                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7000                                     2308                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9640249339319074E+008                  2.0529362723703802E+001                  3.3108872162161433E+003                  1.3539127499426655E+004                  3.5363865158826655E+002                  4.8097578018806615E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6646223964636557E-007                  3.6047218585317923E-004                  0.0000000000000000E+000                  9.1430474630391589E-001                  6.2152750839621504E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2294596658039083E+000                  2.5736710435660619E-004                  9.5818299465062318E-001                  3.2865309163604875E-002                  9.3806762556095866E-003                  6.9568651664259962E-001                  4.6089033734608681E-002                  7.5245851734184721E-001                  7.4478061794205597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3278722757391538E+007                  7.8695606514138674E+001                  2.9544001267211563E+006                  1.3296892695176768E+004                  1.1882204617176194E+004                  5.1898162212879470E+002                  1.0071226154192335E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1979913255049560E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5485597259511308E+000                  3.5199443870060105E+000                 -8.5941564727260324E+000                  2.7285852464249194E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.7334766327884722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5485597259456934E+000                  3.5199443872051579E+000                 -8.5941564713373406E+000                  2.7285852480176462E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.7334766447271468E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5485597259200903E+000                  3.5199443881907166E+000                 -8.5941564644648487E+000                  2.7285852558998838E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.7334767038104060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5485597257920798E+000                  3.5199443922826754E+000                 -8.5941564359308291E+000                  2.7285852886262822E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.7334769491192991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5485597252822978E+000                  3.5199444011497967E+000                 -8.5941563740986808E+000                  2.7285853595431577E+000                  6.9999999999999640E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.7334774806944862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991497499E+000                  2.5485597244100044E+000                  3.5199444118339556E+000                 -8.5941562995960314E+000                  2.7285854449921647E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  3.7334781211989426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999987122505E+000                  2.5485597236170108E+000                  3.5199444289140760E+000                 -8.5941561804931865E+000                  2.7285855815942881E+000                  6.9999999999999640E-001                  2.8000000000000380E-001                  1.9999999999999796E-002                  3.7334791451345854E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999976810003E+000                  2.5485597217478122E+000                  3.5199444503550885E+000                 -8.5941560309811784E+000                  2.7285857530734887E+000                  6.9999999999999640E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.7334804305003915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999968685001E+000                  2.5485597202751116E+000                  3.5199444823349162E+000                 -8.5941558079803517E+000                  2.7285860088389553E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.7334823476558273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999949310001E+000                  2.5485597167632901E+000                  3.5199445484750722E+000                 -8.5941553467746186E+000                  2.7285865378079812E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.7334863126804726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999911810002E+000                  2.5485597099662178E+000                  3.5199446883871817E+000                 -8.5941543711494113E+000                  2.7285876567788678E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.7334947002266714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999828997499E+000                  2.5485596949560505E+000                  3.5199449137010639E+000                 -8.5941528000194491E+000                  2.7285894587521424E+000                  6.9999999999999629E-001                  2.8000000000000402E-001                  1.9999999999999685E-002                  3.7335082074256200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999718060004E+000                  2.5485596748481627E+000                  3.5199453066395630E+000                 -8.5941500600642211E+000                  2.7285926012890287E+000                  6.9999999999999607E-001                  2.8000000000000391E-001                  2.0000000000000018E-002                  3.7335317632771202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999491106881E+000                  2.5485596337122054E+000                  3.5199458953722043E+000                 -8.5941459547078889E+000                  2.7285973096040652E+000                  6.9999999947226210E-001                  2.8000000052773799E-001                  1.9999999999999907E-002                  3.7335670523579910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999211810007E+000                  2.5485595830892427E+000                  3.5199468516205070E+000                 -8.5941390020408459E+000                  2.7286049568777697E+000                  6.9999932255627695E-001                  2.8000067743908480E-001                  2.0000000004638308E-002                  3.7336196057771322E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999998668841257E+000                  2.5485594846768986E+000                  3.5199486907649011E+000                 -8.5930720975591566E+000                  2.7286196697941052E+000                  6.9750641992279427E-001                  2.8246523126820489E-001                  2.0028348809000840E-002                  3.7161922476767927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999997629778759E+000                  2.5485592968101360E+000                  3.5199511943280650E+000                 -8.5883812769103951E+000                  2.7286397585116662E+000                  6.8651234618687096E-001                  2.9333380781524943E-001                  2.0153845997879616E-002                  3.6390612926948649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999996508685007E+000                  2.5485590962890896E+000                  3.5199550209682360E+000                 -8.5883544147634190E+000                  2.7286705389120400E+000                  6.8651234527207317E-001                  2.9333380871961834E-001                  2.0153846008308496E-002                  3.6392863855595553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999994319749277E+000                  2.5485587047951230E+000                  3.5199638299932445E+000                 -8.5882925931492906E+000                  2.7287413811495198E+000                  6.8651234475597733E-001                  2.9333380922999830E-001                  2.0153846014024368E-002                  3.6398044929857924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999988889664602E+000                  2.5485577337511787E+000                  3.5199768158662557E+000                 -8.5882015055328669E+000                  2.7288457667219430E+000                  6.8651234414315032E-001                  2.9333380983698493E-001                  2.0153846019864696E-002                  3.6405680055093915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999983091006484E+000                  2.5485566970067479E+000                  3.5199941502274918E+000                 -8.5880799910257437E+000                  2.7289850323893421E+000                  6.8651234352753387E-001                  2.9333381044962559E-001                  2.0153846022840538E-002                  3.6415868131159345E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999973904812394E+000                  2.5485550550476761E+000                  3.5200297705587826E+000                 -8.5878304055869101E+000                  2.7292709543562390E+000                  6.8651202550228285E-001                  2.9333407585756377E-001                  2.0153898640153378E-002                  3.6436769308678431E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999952311471545E+000                  2.5485511975540756E+000                  3.5201001704904598E+000                 -8.5873384920242728E+000                  2.7298349531716273E+000                  6.8651200038912585E-001                  2.9333409681096545E-001                  2.0153902799908696E-002                  3.6478062982330672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999913132954985E+000                  2.5485442062575596E+000                  3.5201987675935840E+000                 -8.5866522005718391E+000                  2.7306222224940480E+000                  6.8651200038912419E-001                  2.9333409681096678E-001                  2.0153902799909029E-002                  3.6535755636320565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999867355136272E+000                  2.5485360498060441E+000                  3.5203611922645406E+000                 -8.5855273328092920E+000                  2.7319134454556004E+000                  6.8651200038910443E-001                  2.9333409681098555E-001                  2.0153902799910028E-002                  3.6630514342195970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999773470105073E+000                  2.5485193637032459E+000                  3.5207201284037377E+000                 -8.5830668088354667E+000                  2.7347416287390209E+000                  6.8651200038626592E-001                  2.9333409681382289E-001                  2.0153902799911139E-002                  3.6838646189014067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999560041525135E+000                  2.5484816384445370E+000                  3.5210954464371773E+000                 -8.5805426427414648E+000                  2.7376503127907212E+000                  6.8651197029624933E-001                  2.9333411271463217E-001                  2.0153916989118503E-002                  3.7053387132337210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999455423555133E+000                  2.5484632499596929E+000                  3.5213781258901427E+000                 -8.5786641368612724E+000                  2.7398183905671147E+000                  6.8651182036441971E-001                  2.9333418148640156E-001                  2.0153998149178731E-002                  3.7213997394828514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9999321625963371E+000                  2.5484398307540852E+000                  3.5218245197268745E+000                 -8.5757398589937246E+000                  2.7431999721883122E+000                  6.8651153878410121E-001                  2.9333428448598331E-001                  2.0154176729915485E-002                  3.7465401343789834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9999081258807561E+000                  2.5483980311145231E+000                  3.5226485585737946E+000                 -8.5704766646580577E+000                  2.7493075388970745E+000                  6.8651111572661705E-001                  2.9333442597484483E-001                  2.0154458298538125E-002                  3.7922181300447909E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9998638668462330E+000                  2.5483219611953758E+000                  3.5236457271616919E+000                 -8.5643698006496631E+000                  2.7564364024447006E+000                  6.8651040331991864E-001                  2.9333470993046878E-001                  2.0154886749612633E-002                  3.8459140890620421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9998272412885818E+000                  2.5482598606151341E+000                  3.5247545635606681E+000                 -8.5578428888082829E+000                  2.7641002374923866E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  3.9041521575778280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9997754684614493E+000                  2.5481733420502897E+000                  3.5260614301188062E+000                 -8.5505347298910692E+000                  2.7727485934945597E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  3.9704091741274286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9997256751542722E+000                  2.5480914724213131E+000                  3.5276826826298104E+000                 -8.5419428126019437E+000                  2.7830029702056933E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  4.0497444957987763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9996524821322033E+000                  2.5479734051541740E+000                  3.5295377010776074E+000                 -8.5328026588535479E+000                  2.7940451223380105E+000                  6.8651033653893945E-001                  2.9333474306481594E-001                  2.0154920396244558E-002                  4.1358830651430783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9995900978950432E+000                  2.5478747954704328E+000                  3.5311893217004022E+000                 -8.5251832030956756E+000                  2.8033574776186096E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  4.2090889708967213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9995355378826254E+000                  2.5477899995785633E+000                  3.5336310890691673E+000                 -8.5146199614178730E+000                  2.8164219254268525E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  4.3127263890123008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  3.9994218794591663E+000                  2.5476174456930365E+000                  3.5361529409194592E+000                 -8.5048734312536887E+000                  2.8287504381215895E+000                  6.8651033653893911E-001                  2.9333474306481605E-001                  2.0154920396244780E-002                  4.4106130476596106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  3.9993723416861293E+000                  2.5475438449299239E+000                  3.5386880205260178E+000                 -8.4956986254550859E+000                  2.8405180188615891E+000                  6.8651033653893923E-001                  2.9333474306481627E-001                  2.0154920396244558E-002                  4.5047869889031973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  3.9992618336675068E+000                  2.5473829595664039E+000                  3.5438484785525954E+000                 -8.4792815413972757E+000                  2.8622060287862818E+000                  6.8651033653893923E-001                  2.9333474306481627E-001                  2.0154920396244558E-002                  4.6783449995438256E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  3.9990662124053755E+000                  2.5471083124950620E+000                  3.5497253266473523E+000                 -8.4642785469093802E+000                  2.8832004627786252E+000                  6.8651033653893911E-001                  2.9333474306481627E-001                  2.0154920396244558E-002                  4.8427949215392565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  3.9989513416954310E+000                  2.5469522813527981E+000                  3.5539784860042505E+000                 -8.4548969005728036E+000                  2.8969091688246800E+000                  6.8651033653893911E-001                  2.9333474306481622E-001                  2.0154920396244669E-002                  4.9485533466395899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  3.9988555154146725E+000                  2.5468247754527056E+000                  3.5597202443708285E+000                 -8.4437698780471120E+000                  2.9138665603989264E+000                  6.8651033653893911E-001                  2.9333474306481627E-001                  2.0154920396244558E-002                  5.0769854310067784E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  3.9986816522763458E+000                  2.5465990107635230E+000                  3.5658429744132056E+000                 -8.4342464106738735E+000                  2.9295961084205016E+000                  6.8651033653893911E-001                  2.9333474306481627E-001                  2.0154920396244558E-002                  5.1895528276803866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  3.9985962906159553E+000                  2.5464904458683941E+000                  3.5700642580698156E+000                 -8.4284520258758597E+000                  2.9396624945284455E+000                  6.8651033653893911E-001                  2.9333474306481627E-001                  2.0154920396244558E-002                  5.2592602415582550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  3.9985109289555645E+000                  2.5463832399679669E+000                  3.5741478060890337E+000                 -8.4235039760506005E+000                  2.9487386524920027E+000                  6.8651033653893911E-001                  2.9333474306481627E-001                  2.0154920396244558E-002                  5.3195268178342269E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
