                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   18950                                     2344                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9658070735963437E+008                  1.0797697564695616E+001                  3.2637894023988297E+003                  1.5703155514560423E+004                  3.9192446201443244E+002                  5.8102152360378241E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6643757520178529E-007                  3.6047211199524530E-004                  0.0000000000000000E+000                  9.1430474640223169E-001                  6.2152750839791597E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2092272418361953E+000                  2.5503392642017858E-004                  9.4734959214684944E-001                  2.9111858201884382E-002                  9.2747955962178483E-003                  7.2591614538440508E-001                  4.9205299249036522E-002                  7.8193474270947227E-001                  7.7668727556309358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8826712241446711E+007                  6.1222574491368903E+001                  2.5472587317186557E+006                  1.4921627042447526E+004                  1.3421095972866880E+004                  3.7630145359175083E+002                  1.0877877293772563E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2036153305723980E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5932023708686027E+000                  3.5137221279477422E+000                 -8.6162976402411253E+000                  2.6999692489596470E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.5478986416413282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5932023708643981E+000                  3.5137221280887423E+000                 -8.6162976392587218E+000                  2.6999692500873294E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.5478986496672892E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5932023708446055E+000                  3.5137221287865392E+000                 -8.6162976343969113E+000                  2.6999692556681114E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.5478986893869542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5932023707456455E+000                  3.5137221316837337E+000                 -8.6162976142110796E+000                  2.6999692788390499E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.5478988542996895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5932023703515519E+000                  3.5137221415640436E+000                 -8.6162975453713102E+000                  2.6999693578589388E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5478994167018729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999987122505E+000                  2.5932023690641852E+000                  3.5137221643093466E+000                 -8.6162973868964787E+000                  2.6999695397692585E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.5479007113984668E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999968685001E+000                  2.5932023664806980E+000                  3.5137221954426394E+000                 -8.6162971699797080E+000                  2.6999697887640353E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.5479024835507060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999949310001E+000                  2.5932023637658448E+000                  3.5137222422712551E+000                 -8.6162968437084899E+000                  2.6999701632848421E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5479051491012955E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999911810002E+000                  2.5932023585112982E+000                  3.5137223413318961E+000                 -8.6162961535205120E+000                  2.6999709555393721E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.5479107877633286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
