                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   20450                                     2348                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9659845499066323E+008                  1.0377984865222700E+001                  3.2570372935912469E+003                  1.6034763162873272E+004                  3.9768478260357949E+002                  5.9010722609514438E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6643593786501610E-007                  3.6047210709097896E-004                  0.0000000000000000E+000                  9.1430474640876191E-001                  6.2152750839802047E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2069750639424908E+000                  2.5477430751680383E-004                  9.4686565882919915E-001                  2.7718120868928428E-002                  9.2804856737067759E-003                  7.2932768627016142E-001                  4.9672699994129481E-002                  7.8521585800569138E-001                  7.7967605724239497E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9685834805871502E+007                  5.9088010592016516E+001                  2.4945800317534837E+006                  1.5852513560965936E+004                  1.3992406913060375E+004                  6.4977793728396443E+002                  1.1299121638676893E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2041754032133540E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5995389730384413E+000                  3.5128227313574176E+000                 -8.6197045112052564E+000                  2.6956231419382775E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.5201743298051960E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5995389730343867E+000                  3.5128227314917617E+000                 -8.6197045102693597E+000                  2.6956231430127224E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.5201743373914605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5995389730152931E+000                  3.5128227321566206E+000                 -8.6197045056376904E+000                  2.6956231483300677E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.5201743749352395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5995389729198233E+000                  3.5128227349170560E+000                 -8.6197044864073860E+000                  2.6956231704072335E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.5201745308138794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5995389725396389E+000                  3.5128227443309750E+000                 -8.6197044208262490E+000                  2.6956232456970279E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5201750624070811E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999987122505E+000                  2.5995389712977039E+000                  3.5128227660026070E+000                 -8.6197042698530559E+000                  2.6956234190203698E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.5201762861788316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999968685001E+000                  2.5995389688053834E+000                  3.5128227956662816E+000                 -8.6197040632043596E+000                  2.6956236562614797E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.5201779612506603E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999949310001E+000                  2.5995389661863362E+000                  3.5128228402843931E+000                 -8.6197037523776459E+000                  2.6956240131032509E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5201804807796612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999911810002E+000                  2.5995389611172186E+000                  3.5128229346689568E+000                 -8.6197030948606379E+000                  2.6956247679599068E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.5201858105500340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
