                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   18350                                     2501                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9657332303810248E+008                  2.8602307875713939E+000                  3.2900618367737075E+003                  1.4498593770720039E+004                  3.7060218928831887E+002                  5.7722238165716803E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6643828880073207E-007                  3.6047211413261566E-004                  7.7402794886397204E-039                  9.1430474639938597E-001                  6.2152750839787323E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2100826157800677E+000                  2.5512784641879639E-004                  9.4806111220089750E-001                  2.9246954028510241E-002                  9.2738880488564303E-003                  7.2443913596853260E-001                  4.9060059610731871E-002                  7.8068736784825998E-001                  7.7487559555351748E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5701711115273729E+007                  7.0124056115612362E+001                  2.7588882503060498E+006                  3.5566195533831866E+004                  4.2099889885740558E+003                  2.8725109572772835E+004                  4.5591986430765400E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2033822991072230E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5689079805334125E+000                  3.5172040606295423E+000                 -8.6042643721778322E+000                  2.7156330653460077E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.6475818674336834E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5689079805285768E+000                  3.5172040607996524E+000                 -8.6042643709920075E+000                  2.7156330667065127E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.6475818773937367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5689079805058093E+000                  3.5172040616415172E+000                 -8.6042643651234734E+000                  2.7156330734395153E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.6475819266851568E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5689079803919634E+000                  3.5172040651368697E+000                 -8.6042643407578172E+000                  2.7156331013943786E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.6475821313389461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5689079799385999E+000                  3.5172040770570772E+000                 -8.6042642576635853E+000                  2.7156331967288869E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.6475828292701534E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999987122505E+000                  2.5689079784576085E+000                  3.5172041044983979E+000                 -8.6042640663738190E+000                  2.7156334161968045E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.6475844359657867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999968685001E+000                  2.5689079754855562E+000                  3.5172041420595090E+000                 -8.6042638045407429E+000                  2.7156337165995512E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.6475866351753075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999949310001E+000                  2.5689079723623833E+000                  3.5172041985564273E+000                 -8.6042634107095939E+000                  2.7156341684446255E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.6475899430762186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999911810002E+000                  2.5689079663175391E+000                  3.5172043180693073E+000                 -8.6042625776069173E+000                  2.7156351242692418E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.6475969405547158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999828997499E+000                  2.5689079529685328E+000                  3.5172045105322223E+000                 -8.6042612359918991E+000                  2.7156366635150446E+000                  6.9999999999999629E-001                  2.8000000000000402E-001                  1.9999999999999685E-002                  3.6476082092086363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999718060004E+000                  2.5689079350859565E+000                  3.5172048461796246E+000                 -8.6042588962943061E+000                  2.7156393478726231E+000                  6.9999999999999607E-001                  2.8000000000000391E-001                  2.0000000000000018E-002                  3.6476278611608400E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999491106881E+000                  2.5689078985024212E+000                  3.5172053490730866E+000                 -8.6042553906173271E+000                  2.7156433697243147E+000                  6.9999999947226210E-001                  2.8000000052773799E-001                  1.9999999999999907E-002                  3.6476573012867491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999211810007E+000                  2.5689078534817273E+000                  3.5172061658953204E+000                 -8.6042494119983104E+000                  2.7156499020533240E+000                  6.9999932255627695E-001                  2.8000067743908480E-001                  2.0000000004638308E-002                  3.6477004638442543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999998668841257E+000                  2.5689077659601440E+000                  3.5172077368861845E+000                 -8.6031846169446631E+000                  2.7156624699258622E+000                  6.9750641992279427E-001                  2.8246523126820489E-001                  2.0028348809000840E-002                  3.6306565116629584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999997629778759E+000                  2.5689075988827899E+000                  3.5172098755186134E+000                 -8.5984974077409291E+000                  2.7156796299410781E+000                  6.8651234618687096E-001                  2.9333380781524943E-001                  2.0153845997879616E-002                  3.5552713081333284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999996508685007E+000                  2.5689074205500186E+000                  3.5172131444870223E+000                 -8.5984744691489077E+000                  2.7157059231347196E+000                  6.8651234527207317E-001                  2.9333380871961834E-001                  2.0153846008308496E-002                  3.5554590952241430E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999994319749277E+000                  2.5689070723730110E+000                  3.5172206696025743E+000                 -8.5984216763117747E+000                  2.7157664389067642E+000                  6.8651234475597733E-001                  2.9333380922999830E-001                  2.0153846014024368E-002                  3.5558913386414560E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999988889664602E+000                  2.5689062087529866E+000                  3.5172317622833957E+000                 -8.5983438885916303E+000                  2.7158556110338639E+000                  6.8651234414315032E-001                  2.9333380983698493E-001                  2.0153846019864696E-002                  3.5565283259309384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999983091006484E+000                  2.5689052866732092E+000                  3.5172465687829817E+000                 -8.5982401112143716E+000                  2.7159745844709677E+000                  6.8651234352753387E-001                  2.9333381044962559E-001                  2.0153846022840538E-002                  3.5573783168230916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999973904812394E+000                  2.5689038262578010E+000                  3.5172769923333704E+000                 -8.5980269171650772E+000                  2.7162188621078940E+000                  6.8651202550228285E-001                  2.9333407585756377E-001                  2.0153898640153378E-002                  3.5591218403416645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999952311471545E+000                  2.5689003949887508E+000                  3.5173371105540543E+000                 -8.5976066891446870E+000                  2.7167007816551543E+000                  6.8651200038912585E-001                  2.9333409681096545E-001                  2.0153902799908696E-002                  3.5625672577169221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999913132954985E+000                  2.5688941751780172E+000                  3.5174212800263391E+000                 -8.5970202353771334E+000                  2.7173736263813839E+000                  6.8651200038912419E-001                  2.9333409681096678E-001                  2.0153902799909029E-002                  3.5673814876364844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999867355136272E+000                  2.5688869171600452E+000                  3.5175598851425671E+000                 -8.5960585777676766E+000                  2.7184775526264513E+000                  6.8651200038910443E-001                  2.9333409681098555E-001                  2.0153902799910028E-002                  3.5752898705113867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999773470105073E+000                  2.5688720635913556E+000                  3.5178659458575834E+000                 -8.5939531874326072E+000                  2.7208971168790073E+000                  6.8651200038626592E-001                  2.9333409681382289E-001                  2.0153902799911139E-002                  3.5926652304822293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  3.9999560041525135E+000                  2.5688384546888083E+000                  3.5181853863251091E+000                 -8.5917904369641018E+000                  2.7233878259394571E+000                  6.8651197029624933E-001                  2.9333411271463217E-001                  2.0153916989118503E-002                  3.6106015853174711E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  3.9999455423555133E+000                  2.5688220593535411E+000                  3.5184257749678109E+000                 -8.5901791408765753E+000                  2.7252458752736715E+000                  6.8651182036441971E-001                  2.9333418148640156E-001                  2.0153998149178731E-002                  3.6240213990069719E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  3.9999321625963371E+000                  2.5688011660580474E+000                  3.5188049608184864E+000                 -8.5876677765057501E+000                  2.7281464751844600E+000                  6.8651153878410121E-001                  2.9333428448598331E-001                  2.0154176729915485E-002                  3.6450365224713998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  3.9999081258807561E+000                  2.5687638402053250E+000                  3.5195035136543802E+000                 -8.5831382551963209E+000                  2.7333932186362748E+000                  6.8651111572661705E-001                  2.9333442597484483E-001                  2.0154458298538125E-002                  3.6832491086903217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  3.9998638668462330E+000                  2.5686958000848032E+000                  3.5203455802237826E+000                 -8.5778662647988266E+000                  2.7395299427477888E+000                  6.8651040331991864E-001                  2.9333470993046878E-001                  2.0154886749612633E-002                  3.7282278087233036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  3.9998272412885818E+000                  2.5686401506280032E+000                  3.5212790363167450E+000                 -8.5722129417379680E+000                  2.7461423350222542E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  3.7770780627866947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  3.9997754684614493E+000                  2.5685624677624430E+000                  3.5223742006206833E+000                 -8.5658580729326719E+000                  2.7536226653842886E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  3.8327557789813662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  3.9997256751542722E+000                  2.5684888018650733E+000                  3.5237269425242252E+000                 -8.5583536015133870E+000                  2.7625173027373986E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  3.8995634992358708E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  3.9996524821322033E+000                  2.5683823064388736E+000                  3.5258820571817160E+000                 -8.5471530107368014E+000                  2.7759323492028485E+000                  6.8651033653893945E-001                  2.9333474306481599E-001                  2.0154920396244558E-002                  4.0014478189416973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  3.9995355378826254E+000                  2.5682163293082629E+000                  3.5294619473255735E+000                 -8.5304050543699557E+000                  2.7963568290906928E+000                  6.8651033653893934E-001                  2.9333474306481616E-001                  2.0154920396244558E-002                  4.1587803274403393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  3.9993519316758763E+000                  2.5679652364518870E+000                  3.5329606664177806E+000                 -8.5163691206403893E+000                  2.8139832497511352E+000                  6.8651033653893900E-001                  2.9333474306481649E-001                  2.0154920396244558E-002                  4.2953905170463984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  3.9992651661287719E+000                  2.5678502073839939E+000                  3.5366326229661524E+000                 -8.5029808910021742E+000                  2.8311335036204293E+000                  6.8651033653893756E-001                  2.9333474306481777E-001                  2.0154920396244669E-002                  4.4298763095752898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  3.9990784024129091E+000                  2.5676098277652359E+000                  3.5410009409493295E+000                 -8.4895364352612201E+000                  2.8490474534337853E+000                  6.8651033653893334E-001                  2.9333474306482110E-001                  2.0154920396245557E-002                  4.5691644215724488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
