                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    8000                                     2321                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9642260435274535E+008                  1.5042675717392820E+001                  3.3007362119248160E+003                  1.3969735209080971E+004                  3.6143117734634285E+002                  4.9332335443929807E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6645803800256071E-007                  3.6047217327412343E-004                  0.0000000000000000E+000                  9.1430474632065695E-001                  6.2152750839655338E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2273928890459707E+000                  2.5712932891113410E-004                  9.5682977224457688E-001                  3.2629658572304161E-002                  9.3632640431722033E-003                  6.9890095568069410E-001                  4.6397708302890320E-002                  7.5547030853174657E-001                  7.4822499076282289E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4384718987144142E+007                  7.4625474253143651E+001                  2.8633327261634967E+006                  1.3614751073847079E+004                  1.2397584416855538E+004                  3.4477273114906797E+002                  1.0367638424893412E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1986259791221970E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5580256124348413E+000                  3.5186108178245283E+000                 -8.5984587212520172E+000                  2.7228975902256041E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.6966725255171874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5580256124296974E+000                  3.5186108180094542E+000                 -8.5984587199627001E+000                  2.7228975917045912E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.6966725364922565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5580256124054777E+000                  3.5186108189246341E+000                 -8.5984587135819996E+000                  2.7228975990239577E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.6966725908067949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5580256122843754E+000                  3.5186108227243875E+000                 -8.5984586870898472E+000                  2.7228976294133740E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.6966728163163761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5580256118021065E+000                  3.5186108356826957E+000                 -8.5984585967436331E+000                  2.7228977330504374E+000                  6.9999999999999629E-001                  2.8000000000000391E-001                  1.9999999999999796E-002                  3.6966735853720384E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999987122505E+000                  2.5580256102266965E+000                  3.5186108655138133E+000                 -8.5984583887592194E+000                  2.7228979716315007E+000                  6.9999999999999651E-001                  2.8000000000000369E-001                  1.9999999999999796E-002                  3.6966753558020209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999968685001E+000                  2.5580256070651606E+000                  3.5186109063460314E+000                 -8.5984581040749148E+000                  2.7228982981958709E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.6966777791274254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999949310001E+000                  2.5580256037428732E+000                  3.5186109677631356E+000                 -8.5984576758725737E+000                  2.7228987893914196E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.6966814241280349E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999911810002E+000                  2.5580255973126436E+000                  3.5186110976841363E+000                 -8.5984567700619099E+000                  2.7228998284571611E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.6966891347012278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
