                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     2121                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9609738606885064E+008                  4.4438682480561425E+002                  3.6112511066213624E+003                  5.5013364071617789E+003                  1.8948371306618705E+002                  2.5883483210563305E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6720319945765253E-007                  3.6047440138112344E-004                  0.0000000000000000E+000                  9.1430474336665313E-001                  6.2152750821207463E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2513957057616882E+000                  2.5956829348165630E-004                  9.8070100462529830E-001                  4.5516505851573873E-002                  9.6292515108659486E-003                  6.4751226475932222E-001                  4.0256344489159837E-002                  7.2039533959163649E-001                  6.9682291129624352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3052235177675722E+007                  3.6146046381482859E+002                  7.2709605520445881E+006                  5.2663484747139510E+003                  2.5306739093537949E+003                  1.3019294584304512E+003                  5.2387080234192422E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1883628706063610E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.2775718864441195E+000                  3.5576576882406115E+000                 -8.4893062357357110E+000                  2.8720363458689482E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  4.7530141476710890E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.2775718864163514E+000                  3.5576576899771153E+000                 -8.4893062235942374E+000                  2.8720363597569794E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  4.7530142805573515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.2775718862856160E+000                  3.5576576985709085E+000                 -8.4893061635072442E+000                  2.8720364284875153E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  4.7530149381988415E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.2775718856319380E+000                  3.5576577165063372E+000                 -8.4893060381044823E+000                  2.8720365719295344E+000                  6.9999999999999651E-001                  2.8000000000000369E-001                  1.9999999999999796E-002                  4.7530163107100929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999998060001E+000                  2.2775718846485309E+000                  3.5576577450255820E+000                 -8.4893058387009095E+000                  2.8720368000174483E+000                  6.9999999999999629E-001                  2.8000000000000375E-001                  2.0000000000000018E-002                  4.7530184931480862E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999996310001E+000                  2.2775718830288016E+000                  3.5576577767136559E+000                 -8.4893056171415413E+000                  2.8720370534483348E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  4.7530209180786487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999994935003E+000                  2.2775718817561561E+000                  3.5576578255133140E+000                 -8.4893052759404259E+000                  2.8720374437316085E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  4.7530246524707132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999991497499E+000                  2.2775718785745482E+000                  3.5576579047336492E+000                 -8.4893047220433537E+000                  2.8720380773076282E+000                  6.9999999999999640E-001                  2.8000000000000375E-001                  1.9999999999999796E-002                  4.7530307147925081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999987122505E+000                  2.2775718745252340E+000                  3.5576580536681339E+000                 -8.4893036807195799E+000                  2.8720392684280793E+000                  6.9999999999999640E-001                  2.8000000000000380E-001                  1.9999999999999796E-002                  4.7530421119486630E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999976810003E+000                  2.2775718649804442E+000                  3.5576582406292405E+000                 -8.4893023735312099E+000                  2.8720407636599008E+000                  6.9999999999999640E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  4.7530564189976509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999968685005E+000                  2.2775718574603285E+000                  3.5576585194873536E+000                 -8.4893004238368288E+000                  2.8720429938267644E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  4.7530777582921616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
