                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   19300                                     2471                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9658429677810088E+008                  5.8596134473434187E+000                  3.3280716306867716E+003                  1.2953184827928177E+004                  3.4233879043680383E+002                  5.8291360062089701E+001                  0.0000000000000000E+000                  7.7189931622689312E-046                  7.6643723051987868E-007                  3.6047211096284918E-004                  2.1615954257014325E-038                  9.1430474640360648E-001                  6.2152750839793838E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2087257008064949E+000                  2.5496969504991082E-004                  9.4739809376150530E-001                  2.8800366718430351E-002                  9.2721225262297289E-003                  7.2654164591594950E-001                  4.9301167578728447E-002                  7.8266265785248035E-001                  7.7699629353979116E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1696494121198207E+007                  8.4970508355491077E+001                  3.0880436380214826E+006                  1.1713225284443562E+004                  7.7315487170904578E+002                  8.8385227126800983E+003                  2.2061267471019872E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2037286040045960E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5344561118699271E+000                  3.5221926651571041E+000                 -8.5895225530050503E+000                  2.7355592897178980E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.7735280597869673E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5344561118639977E+000                  3.5221926653802624E+000                 -8.5895225514484910E+000                  2.7355592915026610E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.7735280733123651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5344561118360756E+000                  3.5221926664846550E+000                 -8.5895225437452254E+000                  2.7355593003352880E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.7735281402483274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5344561116964610E+000                  3.5221926710700027E+000                 -8.5895225117618992E+000                  2.7355593370076270E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.7735284181609082E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5344561111404791E+000                  3.5221926807212238E+000                 -8.5895224444435367E+000                  2.7355594141954049E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.7735290031101313E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991716249E+000                  2.5344561102323744E+000                  3.5221926926936260E+000                 -8.5895223609347049E+000                  2.7355595099473105E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.7735297287432936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999987122496E+000                  2.5344561093242692E+000                  3.5221927106929569E+000                 -8.5895222353874559E+000                  2.7355596539008160E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.7735308196610528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999977903746E+000                  2.5344561075018848E+000                  3.5221927347192254E+000                 -8.5895220678018482E+000                  2.7355598460558777E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.7735322758632434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999968684996E+000                  2.5344561056795003E+000                  3.5221927719803210E+000                 -8.5895218079023188E+000                  2.7355601440589004E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.7735345342102014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
