                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   16750                                     2381                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9655516783941254E+008                  9.8439930241984896E+000                  3.2573419894559897E+003                  1.5985796691181826E+004                  3.9700281676771664E+002                  5.6765911146820770E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6644013774124869E-007                  3.6047211967040637E-004                  1.5772598885305223E-038                  9.1430474639201220E-001                  6.2152750839776047E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2123419110053510E+000                  2.5539422820537760E-004                  9.4929480454642923E-001                  2.9450224518200369E-002                  9.2934283637366687E-003                  7.2123767667482119E-001                  4.8717560092891771E-002                  7.7739840380588798E-001                  7.7148369309874809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9583796287184760E+007                  5.9370815933328487E+001                  2.5022212388116396E+006                  1.5759269133293956E+004                  1.4352068351092676E+004                  5.2007844311148347E+002                  1.1542746319075504E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2028093646090450E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5987935881292015E+000                  3.5128633577095143E+000                 -8.6189988306072696E+000                  2.6963689104804152E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.5258991455075275E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5987935881251327E+000                  3.5128633578445521E+000                 -8.6189988296665412E+000                  2.6963689115604095E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.5258991531453520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5987935881059712E+000                  3.5128633585128410E+000                 -8.6189988250109657E+000                  2.6963689169051968E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.5258991909442844E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5987935880101665E+000                  3.5128633612875233E+000                 -8.6189988056814073E+000                  2.6963689390963093E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.5258993478822786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5987935876286401E+000                  3.5128633707500270E+000                 -8.6189987397617784E+000                  2.6963690147747026E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5258998830882699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999987122505E+000                  2.5987935863823197E+000                  3.5128633925335055E+000                 -8.6189985880093598E+000                  2.6963691889926173E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.5259011151768779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999968685001E+000                  2.5987935838812000E+000                  3.5128634223502724E+000                 -8.6189983802940660E+000                  2.6963694274582095E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.5259028016327060E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999949310001E+000                  2.5987935812529077E+000                  3.5128634671986565E+000                 -8.6189980678630622E+000                  2.6963697861417515E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5259053382846383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999911810002E+000                  2.5987935761658938E+000                  3.5128635620703341E+000                 -8.6189974069523654E+000                  2.6963705448944615E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.5259107042766971E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999828997499E+000                  2.5987935649320866E+000                  3.5128637148510529E+000                 -8.6189963426316822E+000                  2.6963717667792766E+000                  6.9999999999999629E-001                  2.8000000000000402E-001                  1.9999999999999685E-002                  3.5259193456070542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999718060004E+000                  2.5987935498830605E+000                  3.5128639812940357E+000                 -8.6189944865166872E+000                  2.6963738976793330E+000                  6.9999999999999607E-001                  2.8000000000000391E-001                  2.0000000000000018E-002                  3.5259344156484751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999491106881E+000                  2.5987935190962723E+000                  3.5128643804990127E+000                 -8.6189917053621166E+000                  2.6963770903155391E+000                  6.9999999947226210E-001                  2.8000000052773799E-001                  1.9999999999999907E-002                  3.5259569910117627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999211810007E+000                  2.5987934812091500E+000                  3.5128650289038683E+000                 -8.6189869036168947E+000                  2.6963822758376681E+000                  6.9999932255627695E-001                  2.8000067743908480E-001                  2.0000000004638308E-002                  3.5259891580820356E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999998668841257E+000                  2.5987934075552497E+000                  3.5128662759840883E+000                 -8.6179247989283514E+000                  2.6963922525654591E+000                  6.9750641992279427E-001                  2.8246523126820489E-001                  2.0028348809000840E-002                  3.5094921598834081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999997629778759E+000                  2.5987932669502354E+000                  3.5128679737905362E+000                 -8.6132425860801476E+000                  2.6964058747570050E+000                  6.8651234618687096E-001                  2.9333380781524943E-001                  2.0153845997879616E-002                  3.4365832042281679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999996508685007E+000                  2.5987931168714549E+000                  3.5128705690906075E+000                 -8.6132243880487014E+000                  2.6964267473795727E+000                  6.8651234527207317E-001                  2.9333380871961834E-001                  2.0153846008308496E-002                  3.4367272064096884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999994319749277E+000                  2.5987928238544442E+000                  3.5128765432987294E+000                 -8.6131825045811432E+000                  2.6964747882630720E+000                  6.8651234475597733E-001                  2.9333380922999830E-001                  2.0153846014024368E-002                  3.4370586717959974E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
