                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   17900                                     2314                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9656848204756317E+008                  2.0071482003939202E+001                  3.2998071841383935E+003                  1.4101845334668276E+004                  3.6334066522689915E+002                  5.7467785968286677E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6643877479599659E-007                  3.6047211558824159E-004                  0.0000000000000000E+000                  9.1430474639744774E-001                  6.2152750839784235E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2107496782928795E+000                  2.5520481289058691E-004                  9.4789875441814120E-001                  2.9679965374678895E-002                  9.2766746822080404E-003                  7.2364858430708912E-001                  4.8960260721329044E-002                  7.7971181415778390E-001                  7.7445582283563619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4657566977224529E+007                  7.3537851413266807E+001                  2.8365082051824206E+006                  1.2586838044660515E+004                  9.0112173680862288E+003                  2.0718457801582699E+003                  7.8353998085725300E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2032295290641790E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5603140069882735E+000                  3.5184885637550205E+000                 -8.6005944698796810E+000                  2.7206412464837899E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.6785369910907142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5603140069831833E+000                  3.5184885639370331E+000                 -8.6005944686106783E+000                  2.7206412479394761E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.6785370018398671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5603140069592247E+000                  3.5184885648377944E+000                 -8.6005944623305020E+000                  2.7206412551435197E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.6785370550364513E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5603140068394334E+000                  3.5184885685776841E+000                 -8.6005944362557241E+000                  2.7206412850541195E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.6785372759042818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5603140063623893E+000                  3.5184885813318352E+000                 -8.6005943473328852E+000                  2.7206413870582695E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.6785380291301543E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999987122505E+000                  2.5603140048040420E+000                  3.5184886106929674E+000                 -8.6005941426251891E+000                  2.7206416218802487E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.6785397631187128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999968685001E+000                  2.5603140016767516E+000                  3.5184886508818769E+000                 -8.6005938624259741E+000                  2.7206419432992686E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.6785421365639492E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999949310001E+000                  2.5603139983904439E+000                  3.5184887113313597E+000                 -8.6005934409697851E+000                  2.7206424267555485E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.6785457065382201E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999911810002E+000                  2.5603139920298603E+000                  3.5184888392054612E+000                 -8.6005925494297699E+000                  2.7206434494498071E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.6785532584019946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999828997499E+000                  2.5603139779835944E+000                  3.5184890451333035E+000                 -8.6005911137085995E+000                  2.7206450963811624E+000                  6.9999999999999629E-001                  2.8000000000000402E-001                  1.9999999999999685E-002                  3.6785654198300678E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999718060004E+000                  2.5603139591669626E+000                  3.5184894042631267E+000                 -8.6005886098965121E+000                  2.7206479685353049E+000                  6.9999999999999607E-001                  2.8000000000000391E-001                  2.0000000000000018E-002                  3.6785866287314471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999491106881E+000                  2.5603139206725838E+000                  3.5184899423402429E+000                 -8.6005848583374629E+000                  2.7206522717518578E+000                  6.9999999947226210E-001                  2.8000000052773799E-001                  1.9999999999999907E-002                  3.6786184015355988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999211810007E+000                  2.5603138733003781E+000                  3.5184908163102042E+000                 -8.6005784803296663E+000                  2.7206592610705043E+000                  6.9999932255627695E-001                  2.8000067743908480E-001                  2.0000000004638308E-002                  3.6786653136252768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999998668841257E+000                  2.5603137812074723E+000                  3.5184924972108673E+000                 -8.5995127965277938E+000                  2.7206727081480029E+000                  6.9750641992279427E-001                  2.8246523126820489E-001                  2.0028348809000840E-002                  3.6614841715951761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999997629778759E+000                  2.5603136054038851E+000                  3.5184947854155810E+000                 -8.5948240001239213E+000                  2.7206910685761474E+000                  6.8651234618687096E-001                  2.9333380781524943E-001                  2.0153845997879616E-002                  3.5854719848329777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999996508685007E+000                  2.5603134177576976E+000                  3.5184982829485461E+000                 -8.5947994527627785E+000                  2.7207192009896799E+000                  6.8651234527207317E-001                  2.9333380871961834E-001                  2.0153846008308496E-002                  3.5856746502765772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999994319749277E+000                  2.5603130513984915E+000                  3.5185063342770579E+000                 -8.5947429578239785E+000                  2.7207839494235126E+000                  6.8651234475597733E-001                  2.9333380922999830E-001                  2.0153846014024368E-002                  3.5861411382106367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999988889664602E+000                  2.5603121426868003E+000                  3.5185182028722219E+000                 -8.5946597165777607E+000                  2.7208793574169343E+000                  6.8651234414315032E-001                  2.9333380983698493E-001                  2.0153846019864696E-002                  3.5868285869075583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999983091006484E+000                  2.5603111724749041E+000                  3.5185340453820877E+000                 -8.5945486659987225E+000                  2.7210066486694031E+000                  6.8651234352753387E-001                  2.9333381044962559E-001                  2.0153846022840538E-002                  3.5877459065622592E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999973904812394E+000                  2.5603096358515911E+000                  3.5185665987000334E+000                 -8.5943205486873957E+000                  2.7212679970848468E+000                  6.8651202550228285E-001                  2.9333407585756377E-001                  2.0153898640153378E-002                  3.5896276649905200E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999952311471545E+000                  2.5603060256517365E+000                  3.5186309303131291E+000                 -8.5938709209730408E+000                  2.7217835652072271E+000                  6.8651200038912585E-001                  2.9333409681096545E-001                  2.0153902799908696E-002                  3.5933458705262423E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999913132954985E+000                  2.5602994819274110E+000                  3.5187210113682013E+000                 -8.5932435147202444E+000                  2.7225033246621342E+000                  6.8651200038912419E-001                  2.9333409681096678E-001                  2.0153902799909029E-002                  3.5985410243577987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  3.9999867355136272E+000                  2.5602918466298936E+000                  3.5188693748607838E+000                 -8.5922148926526578E+000                  2.7236840590759779E+000                  6.8651200038910443E-001                  2.9333409681098555E-001                  2.0153902799910028E-002                  3.6070746491672539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  3.9999773470105073E+000                  2.5602762233040721E+000                  3.5191970908488632E+000                 -8.5899637181330792E+000                  2.7262712597484025E+000                  6.8651200038626592E-001                  2.9333409681382289E-001                  2.0153902799911139E-002                  3.6258214546855070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
