                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1800                                     2382                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0760131733569498E+008                  6.5302222536557490E+000                  3.2651711802712375E+003                  2.2541534222769798E+004                  4.6917297427054319E+002                  5.3545927276620127E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4495574965453455E-007                  9.7961439629629555E-005                  0.0000000000000000E+000                  9.4750201525793143E-001                  3.9959687705033678E-002                  4.9999999984901882E+000                 -4.9969433888395135E-014                  2.7908672114022033E+000                  2.2377574370210915E-004                  1.2186487320078863E+000                  1.7034156288797758E-002                  1.2250489176627719E-002                  7.4798376854240833E-001                  1.0381404539886878E-001                  9.1002339519446129E-001                  9.0704852724772445E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5485349447673127E+007                  5.5667851163053058E+001                  2.2181276345598320E+006                  2.0895743897103996E+004                  1.6170526232183363E+004                  2.6024286048878776E+003                  3.0375846062826222E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3956393319529280E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.9999999984901882E+000                  2.6713329875372418E+000                  3.5139059546010829E+000                 -8.6529735831027637E+000                  2.6636366167541485E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.2605701958715934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999984871888E+000                  2.6713329875345755E+000                  3.5139059546637479E+000                 -8.6529735826659842E+000                  2.6636366172553085E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  3.2605701991509744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999984786889E+000                  2.6713329875270215E+000                  3.5139059548548044E+000                 -8.6529735813342850E+000                  2.6636366187832876E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  3.2605702091494802E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999984521262E+000                  2.6713329875034115E+000                  3.5139059554218459E+000                 -8.6529735773819105E+000                  2.6636366233182085E+000                  6.9999999999999918E-001                  2.8000000000000069E-001                  2.0000000000000129E-002                  3.2605702388242249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999983746264E+000                  2.6713329874345342E+000                  3.5139059569697157E+000                 -8.6529735665930012E+000                  2.6636366356973160E+000                  6.9999999999999973E-001                  2.8000000000000047E-001                  1.9999999999999796E-002                  3.2605703198282547E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999981680627E+000                  2.6713329872509464E+000                  3.5139059626737614E+000                 -8.6529735268348613E+000                  2.6636366813154790E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  3.2605706183356728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999973278282E+000                  2.6713329865041739E+000                  3.5139059733555436E+000                 -8.6529734523810902E+000                  2.6636367667431302E+000                  7.0000000000000207E-001                  2.7999999999999814E-001                  1.9999999999999796E-002                  3.2605711773408571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999962077597E+000                  2.6713329855086920E+000                  3.5139059855621579E+000                 -8.6529733672990332E+000                  2.6636368643655928E+000                  7.0000000000000107E-001                  2.7999999999999925E-001                  1.9999999999999685E-002                  3.2605718161441977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999950876921E+000                  2.6713329845132097E+000                  3.5139060034189713E+000                 -8.6529732428342570E+000                  2.6636370071754807E+000                  7.0000000000000084E-001                  2.7999999999999925E-001                  1.9999999999999907E-002                  3.2605727506365985E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
