                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                     1914                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0757156705649883E+008                  3.7988016796600169E+002                  3.2637880606131730E+003                  2.2625742854473119E+004                  4.7044698069693072E+002                  4.1588329413600043E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4584782447960741E-007                  9.7963998987557089E-005                  0.0000000000000000E+000                  9.4750201204696793E-001                  3.9959687466865713E-002                  4.9999999998469189E+000                 -7.1991910641233817E-014                  2.7922266042226855E+000                  2.2388882076434288E-004                  1.2384642404973139E+000                  2.1685486165076290E-002                  1.2467285445382928E-002                  7.4483837454232782E-001                  9.8329746436811721E-002                  9.0803903150593257E-001                  8.8391875583007573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5670743587429851E+007                  5.5310474506953980E+001                  2.2098721938132597E+006                  2.0352697596227696E+004                  3.4046601949268115E-010                  9.0369955751304133E+003                  2.6494374458140037E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3947004845421675E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.9999999998469189E+000                  2.6725106855991494E+000                  3.5137219493951743E+000                 -8.6534910637188940E+000                  2.6629270631921540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2566872227394931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999998439186E+000                  2.6725106855965013E+000                  3.5137219494572633E+000                 -8.6534910632861344E+000                  2.6629270636887128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2566872259848268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999998354188E+000                  2.6725106855889984E+000                  3.5137219496465693E+000                 -8.6534910619666814E+000                  2.6629270652026849E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2566872358795804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999998088560E+000                  2.6725106855655536E+000                  3.5137219502084096E+000                 -8.6534910580506619E+000                  2.6629270696960137E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.2566872652463636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999997313562E+000                  2.6725106854971510E+000                  3.5137219517420846E+000                 -8.6534910473609887E+000                  2.6629270819615942E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2566873454097324E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999995247935E+000                  2.6725106853148346E+000                  3.5137219573938179E+000                 -8.6534910079685439E+000                  2.6629271271613999E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  3.2566876408192544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999986845589E+000                  2.6725106845732283E+000                  3.5137219679776397E+000                 -8.6534909341996009E+000                  2.6629272118056035E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  3.2566881940230788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999975644904E+000                  2.6725106835846337E+000                  3.5137219800723072E+000                 -8.6534908499001322E+000                  2.6629273085327814E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  3.2566888261969149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999964444219E+000                  2.6725106825960405E+000                  3.5137219977653582E+000                 -8.6534907265801859E+000                  2.6629274500329805E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  3.2566897509911581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
