                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1909                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0754675903904855E+008                  6.7921555300646492E+002                  3.3270087785931169E+003                  1.8678124878316463E+004                  4.1135038168880362E+002                  3.2616749377663957E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4719406620067787E-007                  9.7967928728747572E-005                  0.0000000000000000E+000                  9.4750200726233380E-001                  3.9959686977797844E-002                  5.0000000000000000E+000                 -2.3553380664980885E-023                  2.7922266043293922E+000                  2.2388882076884440E-004                  1.2631578454262120E+000                  2.7305750199255886E-002                  1.2760157736996226E-002                  7.3930206494914952E-001                  9.0008008842368092E-002                  9.1102544916366013E-001                  8.5745229581406079E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7341341077222414E+007                  7.6625926303591385E+001                  2.6769282423015209E+006                  1.6965253425840903E+004                  6.6420540439849779E-013                  7.2964789937804153E+003                  2.5651757554288406E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3939176030506785E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6142119046208547E+000                  3.5220539468187013E+000                 -8.6274291449559328E+000                  2.6976341127425041E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4581129463432079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  2.6142119046171239E+000                  3.5220539469167642E+000                 -8.6274291442717441E+000                  2.6976341135267656E+000                  6.9999999999999973E-001                  2.8000000000000036E-001                  1.9999999999999907E-002                  3.4581129517913756E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999885008E+000                  2.6142119046065551E+000                  3.5220539472157504E+000                 -8.6274291421857185E+000                  2.6976341159179054E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4581129684023555E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999619380E+000                  2.6142119045735286E+000                  3.5220539481031121E+000                 -8.6274291359945696E+000                  2.6976341230146055E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002                  3.4581130177023085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998844382E+000                  2.6142119044771652E+000                  3.5220539505253727E+000                 -8.6274291190944030E+000                  2.6976341423866819E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4581131522778773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999996778746E+000                  2.6142119042203271E+000                  3.5220539557709389E+000                 -8.6274290824959756E+000                  2.6976341843381957E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4581134437101950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999992692814E+000                  2.6142119037122855E+000                  3.5220539627392697E+000                 -8.6274290338778012E+000                  2.6976342400675333E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4581138308554766E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999988606874E+000                  2.6142119032042439E+000                  3.5220539735848178E+000                 -8.6274289582082293E+000                  2.6976343268049594E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4581144334104317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999979974064E+000                  2.6142119021308470E+000                  3.5220539883075870E+000                 -8.6274288554872847E+000                  2.6976344445504528E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  3.4581152513749915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
