                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   12750                                      959                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.6235768245105430E+007                  3.7564449989626408E-001                  1.6045941394325682E+004                  6.4105580562180251E+002                  3.2762020396608973E+000                 -4.3935542821209523E+000                  5.1075044407004000E-001                  3.3891476599104087E-007                  4.6955463981491646E-001                  9.5183933646412583E-005                  1.0968875349804891E-002                  2.4682716636955527E-003                  2.0850244238750401E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.2852419961537001E+000                  1.6879695074285660E-004                  1.6142497113524661E+000                  9.1443856381632112E-003                  2.1551984289815380E-002                  3.8831894349455866E-002                  1.0425122119375288E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6541659219050889E+004                  2.8032020550503116E+005                  7.7996329744649440E+007                  6.4174269670911178E+002                  6.4174269670911178E+002                  8.9882073737734007E-034                  4.4579850414112862E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1435138799717392E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.2073069277728434E+000                 -9.1044500644792805E+000                  3.2425862844277367E+000                  5.1537067636195810E-001                  6.4105580562180251E+002                  2.8068958376602677E+000                  0.0000000000000000E+000                  3.8656317761081695E+001                                        0                  1.6623697315523289E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7164874666669665E+001                  6.6737384565828850E-001                 -1.2221848749616356E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.2762020396608973E+000                  1.6117843247665502E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.7481805515997280E+003                  9.0264210014634527E-001                  3.1981018700209591E+000                  1.8902759066963873E-001                  7.3272705914560965E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  7.2439684343363053E-001                  1.1529249182702449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4815293895854229E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5021772240803671E-003                  1.3363530727332421E-001                  1.3363530727332421E-001                  5.0000000000000000E+000                  4.9999999999984999E+000                 -9.8999999999999986E+001                  6.9999999999999996E-001                  2.9797635251192804E-005                  2.7997020236474895E-001                  3.4468833607860785E-003                  1.0103427409336070E-003                  9.3805276451495462E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.1529249182702449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5392283396314523E-002                 -5.5190639200249691E+000 
                                       2                  4.2102713019718196E+000                 -9.0849826734033101E+000                  3.2643849740148445E+000                  5.1534852977239121E-001                  6.4105580562180307E+002                  2.8068958376602682E+000                  0.0000000000000000E+000                  3.8617037519661842E+001                                        0                  1.6690487180551167E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7128269770287499E+001                  6.6671519596708639E-001                 -1.2488116639021126E+001                  1.8461538461538460E+000                  9.9999999999940004E-001                  3.2760349759403748E+000                  1.6228235519559201E+004                  7.1511188647988144E-001                 -1.4562600312299756E-001                  1.8381670377599171E+003                  9.0484535262342691E-001                  3.2209593341688429E+000                  1.9025957854857803E-001                  7.3420733638199431E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.3038705103673129E-001                  1.2057824280076629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4935183313995934E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5153885052939928E-003                  1.3689239887002722E-001                  1.3689239887002722E-001                  4.9999999999969997E+000                  4.9999999999961879E+000                 -1.2221848749616356E+001                  7.0000000000000007E-001                  2.9797635251192808E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.2057824280076629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2934319072437008E-002                 -5.5055252773469476E+000 
                                       3                  4.2124900485323336E+000                 -9.0710001353756819E+000                  3.2801848949484480E+000                  5.1533705822498477E-001                  6.4105580562180307E+002                  2.8068958376602682E+000                  0.0000000000000000E+000                  3.8590741648907759E+001                                        0                  1.6743926564174090E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7102219545622276E+001                  6.6621991736079023E-001                 -1.2425968732272281E+001                  8.6666666666666659E-001                  9.9999999999907507E-001                  3.2759484431941321E+000                  1.6311355327951049E+004                  7.4171955783706600E-001                 -1.2976026925741052E-001                  1.9062721145665769E+003                  9.0635058485159825E-001                  3.2374811142758841E+000                  1.9136770747955031E-001                  7.3532237575048398E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.3442777733563391E-001                  1.2452366069127198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5066581440270340E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5258032153895904E-003                  1.4028602080589975E-001                  1.4028602080589975E-001                  4.9999999999953753E+000                  4.9999999999944382E+000                 -1.2033858267260968E+001                  7.0000000000000007E-001                  2.9797635251192804E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  1.2452366069127198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0488046174915424E-002                 -5.4959802324403491E+000 
                                       4                  4.2144484902027006E+000                 -9.0590070809527035E+000                  3.2938236561709067E+000                  5.1532424012050104E-001                  6.4105580562180307E+002                  2.8068958376602682E+000                  0.0000000000000000E+000                  3.8569267927799828E+001                                        0                  1.6793404313136472E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7080031522337446E+001                  6.6578347450288278E-001                 -1.2602059991327963E+001                  1.5000000000000004E+000                  9.9999999999870004E-001                  3.2758517557355065E+000                  1.6385077134192576E+004                  7.7270943040452489E-001                 -1.1198378744740649E-001                  1.9670873982324024E+003                  9.0759402048707738E-001                  3.2517152821255180E+000                  1.9247716444795865E-001                  7.3630633296952253E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.3773635923245762E-001                  1.2801040572535574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5222884520852500E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5352429422011978E-003                  1.4399138124484187E-001                  1.4399138124484187E-001                  4.9999999999935003E+000                  4.9999999999928750E+000                 -1.1886056647693163E+001                  7.0000000000000007E-001                  2.9797635251192808E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.2801040572535574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8042000415753433E-002                 -5.4879040613581047E+000 
                                       5                  4.2160014096141332E+000                 -9.0497264575200145E+000                  3.3044352358321256E+000                  5.1531592686380034E-001                  6.4105580562180307E+002                  2.8068958376602682E+000                  0.0000000000000000E+000                  3.8553336363421955E+001                                        0                  1.6834174061225266E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7062969109235656E+001                  6.6543861733471543E-001                 -1.2602059991327963E+001                  1.0000000000000000E+000                  9.9999999999845002E-001                  3.2757890500437501E+000                  1.6443770604537825E+004                  7.9352835272536171E-001                 -1.0043755131343074E-001                  2.0157433505076481E+003                  9.0852547290619945E-001                  3.2627723442373373E+000                  1.9344575589084917E-001                  7.3708472533210312E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.4019006305445556E-001                  1.3077543220912326E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5328732220678991E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5429271115663173E-003                  1.4634908904556418E-001                  1.4634908904556418E-001                  4.9999999999922506E+000                  4.9999999999916254E+000                 -1.1809668301829708E+001                  7.0000000000000007E-001                  2.9797635251192804E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.3077543220912328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6612371123839730E-002                 -5.4817292767482826E+000 
                                       6                  4.2183084724264663E+000                 -9.0362946500201460E+000                  3.3198828761525090E+000                  5.1530778890954376E-001                  6.4105580562180307E+002                  2.8068958376602682E+000                  0.0000000000000000E+000                  3.8531282395307151E+001                                        0                  1.6897223018985728E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7038450637972140E+001                  6.6492979572356592E-001                 -1.2301029995663981E+001                  5.0000000000000000E-001                  9.9999999999820000E-001                  3.2757276677955507E+000                  1.6531355770895469E+004                  8.1446602509827470E-001                 -8.9127027279459550E-002                  2.0887327495139311E+003                  9.0982611439799199E-001                  3.2788412742171000E+000                  1.9503142553566971E-001                  7.3823468612250975E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  7.4357213984777071E-001                  1.3488335580447969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5436967916598076E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5546621234174031E-003                  1.4860886541034871E-001                  1.4860886541034871E-001                  4.9999999999910001E+000                  4.9999999999897504E+000                 -1.1744727494896694E+001                  6.9999999999999996E-001                  2.9797635251192797E-005                  2.7997020236474895E-001                  3.4468833607860781E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.3488335580447969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5365447028773986E-002                 -5.4729115948730787E+000 
                                       7                  4.2205783623852398E+000                 -9.0233911117405619E+000                  3.3348020038339690E+000                  5.1529200737204472E-001                  6.4105580562180307E+002                  2.8068958376602682E+000                  0.0000000000000000E+000                  3.8510806406502653E+001                                        0                  1.6961914405744127E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7015068057154981E+001                  6.6443659429326374E-001                 -1.2602059991327961E+001                  1.9999999999999984E+000                  9.9999999999769995E-001                  3.2756086354755056E+000                  1.6617984990904140E+004                  8.5667107240831575E-001                 -6.7185897865760819E-002                  2.1617327585435733E+003                  9.1103048644980944E-001                  3.2943349141498781E+000                  1.9675882536494629E-001                  7.3935102792267438E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.4667749226593083E-001                  1.3895119362516478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5654298909783798E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5663595136704545E-003                  1.5289881801000971E-001                  1.5289881801000971E-001                  4.9999999999884999E+000                  4.9999999999878746E+000                 -1.1638272163982407E+001                  7.0000000000000007E-001                  2.9797635251192804E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.3895119362516478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3284207411844383E-002                 -5.4645478365110414E+000 
                                       8                  4.2231032186138879E+000                 -9.0094817622635670E+000                  3.3509964463712150E+000                  5.1528434698098502E-001                  6.4105580562180307E+002                  2.8068958376602682E+000                  0.0000000000000000E+000                  3.8489816047169626E+001                                        0                  1.7037145723398293E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6990107065805720E+001                  6.6389668026116622E-001                 -1.2226396377367076E+001                  4.2105263157894757E-001                  9.9999999999744993E-001                  3.2755508584996194E+000                  1.6714878290192559E+004                  8.7792617426254915E-001                 -5.6542002839259496E-002                  2.2438635632207438E+003                  9.1227039006331279E-001                  3.3111200253884658E+000                  1.9888070112520806E-001                  7.4057500444980351E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.4980282849727242E-001                  1.4347361749151057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5764146661035937E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5798073016065222E-003                  1.5492563915989313E-001                  1.5492563915989313E-001                  4.9999999999872502E+000                  4.9999999999857652E+000                 -1.1593459819566045E+001                  7.0000000000000007E-001                  2.9797635251192808E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.4347361749151057E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2461890134019631E-002                 -5.4556881994913411E+000 
                                       9                  4.2258515977302444E+000                 -8.9946849179227630E+000                  3.3683119607313303E+000                  5.1526672547069263E-001                  6.4105580562180307E+002                  2.8068958376602682E+000                  0.0000000000000000E+000                  3.8468048390960362E+001                                        0                  1.7122393958443184E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6963770170688424E+001                  6.6332267383348176E-001                 -1.2463757293161681E+001                  1.7272727272727280E+000                  9.9999999999685618E-001                  3.2754179556316605E+000                  1.6820991746727028E+004                  9.2877458950371172E-001                 -3.2089675040888652E-002                  2.3351348249955468E+003                  9.1353821435764948E-001                  3.3290386798391878E+000                  2.0140673989802743E-001                  7.4187845153607401E-001                  1.2966429887659312E+000                  8.5000496627254207E-001                  7.5296504670128073E-001                  1.4844628867889545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6026385874711305E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5946016778686100E-003                  1.5945323731117286E-001                  1.5945323731117286E-001                  4.9999999999842810E+000                  4.9999999999834221E+000                 -1.1502551997599998E+001                  6.9999999999999996E-001                  2.9797635251192811E-005                  2.7997020236474901E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  1.4844628867889545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1027288370154152E-002                 -5.4463881133832501E+000 
