                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9250                                      959                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.6234075944385640E+007                  5.8736726451675747E-001                  1.6045989059499001E+004                  6.4104915361360690E+002                  3.2761655776086323E+000                 -4.3935448689673260E+000                  5.1076136575462361E-001                  3.3894045681802429E-007                  4.6954369949669150E-001                  9.5182569190625918E-005                  1.0968748277881111E-002                  2.4684187080256954E-003                  2.0850244238750401E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.2852529535877086E+000                  1.6879461854884308E-004                  1.6142387397532976E+000                  9.1443971086673358E-003                  2.1551842043800541E-002                  3.8832041622325127E-002                  1.0425122119375269E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6541216132515961E+004                  2.8032623417164921E+005                  7.7997139093233332E+007                  6.4173604889588933E+002                  6.4173604889588933E+002                  8.9868772432229517E-034                  4.4579429890446661E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1434604750225442E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230131"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.2073082666222907E+000                 -9.1044427998472450E+000                  3.2425947633773129E+000                  5.1536584291273102E-001                  6.4104915361360690E+002                  2.8068913311174422E+000                  0.0000000000000000E+000                  3.8656308804519533E+001                                        0                  1.6623730140648547E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7164861558637760E+001                  6.6737351773112585E-001                 -1.2221848749616356E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.2761655776086323E+000                  1.6117892936067483E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.7482146825409716E+003                  9.0264280036557654E-001                  3.1981106858717614E+000                  1.8902816959878493E-001                  7.3272779541665822E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  7.2439825306153205E-001                  1.1529442044292392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4814616299805492E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5021285252124115E-003                  1.3363531546966409E-001                  1.3363531546966409E-001                  5.0000000000000000E+000                  4.9999999999984999E+000                 -9.8999999999999986E+001                  6.9999999999999996E-001                  2.9797635251192804E-005                  2.7997020236474895E-001                  3.4468833607860785E-003                  1.0103427409336070E-003                  9.3805276451495462E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.1529442044292392E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5392854129120844E-002                 -5.5190593330918247E+000 
                                       2                  4.2102727146231018E+000                 -9.0849749419466868E+000                  3.2643939844362508E+000                  5.1534369595415219E-001                  6.4104915361360736E+002                  2.8068913311174426E+000                  0.0000000000000000E+000                  3.8617027488059705E+001                                        0                  1.6690523280583820E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7128255808646614E+001                  6.6671485705695044E-001                 -1.2488116639021126E+001                  1.8461538461538460E+000                  9.9999999999940004E-001                  3.2759985129638687E+000                  1.6228288306034621E+004                  7.1511312211490685E-001                 -1.4562525271034227E-001                  1.8382051750886915E+003                  9.0484608876194550E-001                  3.2209686979111405E+000                  1.9026030559734175E-001                  7.3420809881657589E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.3038862960850037E-001                  1.2058038945387520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4934506802632958E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5153399194485595E-003                  1.3689249203856338E-001                  1.3689249203856338E-001                  4.9999999999969997E+000                  4.9999999999961879E+000                 -1.2221848749616356E+001                  7.0000000000000007E-001                  2.9797635251192808E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.2058038945387520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2934900910636795E-002                 -5.5055203711928904E+000 
                                       3                  4.2124915158615419E+000                 -9.0709920852364814E+000                  3.2801942742739549E+000                  5.1533222422791325E-001                  6.4104915361360736E+002                  2.8068913311174426E+000                  0.0000000000000000E+000                  3.8590730919849292E+001                                        0                  1.6743965259654450E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7102205016490025E+001                  6.6621957108111007E-001                 -1.2425968732272281E+001                  8.6666666666666659E-001                  9.9999999999907507E-001                  3.2759119798318079E+000                  1.6311410438410734E+004                  7.4172148250697056E-001                 -1.2975914231876409E-001                  1.9063132841887659E+003                  9.0635134173188292E-001                  3.2374908562742899E+000                  1.9136855409249123E-001                  7.3532315592391662E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.3442946042796875E-001                  1.2452596896452687E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5065906031061232E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5257547183758855E-003                  1.4028619956909166E-001                  1.4028619956909166E-001                  4.9999999999953753E+000                  4.9999999999944382E+000                 -1.2033858267260968E+001                  7.0000000000000007E-001                  2.9797635251192804E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  1.2452596896452687E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0488649972426636E-002                 -5.4959751169595634E+000 
                                       4                  4.2144500052523108E+000                 -9.0589987678439794E+000                  3.2938333433476656E+000                  5.1531940593299397E-001                  6.4104915361360736E+002                  2.8068913311174426E+000                  0.0000000000000000E+000                  3.8569256628172916E+001                                        0                  1.6793445387916472E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7080016535274325E+001                  6.6578312258712147E-001                 -1.2602059991327963E+001                  1.5000000000000004E+000                  9.9999999999870004E-001                  3.2758152920129500E+000                  1.6385134294136005E+004                  7.7271216507602225E-001                 -1.1198225045226599E-001                  1.9671312756857076E+003                  9.0759479220557437E-001                  3.2517253385785558E+000                  1.9247812270951511E-001                  7.3630712688251343E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.3773812218433632E-001                  1.2801285614793781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5222210419007683E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5351945237125808E-003                  1.4399164877737114E-001                  1.4399164877737114E-001                  4.9999999999935003E+000                  4.9999999999928750E+000                 -1.1886056647693163E+001                  7.0000000000000007E-001                  2.9797635251192808E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.2801285614793781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8042646485334406E-002                 -5.4878987783486011E+000 
                                       5                  4.2160029621599655E+000                 -9.0497179472729918E+000                  3.3044451559439603E+000                  5.1531109255781371E-001                  6.4104915361360736E+002                  2.8068913311174426E+000                  0.0000000000000000E+000                  3.8553324632684500E+001                                        0                  1.6834217080580674E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7062953786137431E+001                  6.6543826162131559E-001                 -1.2602059991327963E+001                  1.0000000000000000E+000                  9.9999999999845002E-001                  3.2757525861255190E+000                  1.6443829388966864E+004                  7.9353163539715665E-001                 -1.0043575472570612E-001                  2.0157893944448390E+003                  9.0852625431724710E-001                  3.2627826378800968E+000                  1.9344680691693275E-001                  7.3708552864582189E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.4019188156673854E-001                  1.3077799492708942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5328058973469532E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5428787545338145E-003                  1.4634941052934761E-001                  1.4634941052934761E-001                  4.9999999999922506E+000                  4.9999999999916254E+000                 -1.1809668301829708E+001                  7.0000000000000007E-001                  2.9797635251192804E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.3077799492708942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6613054283876326E-002                 -5.4817238715929228E+000 
                                       6                  4.2183100801153275E+000                 -9.0362858638928412E+000                  3.3198931253583037E+000                  5.1530295449125851E-001                  6.4104915361360736E+002                  2.8068913311174426E+000                  0.0000000000000000E+000                  3.8531270043017976E+001                                        0                  1.6897269017804347E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7038434856700000E+001                  6.6492943562890239E-001                 -1.2301029995663981E+001                  5.0000000000000000E-001                  9.9999999999820000E-001                  3.2756912037135670E+000                  1.6531416967449491E+004                  8.1446986158593948E-001                 -8.9124981569206216E-002                  2.0887820434960181E+003                  9.0982690723097914E-001                  3.2788519018719589E+000                  1.9503262145561881E-001                  7.3823550057753073E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  7.4357402934601868E-001                  1.3488608471107111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5436295524028426E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5546138549217309E-003                  1.4860923641169685E-001                  1.4860923641169685E-001                  4.9999999999910001E+000                  4.9999999999897504E+000                 -1.1744727494896694E+001                  6.9999999999999996E-001                  2.9797635251192797E-005                  2.7997020236474895E-001                  3.4468833607860781E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.3488608471107113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5366175351464588E-002                 -5.4729060241234961E+000 
                                       7                  4.2205800233734578E+000                 -9.0233820701976040E+000                  3.3348125599813012E+000                  5.1528717274599545E-001                  6.4104915361360736E+002                  2.8068913311174426E+000                  0.0000000000000000E+000                  3.8510793432806260E+001                                        0                  1.6961963413943874E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7015051863965041E+001                  6.6443623161355603E-001                 -1.2602059991327961E+001                  1.9999999999999984E+000                  9.9999999999769995E-001                  3.2755721711515271E+000                  1.6618048547617884E+004                  8.5667603217833455E-001                 -6.7183383488207182E-002                  2.1617853031826971E+003                  9.1103128789786991E-001                  3.2943458523528300E+000                  1.9676017130044673E-001                  7.3935184944405297E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.4667944209380221E-001                  1.3895408655543896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5653628086970609E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5663113261797949E-003                  1.5289927790983801E-001                  1.5289927790983801E-001                  4.9999999999884999E+000                  4.9999999999878746E+000                 -1.1638272163982407E+001                  7.0000000000000007E-001                  2.9797635251192804E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.3895408655543896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3285043442332777E-002                 -5.4645421169445214E+000 
                                       8                  4.2231049381610273E+000                 -9.0094724567240920E+000                  3.3510073239911722E+000                  5.1527951225858326E-001                  6.4104915361360736E+002                  2.8068913311174426E+000                  0.0000000000000000E+000                  3.8489802430193670E+001                                        0                  1.7037198138618176E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6990090460939687E+001                  6.6389631559378603E-001                 -1.2226396377367076E+001                  4.2105263157894757E-001                  9.9999999999744993E-001                  3.2755143940921130E+000                  1.6714944471273026E+004                  8.7793170270219223E-001                 -5.6539268026992467E-002                  2.2439197651799304E+003                  9.1227119796430067E-001                  3.3111312876167465E+000                  1.9888221718494156E-001                  7.4057583181747122E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.4980483143086663E-001                  1.4347669179741562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5763476579956257E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5797592018821929E-003                  1.5492613835947264E-001                  1.5492613835947264E-001                  4.9999999999872502E+000                  4.9999999999857652E+000                 -1.1593459819566045E+001                  7.0000000000000007E-001                  2.9797635251192808E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.4347669179741562E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2462787277120717E-002                 -5.4556823330461484E+000 
                                       9                  4.2258533795407107E+000                 -8.9946753432325952E+000                  3.3683231691052127E+000                  5.1526189053734395E-001                  6.4104915361360736E+002                  2.8068913311174426E+000                  0.0000000000000000E+000                  3.8468034106187886E+001                                        0                  1.7122450085947085E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6963753157403040E+001                  6.6332230793810687E-001                 -1.2463757293161681E+001                  1.7272727272727280E+000                  9.9999999999685618E-001                  3.2753814911127392E+000                  1.6821060759532604E+004                  9.2878148462119769E-001                 -3.2086450899751859E-002                  2.3351950914806571E+003                  9.1353902684852406E-001                  3.3290502744696502E+000                  2.0140844024862956E-001                  7.4187928312550488E-001                  1.2966429887659312E+000                  8.5000496627254207E-001                  7.5296709757581726E-001                  1.4844956154251405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6025717451918256E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5945536678159548E-003                  1.5945381766975786E-001                  1.5945381766975786E-001                  4.9999999999842810E+000                  4.9999999999834221E+000                 -1.1502551997599998E+001                  6.9999999999999996E-001                  2.9797635251192811E-005                  2.7997020236474901E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451495428E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  1.4844956154251405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1028340788852757E-002                 -5.4463821023140184E+000 
