                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      960                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.3330338415859409E+007                  1.7323485488847413E+006                  1.6128397553349672E+004                  6.3049109565088713E+002                  3.2159567517234859E+000                 -4.3774763103311196E+000                  5.2884818919764720E-001                  3.8721264229608062E-007                  4.5141372420241793E-001                  9.2238170908757856E-005                  1.0673952472930046E-002                  2.8092624903231595E-003                  2.0850244238750388E-003                  5.0000000000000000E+000                 -4.7178533905945237E-143                  3.3031376959860674E+000                  1.6402889495784853E-004                  1.5963226642010937E+000                  9.1891650616741875E-003                  2.1194691344758199E-002                  3.9180523245795365E-002                  1.0425122119375180E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5812932978240722E+004                  2.9035663839843118E+005                  7.9303261132312313E+007                  6.3115656048062488E+002                  6.3115656048062465E+002                  7.1960258814711049E-034                  4.3936603694644262E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0518254875923249E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230125"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  5.0731019971132185E-001                  4.2096151696518591E+000                 -9.0922536119240238E+000                  3.2569128693034108E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.1857627722599491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  5.0728743339508697E-001                  4.2127039593874498E+000                 -9.0719997912011632E+000                  3.2796061392399873E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.2423735462347597E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999953753E+000                  5.0727566213757225E-001                  4.2150148497273037E+000                 -9.0574812965830542E+000                  3.2960259249256905E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.2846094191188286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999935003E+000                  5.0726252533615768E-001                  4.2170536767328288E+000                 -9.0450464979612537E+000                  3.3101812900413718E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3219233049501841E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999922506E+000                  5.0725401403320003E-001                  4.2186697364836334E+000                 -9.0354350030828048E+000                  3.3211833499710974E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3515061756139473E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999910001E+000                  5.0724568854307972E-001                  4.2210696178860250E+000                 -9.0215405691779402E+000                  3.3371820698292303E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  1.3954455000304288E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999884999E+000                  5.0722956048600654E-001                  4.2234291573958931E+000                 -9.0082096723915015E+000                  3.3526145543966153E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4389449420208394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999872502E+000                  5.0722173957970540E-001                  4.2249857148787058E+000                 -8.9996233686032188E+000                  3.3626071111762093E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4676778571102800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999859996E+000                  5.0721407136944507E-001                  4.2268154292390978E+000                 -8.9897177384199036E+000                  3.3741829755269590E+000                  6.9999999999999984E-001                  2.8000000000000003E-001                  2.0000000000000129E-002                  1.5015392081071278E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
