                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2800                                     2554                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6540822027803741E+007                  6.5917112313034654E-001                  3.0589149384584939E+003                  7.5575766901582974E+004                  9.7883534158591453E+002                  7.2967178822616830E+001                  0.0000000000000000E+000                  1.0000000000000000E-099                  8.2139195039662434E-017                  2.1060914215214858E-012                  1.5246091571995646E-032                  8.9726258067868137E-001                  7.1972303678046856E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2812399582846128E+000                  1.6761771705097080E-004                  2.4113316513588035E+000                  5.1521253977442380E-002                  3.3160432473718214E-002                  8.5893749175635103E-001                  1.7983430396464226E-001                  1.1086820247060176E+000                  1.1081267840297224E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0836187850446230E+008                  2.0373642341200426E+001                  1.0585403665725072E+006                  6.9631988465689676E+004                  6.1819524459210508E+004                  3.0476093904658883E+003                  1.6966893806065251E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1531406452246192E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9907096414916166E+000                  3.4855674004063188E+000                 -8.8223140971679292E+000                  2.4581865950737289E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1124054455097994E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  2.9907096414904610E+000                  3.4855674004336938E+000                 -8.8223140969780474E+000                  2.4581865952926463E+000                  6.8472114248462324E-001                  2.9514784819536133E-001                  2.0131009320015436E-002                  2.1124054464334223E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999629363E+000                  2.9907096414862595E+000                  3.4855674005245856E+000                 -8.8223140963476041E+000                  2.4581865960194906E+000                  6.8472114248462346E-001                  2.9514784819536122E-001                  2.0131009320015325E-002                  2.1124054495000109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998689439E+000                  2.9907096414726739E+000                  3.4855674008590984E+000                 -8.8223140940273161E+000                  2.4581865986945699E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1124054607862947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999995100417E+000                  2.9907096414207963E+000                  3.4855674023004206E+000                 -8.8223140840298662E+000                  2.4581866102207193E+000                  6.8472114248462346E-001                  2.9514784819536133E-001                  2.0131009320015214E-002                  2.1124055094156401E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999979175476E+000                  2.9907096411906107E+000                  3.4855674079016303E+000                 -8.8223140451781852E+000                  2.4581866550131615E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1124056983970262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999919266065E+000                  2.9907096403246585E+000                  3.4855674185398717E+000                 -8.8223139711953777E+000                  2.4581867400863642E+000                  6.8472114203206824E-001                  2.9514784864403615E-001                  2.0131009323895555E-002                  2.1124060554700693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999835145115E+000                  2.9907096391087418E+000                  3.4855674309664071E+000                 -8.8223138847760634E+000                  2.4581868394603767E+000                  6.8472114150343844E-001                  2.9514784916813330E-001                  2.0131009328428262E-002                  2.1124064725671607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999751024164E+000                  2.9907096378928251E+000                  3.4855674505946577E+000                 -8.8223110113497718E+000                  2.4581869964260514E+000                  6.8471471471846912E-001                  2.9515422084944393E-001                  2.0131064432086898E-002                  2.1123807950440631E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
