                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     700                                     1572                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.5050218517887719E+007                  4.4636915592034484E+003                  4.2574898008377431E+003                  4.4867074986802054E+003                  1.2311467051414361E+002                 -1.1434183027708806E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1536405857229974E-004                  4.4810353226474892E-001                  0.0000000000000000E+000                  5.2737386681400666E-001                  2.0329117141319793E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2904076561119711E+000                  1.8841406369538919E-004                  3.0301390262750356E+000                  2.6407149145591280E-001                  3.3771547879095497E-002                  3.2046716652423907E-001                  2.8336584894640630E-002                  1.7176747698801664E+000                  5.1527859623625727E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8336675101028904E+006                  2.7284959752961331E+003                  1.7830446942113459E+007                  4.3423123463628035E+003                  1.0161410671798905E+003                  2.9829196957120475E+003                  7.5050776185122459E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1061007759000935E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.0903098071450961E+000                  3.6291536220994334E+000                 -8.3643129975874864E+000                  3.0640501781463452E+000                  6.8833747374673693E-001                  2.9156252449061865E-001                  2.0100001762644482E-002                  6.1288119405866022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  2.0903098069426584E+000                  3.6291536492065788E+000                 -8.3643128078672113E+000                  3.0640503949259159E+000                  6.8833747374673493E-001                  2.9156252449062064E-001                  2.0100001762644482E-002                  6.1288146181101517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999629363E+000                  2.0903098062072267E+000                  3.6291537048347737E+000                 -8.3643124185313820E+000                  3.0640508397917432E+000                  6.8833747374672261E-001                  2.9156252449063280E-001                  2.0100001762644593E-002                  6.1288201128129040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999159410E+000                  2.0903098050180060E+000                  3.6291537735788917E+000                 -8.3643119373995471E+000                  3.0640513895463397E+000                  6.8833747374669418E-001                  2.9156252449066095E-001                  2.0100001762644926E-002                  6.1288269030407153E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999998689457E+000                  2.0903098038287862E+000                  3.6291538859894850E+000                 -8.3643111506532222E+000                  3.0640522885048029E+000                  6.8833747374661680E-001                  2.9156252449073772E-001                  2.0100001762645481E-002                  6.1288380064305301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999997622435E+000                  2.0903098011287806E+000                  3.6291541484818386E+000                 -8.3643093135149549E+000                  3.0640543876719590E+000                  6.8833747374629328E-001                  2.9156252449105857E-001                  2.0100001762648145E-002                  6.1288639341295416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999995100417E+000                  2.0903097947470188E+000                  3.6291545920092072E+000                 -8.3643062093777694E+000                  3.0640579345532011E+000                  6.8833747374520049E-001                  2.9156252449214193E-001                  2.0100001762657582E-002                  6.1289077433387677E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999991558184E+000                  2.0903097857836537E+000                  3.6291552060372152E+000                 -8.3643019120172379E+000                  3.0640628448569553E+000                  6.8833747374270171E-001                  2.9156252449461917E-001                  2.0100001762679121E-002                  6.1289683932087025E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999986704990E+000                  2.0903097735031961E+000                  3.6291561116898507E+000                 -8.3642955738227922E+000                  3.0640700871034099E+000                  6.8833747373721577E-001                  2.9156252450005815E-001                  2.0100001762726083E-002                  6.1290578470107481E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
