                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2650                                     2558                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6540713186016060E+007                  6.8797209910691082E-001                  3.0606585601829156E+003                  7.5246566585806708E+004                  9.7558864794282192E+002                  7.2645068986342139E+001                  0.0000000000000000E+000                  1.0000000000000396E-099                  8.2417942781429460E-017                  2.1060921264678247E-012                  1.5246091582729491E-032                  8.9726258067868137E-001                  7.1972303678046870E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2813130362733141E+000                  1.6848067518258721E-004                  2.4113395557653683E+000                  5.1810797847421187E-002                  3.2824509251504999E-002                  8.5895815470938852E-001                  1.7985267997492896E-001                  1.1086453240374623E+000                  1.1081267840297375E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0782318842551048E+008                  2.0530874849928370E+001                  1.0631714326629476E+006                  6.9167502736566632E+004                  6.1445801171551946E+004                  2.7169045721279454E+003                  1.7260670068886724E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1531372104390205E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9892667381725717E+000                  3.4858148834422686E+000                 -8.8207236243322686E+000                  2.4600403837635336E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1201559676407279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  2.9892667381714086E+000                  3.4858148834698923E+000                 -8.8207236241406530E+000                  2.4600403839844360E+000                  6.8472114248462324E-001                  2.9514784819536133E-001                  2.0131009320015436E-002                  2.1201559685761989E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999629363E+000                  2.9892667381671809E+000                  3.4858148835616061E+000                 -8.8207236235044579E+000                  2.4600403847178645E+000                  6.8472114248462346E-001                  2.9514784819536122E-001                  2.0131009320015325E-002                  2.1201559716821207E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998689439E+000                  2.9892667381535074E+000                  3.4858148838991498E+000                 -8.8207236211630029E+000                  2.4600403874171821E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1201559831131548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999995100417E+000                  2.9892667381013043E+000                  3.4858148853535322E+000                 -8.8207236110743370E+000                  2.4600403990477786E+000                  6.8472114248462346E-001                  2.9514784819536133E-001                  2.0131009320015214E-002                  2.1201560323662470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999979175476E+000                  2.9892667378696633E+000                  3.4858148910054960E+000                 -8.8207235718681716E+000                  2.4600404442461303E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1201562237716253E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999919266065E+000                  2.9892667369982324E+000                  3.4858148999356366E+000                 -8.8207235099221624E+000                  2.4600405156598382E+000                  6.8472114248462335E-001                  2.9514784819536122E-001                  2.0131009320015436E-002                  2.1201565261934717E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999859356663E+000                  2.9892667361268015E+000                  3.4858149124747704E+000                 -8.8207234224673652E+000                  2.4600406159343766E+000                  6.8472114137131390E-001                  2.9514784929912491E-001                  2.0131009329561245E-002                  2.1201569462553740E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999751024164E+000                  2.9892667345510193E+000                  3.4858149286228950E+000                 -8.8207233100018740E+000                  2.4600407450697186E+000                  6.8472114031405418E-001                  2.9514785034731933E-001                  2.0131009338626438E-002                  2.1201574887673090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  7.9999999642691648E+000                  2.9892667329752372E+000                  3.4858149556959535E+000                 -8.8207164259299606E+000                  2.4600409615713259E+000                  6.8470541894203629E-001                  2.9516343692330499E-001                  2.0131144134658774E-002                  2.1200937373702156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  7.9999999387774725E+000                  2.9892667292673254E+000                  3.4858149936936473E+000                 -8.8207096150929711E+000                  2.4600412654390635E+000                  6.8469004763380181E-001                  2.9517867643697576E-001                  2.0131275929222481E-002                  2.1200317959889818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  7.9999999132857793E+000                  2.9892667255594740E+000                  3.4858150583636003E+000                 -8.8206990130159415E+000                  2.4600417826080476E+000                  6.8466621022705465E-001                  2.9520230946029785E-001                  2.0131480312647554E-002                  2.1199359336723880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  7.9999998520060061E+000                  2.9892667166463420E+000                  3.4858151950254843E+000                 -8.8206575850567113E+000                  2.4600428755231776E+000                  6.8457117981502136E-001                  2.9529652507936821E-001                  2.0132295105610432E-002                  2.1195496683477607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  7.9999997299143510E+000                  2.9892666988898240E+000                  3.4858153858012213E+000                 -8.8206222762596855E+000                  2.4600444012665084E+000                  6.8449140198295177E-001                  2.9537561889475500E-001                  2.0132979122293282E-002                  2.1192279775789530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  7.9999995960130841E+000                  2.9892666794173461E+000                  3.4858156430341292E+000                 -8.8206024017902322E+000                  2.4600464585535167E+000                  6.8444893956469699E-001                  2.9541771723949034E-001                  2.0133343195812614E-002                  2.1190620264748409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  7.9999993847363697E+000                  2.9892666486940085E+000                  3.4858161674751211E+000                 -8.8205536365925727E+000                  2.4600506529893491E+000                  6.8434302010696146E-001                  2.9552272854520018E-001                  2.0134251347838417E-002                  2.1186441060977064E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  7.9999988922527754E+000                  2.9892665770862759E+000                  3.4858174342949968E+000                 -8.8205098407970812E+000                  2.4600607852027894E+000                  6.8426086068958492E-001                  2.9560418353535289E-001                  2.0134955775062191E-002                  2.1183490403665427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  7.9999976846834207E+000                  2.9892664015217352E+000                  3.4858202389854744E+000                 -8.8204485608207595E+000                  2.4600832175891147E+000                  6.8416271562174147E-001                  2.9570148713307826E-001                  2.0135797245180331E-002                  2.1180402508077192E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  7.9999951282560291E+000                  2.9892660299028972E+000                  3.4858261640285564E+000                 -8.8203958842545074E+000                  2.4601306047196885E+000                  6.8413556277227572E-001                  2.9572840718877147E-001                  2.0136030038952812E-002                  2.1181290392665040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
