                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1512                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.0513829398849353E+007                  6.0060866473810556E+003                  3.9836552679186630E+003                  6.4047673065494355E+003                  1.6801240201133871E+002                 -1.5592333688168820E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7346245909206874E-001                  6.9599721058636529E-003                  1.1876060549647809E-002                  2.7684082841631464E-004                  3.3474455922243742E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.4775504243856892E+000                  1.9702378716629070E-004                  3.3599277347200442E+000                  1.6230800657339173E-002                  4.0268182007707709E-002                  5.6099644924051041E-002                  1.7108414883102475E-002                  1.1566549642479691E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7059125138187157E+006                  1.4006066547886226E+003                  1.2490695785027660E+007                  6.3666022318776104E+003                  5.8707079523115681E+003                  4.0241784834902239E+002                  3.9957074150317601E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.6294322263712838E+014                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.2253413408109388E+000                  3.6002817512093075E+000                 -8.4576233319506287E+000                  2.9467556150396246E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1127409114852370E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  2.2253413407121947E+000                  3.6002817614481972E+000                 -8.4576232603001191E+000                  2.9467556969213256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1127417550405394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999629363E+000                  2.2253413403534741E+000                  3.6002817824600313E+000                 -8.4576231132619313E+000                  2.9467558649555468E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  5.1127434861500084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999159410E+000                  2.2253413397734056E+000                  3.6002818084259944E+000                 -8.4576229315555267E+000                  2.9467560726083915E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  5.1127456254160013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999998689457E+000                  2.2253413391933390E+000                  3.6002818473749518E+000                 -8.4576226589961241E+000                  2.9467563840874642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1127488343142872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999997749516E+000                  2.2253413380332034E+000                  3.6002819063282514E+000                 -8.4576222464498514E+000                  2.9467568555427102E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.1127536913107837E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999996555422E+000                  2.2253413365593655E+000                  3.6002819723029300E+000                 -8.4576217847701027E+000                  2.9467573831475335E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.1127591267718018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999995361328E+000                  2.2253413350855307E+000                  3.6002820526930566E+000                 -8.4576212222148754E+000                  2.9467580260324446E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.1127657498706599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999993645421E+000                  2.2253413329676328E+000                  3.6002821474986950E+000                 -8.4576205587847397E+000                  2.9467587841969398E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.1127735606052703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  7.9999999991929505E+000                  2.2253413308497385E+000                  3.6002822628221138E+000                 -8.4576197517783527E+000                  2.9467597064400444E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.1127830617162912E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  7.9999999989470902E+000                  2.2253413278151513E+000                  3.6002823986634445E+000                 -8.4576188011968760E+000                  2.9467607927607307E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.1127942531994976E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  7.9999999987012291E+000                  2.2253413247805698E+000                  3.6002825514852144E+000                 -8.4576177317962049E+000                  2.9467620148682876E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1128068436062899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  7.9999999983939016E+000                  2.2253413209873498E+000                  3.6002827212875674E+000                 -8.4576165435776165E+000                  2.9467633727615898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1128208329319785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  7.9999999980865759E+000                  2.2253413171941441E+000                  3.6002829844817792E+000                 -8.4576147018476995E+000                  2.9467654774878889E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.1128425163577167E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  7.9999999974411899E+000                  2.2253413092284413E+000                  3.6002833410692121E+000                 -8.4576122066185384E+000                  2.9467683290364848E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.1128718938391438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  7.9999999967958058E+000                  2.2253413012627861E+000                  3.6002838929332039E+000                 -8.4576083449934849E+000                  2.9467727421108263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1129173588610672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  7.9999999954435710E+000                  2.2253412845729841E+000                  3.6002846400797273E+000                 -8.4576031170254993E+000                  2.9467787166640185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1129789112291572E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  7.9999999940913344E+000                  2.2253412678833824E+000                  3.6002858966560618E+000                 -8.4575943247297047E+000                  2.9467887645923883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1130824304865554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  7.9999999908951418E+000                  2.2253412284360246E+000                  3.6002876626976779E+000                 -8.4575819684206195E+000                  2.9468028856174331E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1132279154790674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  7.9999999876989492E+000                  2.2253411889897774E+000                  3.6002898363372977E+000                 -8.4575667613305043E+000                  2.9468202647165924E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1134069716673406E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  7.9999999830275899E+000                  2.2253411313395688E+000                  3.6002924176239937E+000                 -8.4575487038945099E+000                  2.9468409015045491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1136195974540140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  7.9999999783562306E+000                  2.2253410736917365E+000                  3.6002962896809310E+000                 -8.4575216196923186E+000                  2.9468718548643595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.1139385297279107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
