                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                     2608                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6540192085666724E+007                  8.1561365300181121E-001                  3.0712345480036893E+003                  7.3216237067941038E+004                  9.5572048375036718E+002                  7.1049331264650917E+001                  0.0000000000000000E+000                  1.0000000000000000E-099                  8.3790793515137121E-017                  2.1060961049397799E-012                  1.5246091642982700E-032                  8.9726258067868137E-001                  7.1972303678046856E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2816581227865269E+000                  1.7265195341427836E-004                  2.4112879278124635E+000                  5.3297211248429663E-002                  3.1232542108224581E-002                  8.5910067988449090E-001                  1.7996255135245631E-001                  1.1084723502004559E+000                  1.1081267840299547E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0454623667922957E+008                  2.1538853547591039E+001                  1.0926538047259103E+006                  6.6180856898602782E+004                  5.9241801179800896E+004                  1.4439851854750893E+002                  1.8763658801681144E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1531207657626362E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9803308942481825E+000                  3.4873129844775397E+000                 -8.8111195951723182E+000                  2.4712362043099212E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1675653555333703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  2.9803308942469728E+000                  3.4873129845067692E+000                 -8.8111195949694867E+000                  2.4712362045436680E+000                  6.8472114248462324E-001                  2.9514784819536133E-001                  2.0131009320015436E-002                  2.1675653565457391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999629363E+000                  2.9803308942425737E+000                  3.4873129846038160E+000                 -8.8111195942960450E+000                  2.4712362053197503E+000                  6.8472114248462346E-001                  2.9514784819536122E-001                  2.0131009320015325E-002                  2.1675653599070165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998689439E+000                  2.9803308942283495E+000                  3.4873129849609872E+000                 -8.8111195918175262E+000                  2.4712362081760362E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1675653722777820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999995100417E+000                  2.9803308941740356E+000                  3.4873129864999366E+000                 -8.8111195811382785E+000                  2.4712362204829619E+000                  6.8472114248462346E-001                  2.9514784819536133E-001                  2.0131009320015214E-002                  2.1675654255799649E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999979175476E+000                  2.9803308939330342E+000                  3.4873129924805375E+000                 -8.8111195396370388E+000                  2.4712362683096307E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1675656327206537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999919266065E+000                  2.9803308930263901E+000                  3.4873130019299308E+000                 -8.8111194740647854E+000                  2.4712363438761020E+000                  6.8472114248462335E-001                  2.9514784819536122E-001                  2.0131009320015436E-002                  2.1675659600044505E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999859356663E+000                  2.9803308921197464E+000                  3.4873130151981648E+000                 -8.8111193815181590E+000                  2.4712364499816770E+000                  6.8472114137131390E-001                  2.9514784929912491E-001                  2.0131009329561245E-002                  2.1675664148739730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999751024164E+000                  2.9803308904802912E+000                  3.4873130322852379E+000                 -8.8111192624953496E+000                  2.4712365866263362E+000                  6.8472114031405418E-001                  2.9514785034731933E-001                  2.0131009338626438E-002                  2.1675670022462695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
