                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1600                                     2604                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6539781484863371E+007                  1.1347507794191312E+000                  3.0865703150765753E+003                  7.0319142491195758E+004                  9.2733701204812166E+002                  6.9726904522892468E+001                  0.0000000000000000E+000                  1.0000000000000000E-099                  8.4899769860433361E-017                  2.1061001005008188E-012                  1.5246091702900591E-032                  8.9726258067868137E-001                  7.1972303678046856E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2819109533236777E+000                  1.7588678688393341E-004                  2.4112045290119988E+000                  5.4503137070119563E-002                  3.0048611257198501E-002                  8.5927349333062786E-001                  1.8008104275368764E-001                  1.1083481325530558E+000                  1.1081267840300015E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9923687740483984E+007                  2.3112648915783929E+001                  1.1376703009428240E+006                  6.2160197804328767E+004                  5.3320222799556635E+004                  2.5788165237625824E+000                  1.9792525002857052E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1531078081867242E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9672375937714088E+000                  3.4894761750739174E+000                 -8.7977503391269352E+000                  2.4869003122345390E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.2353316461043905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  2.9672375937701236E+000                  3.4894761751057248E+000                 -8.7977503389060985E+000                  2.4869003124889022E+000                  6.8472114248462324E-001                  2.9514784819536133E-001                  2.0131009320015436E-002                  2.2353316472410911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999629363E+000                  2.9672375937654549E+000                  3.4894761752113310E+000                 -8.7977503381728805E+000                  2.4869003133334382E+000                  6.8472114248462346E-001                  2.9514784819536122E-001                  2.0131009320015325E-002                  2.2353316510151466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998689439E+000                  2.9672375937503559E+000                  3.4894761756000023E+000                 -8.7977503354743547E+000                  2.4869003164416492E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.2353316649050972E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999995100417E+000                  2.9672375936927011E+000                  3.4894761772746787E+000                 -8.7977503238471613E+000                  2.4869003298340600E+000                  6.8472114248462346E-001                  2.9514784819536133E-001                  2.0131009320015214E-002                  2.2353317247530461E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999979175476E+000                  2.9672375934368844E+000                  3.4894761837827351E+000                 -8.7977502786620505E+000                  2.4869003818790829E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.2353319573316301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999919266065E+000                  2.9672375924745027E+000                  3.4894761940655110E+000                 -8.7977502072692602E+000                  2.4869004641105841E+000                  6.8472114248462335E-001                  2.9514784819536122E-001                  2.0131009320015436E-002                  2.2353323248074632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999859356663E+000                  2.9672375915121241E+000                  3.4894762085039268E+000                 -8.7977501065496622E+000                  2.4869005795747681E+000                  6.8472114137131390E-001                  2.9514784929912491E-001                  2.0131009329561245E-002                  2.2353328359664674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999751024164E+000                  2.9672375897718783E+000                  3.4894762270979856E+000                 -8.7977499770016170E+000                  2.4869007282716011E+000                  6.8472114031405418E-001                  2.9514785034731933E-001                  2.0131009338626438E-002                  2.2353334958785869E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
