                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9000                                     2377                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9644088613397974E+008                  1.8019464285078289E+001                  3.3112834747625693E+003                  1.3546912402143658E+004                  3.5365564828916445E+002                  5.0428811302690946E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6645469521161580E-007                  3.6047216326552168E-004                  1.1903877926050946E-038                  9.1430474633397796E-001                  6.2152750839680734E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2254797436592648E+000                  2.5690704373694322E-004                  9.5537421027537628E-001                  3.2591550142521283E-002                  9.3469079726649883E-003                  7.0190751076146141E-001                  4.6678778705806702E-002                  7.5825530076021563E-001                  7.5157579384103523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3281121966120854E+007                  7.8646603159446414E+001                  2.9527023437215416E+006                  1.2678835254194815E+004                  1.1151485280257475E+004                  5.5928127714839252E+002                  9.4438978860417296E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1992029082616790E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.5485805986583285E+000                  3.5199963617763461E+000                 -8.5944696259914259E+000                  2.7283277844264093E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.7307854037230819E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.5485805986528862E+000                  3.5199963619755734E+000                 -8.5944696246021657E+000                  2.7283277860197721E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.7307854156580283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.5485805986272694E+000                  3.5199963629615265E+000                 -8.5944696177268440E+000                  2.7283277939051707E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.7307854747230205E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.5485805984991821E+000                  3.5199963670551258E+000                 -8.5944695891810969E+000                  2.7283278266446778E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.7307857199558210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.5485805979891083E+000                  3.5199963756713175E+000                 -8.5944695290981290E+000                  2.7283278955546546E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.7307862361208334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991716249E+000                  2.5485805971559850E+000                  3.5199963863597588E+000                 -8.5944694545648463E+000                  2.7283279810379004E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.7307868764267430E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999987122496E+000                  2.5485805963228598E+000                  3.5199964024287809E+000                 -8.5944693425114451E+000                  2.7283281095534924E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.7307878390633988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999977903746E+000                  2.5485805946509474E+000                  3.5199964238783901E+000                 -8.5944691929379626E+000                  2.7283282811014051E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.7307891240307246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999968684996E+000                  2.5485805929790319E+000                  3.5199964571434754E+000                 -8.5944689609724545E+000                  2.7283285471459178E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.7307911168186536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999949309997E+000                  2.5485805894651818E+000                  3.5199965233101511E+000                 -8.5944684995771095E+000                  2.7283290763268813E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.7307950806140386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999911809998E+000                  2.5485805826641892E+000                  3.5199966632783619E+000                 -8.5944675235508043E+000                  2.7283301957460955E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.7308034655598323E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999828997499E+000                  2.5485805676453612E+000                  3.5199968886825896E+000                 -8.5944659517749216E+000                  2.7283319984413508E+000                  6.9999999999999629E-001                  2.8000000000000402E-001                  1.9999999999999685E-002                  3.7308169685711443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999718060000E+000                  2.5485805475258689E+000                  3.5199972817786520E+000                 -8.5944632106932612E+000                  2.7283351422373201E+000                  6.9999999999999607E-001                  2.8000000000000391E-001                  2.0000000000000018E-002                  3.7308405171195607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999491106877E+000                  2.5485805063661755E+000                  3.5199978707473742E+000                 -8.5944591036492746E+000                  2.7283398524387672E+000                  6.9999999947226210E-001                  2.8000000052773799E-001                  1.9999999999999907E-002                  3.7308757952611042E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999211810002E+000                  2.5485804557140006E+000                  3.5199988273791480E+000                 -8.5944521482390854E+000                  2.7283475027763573E+000                  6.9999932255627695E-001                  2.8000067743908480E-001                  2.0000000004638308E-002                  3.7309283343641884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999998668841252E+000                  2.5485803572448686E+000                  3.5200006672608488E+000                 -8.5933852307377983E+000                  2.7283622215872718E+000                  6.9750641992279427E-001                  2.8246523126820489E-001                  2.0028348809000840E-002                  3.7135136495366927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999997629778754E+000                  2.5485801692697114E+000                  3.5200031718247011E+000                 -8.5886943682971957E+000                  2.7283823183528675E+000                  6.8651234618687096E-001                  2.9333380781524943E-001                  2.0153845997879616E-002                  3.6364386395308574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999996508685007E+000                  2.5485799686329811E+000                  3.5200069999906844E+000                 -8.5886674951062023E+000                  2.7284131110839516E+000                  6.8651234527207317E-001                  2.9333380871961834E-001                  2.0153846008308496E-002                  3.6366636626524139E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999994319749268E+000                  2.5485795769131703E+000                  3.5200158125293335E+000                 -8.5886056480789641E+000                  2.7284839816978348E+000                  6.8651234475597733E-001                  2.9333380922999830E-001                  2.0153846014024368E-002                  3.6371816095284426E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999988889664602E+000                  2.5485786053091033E+000                  3.5200288035863796E+000                 -8.5885145230309892E+000                  2.7285884090748027E+000                  6.8651234414315032E-001                  2.9333380983698493E-001                  2.0153846019864696E-002                  3.6379448854103782E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
