                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      543                  8.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.3777480859695725E+003                  1.7544769132384599E+003                  7.2815771634649394E+001                 -1.0451076280649241E+001                  7.0000000000000007E-001                  2.9797635251138550E-005                  2.7997020236474890E-001                  3.4468833607861470E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  5.5999999999999961E+000                  2.3838108200910843E-004                  2.2397616189179890E+000                  2.7575066886289173E-002                  8.0827419274688526E-003                  7.5044221161196342E-002                  1.6680195391000290E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1986203686450575E+006                  1.1797439755754223E+004                  4.5597636193646960E+007                  6.2124101206735226E-015                  6.2124101206735226E-015                  0.0000000000000000E+000                  2.4853753511159965E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  1.8622254561269524E+000                  3.6412507940495495E+000                 -8.1367577930744623E+000                  3.3085331087581826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0703885527884049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  1.8622254555475413E+000                  3.6412508816724536E+000                 -8.1367571798203286E+000                  3.3085338095809957E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0703900643775030E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999742561E+000                  1.8622254542623984E+000                  3.6412510024608427E+000                 -8.1367563344508724E+000                  3.3085347756640942E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0703921481032014E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999565121E+000                  1.8622254529772553E+000                  3.6412511419297489E+000                 -8.1367553583446615E+000                  3.3085358911529079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0703945540830306E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999999332791E+000                  1.8622254512946150E+000                  3.6412513000792677E+000                 -8.1367542515029374E+000                  3.3085371560462900E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0703972823161101E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999999100462E+000                  1.8622254496119777E+000                  3.6412514837560925E+000                 -8.1367529660096931E+000                  3.3085386251027078E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.0704004509126444E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999998793134E+000                  1.8622254473861541E+000                  3.6412516929603935E+000                 -8.1367515018671526E+000                  3.3085402983201080E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.0704040598710672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999998485807E+000                  1.8622254451603382E+000                  3.6412520067673673E+000                 -8.1367493056659121E+000                  3.3085428081341726E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.0704094733005313E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999997871152E+000                  1.8622254407087311E+000                  3.6412527041185436E+000                 -8.1367444252728021E+000                  3.3085483854470565E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0704215031084710E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
