                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                     1586                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6417050984878324E+007                  5.1406733456807751E+003                  3.7483694352287189E+003                  1.2439987336473665E+004                  2.6447118074333395E+002                  1.6878480396456974E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8529923135813094E-012                  5.7915214190691164E-006                  0.0000000000000000E+000                  8.9728212452951206E-001                  7.1952399787387197E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2825996568105786E+000                  1.8787921983578142E-004                  2.4536498465480840E+000                  2.2421882565497567E-001                  2.6553845170626325E-002                  8.8880226475196156E-001                  7.4712337985999411E-002                  1.7291514406635944E+000                  1.0687542101759144E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5218771418949982E+007                  4.5810242398942881E+002                  6.4308747136295252E+006                  1.2447042795304333E+004                  4.1604590176062984E-003                  4.2113577373801127E+003                  8.2749910576106606E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1492347281603962E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.4223783541555122E+000                  3.5738423884181323E+000                 -8.5667056335625151E+000                  2.8046522754918697E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  3.8053695215195657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  2.4223783541229675E+000                  3.5738423907313788E+000                 -8.5667056173786147E+000                  2.8046522939906118E+000                  6.8472114248462324E-001                  2.9514784819536133E-001                  2.0131009320015436E-002                  3.8053696633330362E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999629363E+000                  2.4223783540047377E+000                  3.5738423984117365E+000                 -8.5667055636454013E+000                  2.8046523554094809E+000                  6.8472114248462346E-001                  2.9514784819536122E-001                  2.0131009320015325E-002                  3.8053701341771414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998689439E+000                  2.4223783536223702E+000                  3.5738424154782997E+000                 -8.5667054442446045E+000                  2.8046524918886133E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  3.8053711804419722E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999996894928E+000                  2.4223783528923573E+000                  3.5738424378785942E+000                 -8.5667052875281868E+000                  2.8046526710207744E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  3.8053725536901788E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999995100417E+000                  2.4223783521623461E+000                  3.5738424752781990E+000                 -8.5667050258742190E+000                  2.8046529701001450E+000                  6.8472114248462324E-001                  2.9514784819536133E-001                  2.0131009320015436E-002                  3.8053748464685628E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999990902690E+000                  2.4223783504546983E+000                  3.5738425276771579E+000                 -8.5667046592829976E+000                  2.8046533891264689E+000                  6.8472114248462324E-001                  2.9514784819536133E-001                  2.0131009320015436E-002                  3.8053780587761939E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999986704964E+000                  2.4223783487470514E+000                  3.5738426008709276E+000                 -8.5667041472092613E+000                  2.8046539744444643E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  3.8053825458995595E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999979175467E+000                  2.4223783456840375E+000                  3.5738427539621980E+000                 -8.5667030761661191E+000                  2.8046551986844839E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  3.8053919310937683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  7.9999999962176487E+000                  2.4223783387688265E+000                  3.5738429737095720E+000                 -8.5667015388024499E+000                  2.8046569559471313E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  3.8054054025398364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  7.9999999943967408E+000                  2.4223783313613736E+000                  3.5738433092662381E+000                 -8.5666991912554913E+000                  2.8046596392822845E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  3.8054259734654703E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  7.9999999908413599E+000                  2.4223783168981652E+000                  3.5738438373616530E+000                 -8.5666954967789781E+000                  2.8046638622186655E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  3.8054583473994928E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  7.9999999859356645E+000                  2.4223782969420733E+000                  3.5738445535652894E+000                 -8.5666904857504953E+000                  2.8046695892419549E+000                  6.8472114084269808E-001                  2.9514784982320830E-001                  2.0131009334093619E-002                  3.8055022401954297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  7.9999999793665655E+000                  2.4223782702196548E+000                  3.5738459059076622E+000                 -8.5666810255671244E+000                  2.8046804027016687E+000                  6.8472114084267799E-001                  2.9514784982322823E-001                  2.0131009334093841E-002                  3.8055851400383709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  7.9999999642691630E+000                  2.4223782088062920E+000                  3.5738481068967674E+000                 -8.5666656299294406E+000                  2.8046980008499012E+000                  6.8472114084266111E-001                  2.9514784982324488E-001                  2.0131009334094063E-002                  3.8057200562893466E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  7.9999999441047187E+000                  2.4223781267840354E+000                  3.5738512893208032E+000                 -8.5666267858329412E+000                  2.8047234439131086E+000                  6.8468241802042829E-001                  2.9518624063356413E-001                  2.0131341346007581E-002                  3.8056300010361104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  7.9999999132857793E+000                  2.4223780014339455E+000                  3.5738570385121133E+000                 -8.5665796389811906E+000                  2.8047694016997675E+000                  6.8466621022705465E-001                  2.9520230946029785E-001                  2.0131480312647554E-002                  3.8058629890637496E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  7.9999998520060052E+000                  2.4223777522170322E+000                  3.5738684866674628E+000                 -8.5664588999348208E+000                  2.8048608908253692E+000                  6.8457117981502136E-001                  2.9529652507936821E-001                  2.0132295105610432E-002                  3.8058645397178785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  7.9999997299143493E+000                  2.4223772558228096E+000                  3.5738844724070584E+000                 -8.5663130313278799E+000                  2.8049885811977000E+000                  6.8449140198295177E-001                  2.9537561889475500E-001                  2.0132979122293282E-002                  3.8062558098188156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  7.9999995960130823E+000                  2.4223767115945178E+000                  3.5739060332472383E+000                 -8.5661442987098031E+000                  2.8051606989008908E+000                  6.8444893956469699E-001                  2.9541771723949034E-001                  2.0133343195812614E-002                  3.8072625666140046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  7.9999993847363688E+000                  2.4223758532108794E+000                  3.5739500114139111E+000                 -8.5657922185226223E+000                  2.8055114097704017E+000                  6.8434302010696146E-001                  2.9552272854520018E-001                  2.0134251347838417E-002                  3.8091712648824851E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  7.9999988922527745E+000                  2.4223738539301798E+000                  3.5740563585958771E+000                 -8.5650173908829306E+000                  2.8063574605652519E+000                  6.8426086068958492E-001                  2.9560418353535289E-001                  2.0134955775062191E-002                  3.8150574251906222E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  7.9999976846834189E+000                  2.4223689603174181E+000                  3.5742924408311976E+000                 -8.5633441680750142E+000                  2.8082248965739014E+000                  6.8416271562174147E-001                  2.9570148713307826E-001                  2.0135797245180331E-002                  3.8286863719049000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  7.9999951282560282E+000                  2.4223586398212333E+000                  3.5747940160892093E+000                 -8.5599152350613021E+000                  2.8121442177363067E+000                  6.8413556277227572E-001                  2.9572840718877147E-001                  2.0136030038952812E-002                  3.8587302959266087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  7.9999897328415033E+000                  2.4223370270280009E+000                  3.5757992691714322E+000                 -8.5532581408033277E+000                  2.8198037917087762E+000                  6.8412649312493479E-001                  2.9573739908844054E-001                  2.0136107786624668E-002                  3.9182337508384443E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  7.9999793823032679E+000                  2.4222961870405633E+000                  3.5775408612560482E+000                 -8.5423318166521938E+000                  2.8324726452036244E+000                  6.8412269724195440E-001                  2.9574116243418397E-001                  2.0136140323861573E-002                  4.0180228773803604E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  7.9999630818832719E+000                  2.4222334461750390E+000                  3.5796092223128322E+000                 -8.5303373290728786E+000                  2.8465395096275254E+000                  6.8412266247737208E-001                  2.9574119690231837E-001                  2.0136140620309551E-002                  4.1305460719790794E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  7.9999488827005178E+000                  2.4221802605260456E+000                  3.5817890536408932E+000                 -8.5185978805651050E+000                  2.8604638245695542E+000                  6.8412263908806603E-001                  2.9574122012139387E-001                  2.0136140790540047E-002                  4.2437276718514113E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  7.9999319178288690E+000                  2.4221183855799024E+000                  3.5845620298805199E+000                 -8.5048822522294838E+000                  2.8769597824672588E+000                  6.8412260041481487E-001                  2.9574125853223981E-001                  2.0136141052945256E-002                  4.3798961933452528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
