                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      848                  8.0000000000000000E+000                  2.0000000000000000E-002                  2.2097134350174464E+007                  3.8314175717350125E+005                  2.0120384361290166E+004                  4.0652783593741060E+003                  5.2471775440667452E+000                 -5.2716696365718487E+000                  3.1581000122805086E-001                  2.1087790403967316E-008                  6.6471442244107815E-001                  1.3357601472559625E-004                  1.2412506513510649E-002                  7.6722646171363659E-004                  2.0850244238750362E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.8707890218747725E+000                  1.8251910241555991E-004                  2.9690329079053090E+000                  1.3877977634737162E-002                  4.0073759025224510E-002                  5.6745844432497146E-002                  1.6680195391000296E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2530520896877330E+004                  7.0655314651485940E+004                  1.9678849251620956E+007                  4.0705229768018112E+003                  4.0705229768018116E+003                  2.9641207093734913E-030                  2.7779414413636300E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9733252696906562E+014                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  7.1992575928200142E-001                  4.3046366706067243E+000                 -9.1386539366751194E+000                  3.3582158393774701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.0656049867372450E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  7.1991020663474092E-001                  4.3067362251235464E+000                 -9.1243847454393947E+000                  3.3731502452847755E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1011990053653125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999831282E+000                  7.1989351418241576E-001                  4.3083794711021079E+000                 -9.1135502388060363E+000                  3.3845798243649399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1290173241049217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999999786917E+000                  7.1988537289863874E-001                  4.3094693225181659E+000                 -9.1065228767496880E+000                  3.3920363359425778E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1474351700867774E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999999742544E+000                  7.1987736184278994E-001                  4.3110953321391339E+000                 -9.0962597562387106E+000                  3.4029872187547512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.1748747145037626E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999999653832E+000                  7.1986171264336840E-001                  4.3127073148477475E+000                 -9.0863062857176633E+000                  3.4136702701341148E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2021130216113701E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999999609468E+000                  7.1985406471864966E-001                  4.3144738242724952E+000                 -9.0756747418388617E+000                  3.4251585341369752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2319047834459661E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999999507025E+000                  7.1983682893031475E-001                  4.3170734690518673E+000                 -9.0604592631314329E+000                  3.4417242212636685E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.2758307063923515E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999999390861E+000                  7.1981795511404811E-001                  4.3191175534382911E+000                 -9.0488193032960371E+000                  3.4544923649961685E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.3104888930344008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
