                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      958                  2.0000000000000000E+000                  2.0000000000000000E-002                  3.3330338415859256E+007                  1.7323485488846346E+006                  9.0264127044835495E+003                  1.6283760083209327E+001                  1.6500615165706185E+000                 -2.6699898949869483E+000                  6.8059789406769566E-001                  5.0706019906448741E-006                  2.9892735152121647E-001                  3.3283800270816479E-005                  5.6876217184251236E-003                  8.5865320372702572E-003                  2.0850244238751650E-003                  2.0000000000000000E+000                  7.8318394212444568E-098                  1.3928444663172563E+000                  1.3865698089080296E-004                  5.6663659438373482E-001                  4.4310779508007041E-003                  5.1049830535009931E-003                  1.8519728807554075E-002                  4.1700488477501158E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5000034639593179E+004                  3.5057913800352225E+006                  1.2282175552698421E+009                  1.6300710506944604E+001                  1.6300710506944611E+001                  2.1098879228671167E-038                  8.5989966338475499E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0518254875923200E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.1750013561339029E-001                  3.9573304609357356E+000                 -8.6759268579486246E+000                  3.1709285630257331E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.0927103471679371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999996003E+000                  2.1749151945420223E-001                  3.9610977502428222E+000                 -8.6559236750474238E+000                  3.1983883454753386E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.2384957260659249E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999992002E+000                  2.1748329066762401E-001                  3.9641482184370016E+000                 -8.6427835707448573E+000                  3.2179020768589290E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.3379823331501727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999990001E+000                  2.1747929872739691E-001                  3.9662587233250330E+000                 -8.6347918258340908E+000                  3.2304409974872605E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.3999783281779458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999988001E+000                  2.1747537946670417E-001                  3.9684529431041313E+000                 -8.6274558786669324E+000                  3.2426284649711734E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.4579000725410117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999986000E+000                  2.1747152574930181E-001                  3.9707349004301107E+000                 -8.6207735823017870E+000                  3.2544836496903859E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.5115192202092132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999999983999E+000                  2.1746773077324061E-001                  3.9734046983757518E+000                 -8.6140168346602195E+000                  3.2674454374706747E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.5665812181955059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999999981497E+000                  2.1746306014818814E-001                  3.9765231648364563E+000                 -8.6075087298491439E+000                  3.2814083539885104E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.6204331626954650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999999978999E+000                  2.1745845884545723E-001                  3.9798001126419695E+000                 -8.6020351598654052E+000                  3.2949368643610928E+000                  6.9999999994563233E-001                  2.8000000005436787E-001                  1.9999999999999796E-002                  3.6663537681284550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
