                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2950                                     1115                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.0760704350599259E+008                  1.7609195262112014E+000                  1.4026165926865493E+004                  4.8795196717779140E+002                  3.7407936566218005E+000                 -3.9260230367252551E+000                  3.7446047262277743E-001                  3.6330989585905296E-006                  6.0586615782287268E-001                  8.6751278410443202E-005                  1.1162465211095688E-002                  2.2582737127544729E-003                  2.0850244238750466E-003                  4.0128781566097294E+000                  1.2454077095584030E-005                  2.5076565363270120E+000                  2.3418213669995655E-004                  1.4245199810221811E+000                  7.4073411013710578E-003                  1.7575815347312115E-002                  3.0755957290315411E-002                  8.3669489665659340E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6147203096761055E+004                  2.0775526030476319E+005                  8.2239204399960682E+007                  1.2486059161852226E+002                  1.2486059161852222E+002                  5.1345690297239222E-035                  9.3694071540787824E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3958200361447120E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0128781566097294E+000                  5.7296375303593650E-001                  4.1482754540791378E+000                 -9.2902015298409069E+000                  2.9820954649423785E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  7.1430752288876391E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.0128781566073224E+000                  5.7294544004370096E-001                  4.1511466757615549E+000                 -9.2710560273306335E+000                  3.0032608600810273E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  7.4650229665222984E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.0128781566045131E+000                  5.7292499355496529E-001                  4.1537559313806049E+000                 -9.2543278786067855E+000                  3.0219263826998977E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  7.7581768101076701E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.0128781566025067E+000                  5.7291093909040414E-001                  4.1559024167366285E+000                 -9.2410238067428949E+000                  3.0368925710601391E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  7.9995222226733241E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.0128781566005003E+000                  5.7289730733571131E-001                  4.1574926145168565E+000                 -9.2313929450391790E+000                  3.0477895351070892E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  8.1789044417940277E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.0128781565994966E+000                  5.7289064047544092E-001                  4.1592671739244071E+000                 -9.2209016874437744E+000                  3.0597311518447499E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  8.3788928707975474E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.0128781565971137E+000                  5.7287518341536003E-001                  4.1619201434647817E+000                 -9.2055997183707099E+000                  3.0772616077388006E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  8.6793853549244921E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.0128781565943550E+000                  5.7285790344030008E-001                  4.1640171748858927E+000                 -9.1937919002768655E+000                  3.0908770317925796E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  8.9186079737790532E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.0128781565929756E+000                  5.7284949445039435E-001                  4.1654005533464371E+000                 -9.1861619920242799E+000                  3.0997231563931167E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  9.0766830237256542E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.0128781565915963E+000                  5.7284123142797549E-001                  4.1674535684433032E+000                 -9.1750584132783857E+000                  3.1126643737791118E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  9.3117438840696313E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.0128781565888385E+000                  5.7282512119178808E-001                  4.1701388035372107E+000                 -9.1608313075604677E+000                  3.1293429054981763E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  9.6218478422594818E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.0128781565860798E+000                  5.7280952845469313E-001                  4.1721141440562706E+000                 -9.1505638309976973E+000                  3.1414461881614009E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  9.8520412700427769E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.0128781565846996E+000                  5.7280191363375332E-001                  4.1740665865767399E+000                 -9.1406342835411216E+000                  3.1532221064854395E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.0079895397519108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.0128781565819409E+000                  5.7278702708939833E-001                  4.1772546311434491E+000                 -9.1247573889604841E+000                  3.1721682539763321E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.0455223820570068E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.0128781565778029E+000                  5.7276549615457661E-001                  4.1809111184489840E+000                 -9.1069723029153753E+000                  3.1935471738419863E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.0892282432804798E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.0128781565737901E+000                  5.7274545253273068E-001                  4.1838073476518938E+000                 -9.0931826876083459E+000                  3.2102354689104420E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.1243690514043931E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.0128781565711567E+000                  5.7273270855267244E-001                  4.1860569358511661E+000                 -9.0826814276649053E+000                  3.2230207597024423E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.1518884712157367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.0128781565685232E+000                  5.7272026794483244E-001                  4.1882636071336945E+000                 -9.0725237806960539E+000                  3.2354418033035182E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.1791481152236403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.0128781565658898E+000                  5.7270811389968834E-001                  4.1904285382560307E+000                 -9.0626875174509536E+000                  3.2475187874783198E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.2061599426400163E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.0128781565632563E+000                  5.7269623104907752E-001                  4.1936110481405864E+000                 -9.0485100245669337E+000                  3.2650288755058847E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.2461858008012829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.0128781565579894E+000                  5.7267322587775926E-001                  4.1966848822043428E+000                 -9.0349145436559350E+000                  3.2818637580085808E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.2858155499486079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.0128781565553560E+000                  5.7266207648467227E-001                  4.1989096408005873E+000                 -9.0252607656648074E+000                  3.2938850823082384E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.3147183821175687E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.0128781565521585E+000                  5.7264883444385295E-001                  4.2012977269555654E+000                 -9.0150013278677310E+000                  3.3066996124640116E+000                  6.8236727143931075E-001                  2.9748312764759666E-001                  2.0149600913092591E-002                  1.3461469696216148E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
