                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9500                                     1742                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2204649327020199E+010                  4.0191834489806138E+002                  3.1815404350509493E+003                  2.4612971503123867E+003                  1.6329026391403892E+002                  2.0387707092544563E+001                  0.0000000000000000E+000                  1.2169073238748400E-043                  9.8011882238845938E-001                  6.0018106893537201E-005                  9.7967931050940097E-003                  3.8621199654295629E-003                  2.0850246046366506E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6720913457322141E-001                  7.1448185051176626E-004                  6.1223568702266140E-001                  1.6825990799177654E-003                  6.2875338969084335E-003                  5.7083170566962918E-003                  2.0850246907019097E-003                  4.5834306327546420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0883221400244262E+007                  5.8594461645063049E+001                  4.0628982968313294E+006                  2.4341102039306684E+003                  2.4338297290531477E+003                  2.8004446253884124E-001                  1.6640658482438084E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8514944160237261E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.2129602909555195E+000                  3.5026374472250876E+000                 -8.4894933895957934E+000                  2.8140230431043487E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7509662234254037E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.2129602909410515E+000                  3.5026374474089419E+000                 -8.4894933883212556E+000                  2.8140230445748888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7509662373689898E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.2129602909048791E+000                  3.5026374478849931E+000                 -8.4894933850211096E+000                  2.8140230483825444E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7509662734729376E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.2129602908099293E+000                  3.5026374497563681E+000                 -8.4894933708759854E+000                  2.8140230633505738E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  4.7509663902958185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.2129602903894345E+000                  3.5026374560845701E+000                 -8.4894933127515149E+000                  2.8140231139661447E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  4.7509665649304096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.2129602890669129E+000                  3.5026374680679284E+000                 -8.4894923555821471E+000                  2.8140232098140334E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  4.7509487536168134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.2129602870887872E+000                  3.5026374883816613E+000                 -8.4894549120451757E+000                  2.8140233722958543E+000                  6.9990896528596169E-001                  2.8009103470702124E-001                  2.0000000007017071E-002                  4.7501514296469771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.2129602834719559E+000                  3.5026375121764755E+000                 -8.4892090797846720E+000                  2.8140235626785182E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  4.7448936134335115E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.2129602805349431E+000                  3.5026375484579351E+000                 -8.4882722838027647E+000                  2.8140238531760553E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  4.7248706736831052E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
