                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7850                                     1667                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2203899842214432E+010                  5.4815754917497804E+002                  3.2703011720813993E+003                  1.8926706658038206E+003                  1.3552368013927628E+002                  2.0179528475227137E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012397677949670E-001                  5.4882716380276227E-005                  9.7967932117268113E-003                  3.8621010108234100E-003                  2.0850244522901272E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.8330951792125545E-001                  7.4572515246778333E-004                  5.9609208083745335E-001                  1.7421672738489090E-003                  6.0204493976899363E-003                  5.9278131521801527E-003                  2.0850244358377296E-003                  4.3458603226163245E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5789916594188860E+007                  9.1810144454195722E+001                  5.2835393820366431E+006                  1.8724508221516794E+003                  1.8724460432902583E+003                  4.7371601252352378E-003                  1.2789655602136040E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8512578966066618E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.1320151863933590E+000                  3.5145877501091243E+000                 -8.4308044880272117E+000                  2.8854853811532406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4384380124906218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.1320151863712509E+000                  3.5145877504378151E+000                 -8.4308044857420228E+000                  2.8854853837822723E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4384380411085095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.1320151863159769E+000                  3.5145877512888886E+000                 -8.4308044798250137E+000                  2.8854853905895901E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4384381152084073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.1320151861708849E+000                  3.5145877546344910E+000                 -8.4308044553908239E+000                  2.8854854173493787E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  5.4384383777884685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.1320151855283371E+000                  3.5145877616558541E+000                 -8.4308043977125280E+000                  2.8854854735097217E+000                  6.9999997611732123E-001                  2.8000002388267886E-001                  1.9999999999999907E-002                  5.4384387724183090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999991517197E-001                  2.1320151845178765E+000                  3.5145877702399670E+000                 -8.4308043271967517E+000                  2.8854855421696946E+000                  6.9999995033489693E-001                  2.8000004966510317E-001                  1.9999999999999907E-002                  5.4384392548810412E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999986946875E-001                  2.1320151835074168E+000                  3.5145877809517612E+000                 -8.4308036448787860E+000                  2.8854856278479377E+000                  6.9999850402134112E-001                  2.8000149597865875E-001                  2.0000000000000129E-002                  5.4384253261054243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999980110932E-001                  2.1320151819960476E+000                  3.5145877937912298E+000                 -8.4308030308157988E+000                  2.8854857305444419E+000                  6.9999725531310475E-001                  2.8000274468689529E-001                  2.0000000000000018E-002                  5.4384136130443354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999973274989E-001                  2.1320151804846810E+000                  3.5145878119495957E+000                 -8.4307778767595760E+000                  2.8854858757866007E+000                  6.9993770528798549E-001                  2.8006229470726551E-001                  2.0000000004748997E-002                  5.4378032971482263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999960774988E-001                  2.1320151777211991E+000                  3.5145878354258313E+000                 -8.4307535546606598E+000                  2.8854860635743709E+000                  6.9988022528393778E-001                  2.8011977470677674E-001                  2.0000000009285479E-002                  5.4372147179391663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999948274998E-001                  2.1320151749578704E+000                  3.5145878662324961E+000                 -8.4305193126182996E+000                  2.8854863100457062E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  5.4314975211810607E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999927962491E-001                  2.1320151704698840E+000                  3.5145879310951145E+000                 -8.4295806366164037E+000                  2.8854868293955791E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  5.4086006222359454E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
