                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      783                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.7775044778724603E+007                  2.1657099991954776E+004                  5.6229899416167409E+003                  7.1527144528615150E-001                  8.9115652520189947E-001                 -1.6999080402359665E+000                  6.9567066691367552E-001                  4.7514026997508273E-005                  2.8372444294909716E-001                  1.0208701379649899E-004                  4.9132347789214341E-003                  9.3798080643812485E-003                  2.0850244238750509E-003                  1.0000000000000371E+000                  3.6862152913956403E-019                  6.9945034647375437E-001                  1.5574248196867797E-004                  2.8035533625759468E-001                  3.2154186676359464E-003                  1.2804035178940821E-003                  9.3805063480612658E-003                  2.0850244238751221E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4195337762966155E+003                  3.6945030472139522E+007                  1.3980706298151983E+010                  7.1382482491577015E-001                  7.1382482491577015E-001                  9.1558004970651841E-048                  1.6802332106187510E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8232417531090795E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7502427869328114E+000                 -6.7075456205233159E+000                  4.8464942584367030E+000                 -5.0046008576829747E-002                  7.1527144528615150E-001                 -1.4552911229960683E-001                  0.0000000000000000E+000                  1.8568674937837219E+001                                        0                  7.6750810931737360E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8734321423129103E+001                  1.3063311154324071E+000                 -1.2301029995665111E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9115652520189947E-001                  5.6265578300824518E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.0225405956809802E+004                  9.9996400794369034E-001                  4.8464786270039504E+000                  3.9046108651372169E-001                  1.2534411167668263E-004                  1.2966429887659316E+000                  8.5000496627254163E-001                 -4.8221493430781326E-001                  2.8777449853903066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0744846715958353E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4909333560412787E-004                  1.2531960882236268E-001                  1.2531960882236268E-001                  1.0000000000000371E+000                  9.9999999999978706E-001                 -9.8999999999999986E+001                  6.9999999999999940E-001                  2.9797635251141989E-005                  2.7997020236474957E-001                  3.4468833607860785E-003                  1.0103427409336090E-003                  9.3805276451495480E-003                  2.0850244238750410E-003                  4.0772218292556917E-003                  2.8777449853903060E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6514147769135898E-001                 -2.2080311943889388E+000 
                                       2                  3.7512097917294800E+000                 -6.7008900161764009E+000                  4.8541183329882429E+000                 -5.0046743884509193E-002                  7.1527144528615194E-001                 -1.4552911229960655E-001                  0.0000000000000000E+000                  1.8559554043037661E+001                                        0                  7.6831636105884542E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8711078416576356E+001                  1.3063263039711615E+000                 -1.1903089986993075E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  8.9115501637848782E-001                  5.6390999427007591E+003                  6.7344776218859148E-001                 -1.7169608586986329E-001                  7.1469103268234510E+004                  9.9996431788371209E-001                  4.8541028361655556E+000                  3.9038357419153846E-001                  1.2679725524051286E-004                  1.2966429887659312E+000                  8.5000496627254174E-001                 -4.7277556673953730E-001                  2.9222054668409474E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0758153834181540E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4942567650981991E-004                  1.2642208939273714E-001                  1.2642208939273714E-001                  9.9999999999953704E-001                  9.9999999999891209E-001                 -1.2301029995665111E+001                  6.9999999999999973E-001                  2.9797635251138045E-005                  2.7997020236474929E-001                  3.4468833607860768E-003                  1.0103427409336083E-003                  9.3805276451495515E-003                  2.0850244238750388E-003                  4.0772218292556821E-003                  2.9222054668409474E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6401685074321790E-001                 -2.2033095996353609E+000 
                                       3                  3.7526176384642169E+000                 -6.6916355706431929E+000                  4.8647829837471317E+000                 -5.0048554212739065E-002                  7.1527144528615205E-001                 -1.4552911229960649E-001                  0.0000000000000000E+000                  1.8547047584617935E+001                                        0                  7.6949226458572666E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8677699066158063E+001                  1.3063186740727357E+000                 -1.1903089986993075E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9115130166465162E-001                  5.6574098005179039E+003                  6.9077310289993210E-001                 -1.6066458119368762E-001                  7.3245843337777493E+004                  9.9996472903512434E-001                  4.8647676654915681E+000                  3.9026691581510098E-001                  1.2904328397745862E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.5914522089173571E-001                  2.9851707510907241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0825085652505752E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4991041806341422E-004                  1.3201709820825674E-001                  1.3201709820825674E-001                  9.9999999999828704E-001                  9.9999999999766220E-001                 -1.1756961951314837E+001                  7.0000000000000007E-001                  2.9797635251137974E-005                  2.7997020236474901E-001                  3.4468833607860785E-003                  1.0103427409336059E-003                  9.3805276451495636E-003                  2.0850244238750358E-003                  4.0772218292556743E-003                  2.9851707510907241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5830814679506303E-001                 -2.1968708475716276E+000 
                                       4                  3.7547673853494503E+000                 -6.6782676113866275E+000                  4.8803046950772746E+000                 -5.0050326394457889E-002                  7.1527144528615194E-001                 -1.4552911229960655E-001                  0.0000000000000000E+000                  1.8529306057551871E+001                                        0                  7.7128509060609678E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8627347568928510E+001                  1.3063058992836998E+000                 -1.1602059991329098E+001                  5.0000000000000344E-001                  9.9999999999699996E-001                  8.9114766524077538E-001                  5.6854832624874134E+003                  7.0865097032238245E-001                 -1.4956761388027245E-001                  7.5910996943429316E+004                  9.9996528680270647E-001                  4.8802896190655716E+000                  3.9007826579722565E-001                  1.3275663198735759E-004                  1.2966429887659303E+000                  8.5000496627254207E-001                 -4.3843328475963428E-001                  3.0785269922500590E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0893644141634148E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5065447036827895E-004                  1.3780249875847914E-001                  1.3780249875847914E-001                  9.9999999999703715E-001                  9.9999999999578704E-001                 -1.1522878745281469E+001                  7.0000000000000040E-001                  2.9797635251138042E-005                  2.7997020236474862E-001                  3.4468833607860785E-003                  1.0103427409336055E-003                  9.3805276451495636E-003                  2.0850244238750340E-003                  4.0772218292556813E-003                  3.0785269922500590E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5240153371733010E-001                 -2.1878023820855290E+000 
                                       5                  3.7576537195727435E+000                 -6.6618982333132886E+000                  4.8995666120608750E+000                 -5.0053763383142699E-002                  7.1527144528615194E-001                 -1.4552911229960655E-001                  0.0000000000000000E+000                  1.8508289471485291E+001                                        0                  7.7368578150919848E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8561039620522585E+001                  1.3062864369075027E+000                 -1.1630088714929341E+001                  1.0666666666666669E+000                  9.9999999999449996E-001                  8.9114061276267609E-001                  5.7233949974221177E+003                  7.4615369773839657E-001                 -1.2717170442494485E-001                  7.9353595994011543E+004                  9.9996589814240178E-001                  4.8995518015597632E+000                  3.8980302312328147E-001                  1.3829236097681364E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.1097587575952488E-001                  3.1968304548799244E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1035347029034439E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5165882536631020E-004                  1.4996180555415053E-001                  1.4996180555415053E-001                  9.9999999999453704E-001                  9.9999999999336531E-001                 -1.1259637310506889E+001                  7.0000000000000007E-001                  2.9797635251138038E-005                  2.7997020236474895E-001                  3.4468833607860707E-003                  1.0103427409336059E-003                  9.3805276451495462E-003                  2.0850244238750349E-003                  4.0772218292556917E-003                  3.1968304548799244E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3997439950813618E-001                 -2.1772056724587756E+000 
                                       6                  3.7605486820922578E+000                 -6.6469388324959526E+000                  4.9174279843769746E+000                 -5.0056866440551677E-002                  7.1527144528615183E-001                 -1.4552911229960663E-001                  0.0000000000000000E+000                  1.8489803332580134E+001                                        0                  7.7608406630762038E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8495279062423592E+001                  1.3062647118903696E+000                 -1.1630088714929338E+001                  9.9999999999999378E-001                  9.9999999999215616E-001                  8.9113424553786169E-001                  5.7616740022894819E+003                  7.8360768675039172E-001                 -1.0590131247196007E-001                  8.2685238680013295E+004                  9.9996638783287084E-001                  4.9174133865529326E+000                  3.8949752931217763E-001                  1.4443021795920415E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -3.8364949418908206E-001                  3.3089161300505065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1173462155824963E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5267342671724840E-004                  1.6210175760708886E-001                  1.6210175760708886E-001                  9.9999999999219324E-001                  9.9999999999102152E-001                 -1.1105476256840001E+001                  6.9999999999999984E-001                  2.9797635251137916E-005                  2.7997020236474918E-001                  3.4468833607860651E-003                  1.0103427409336051E-003                  9.3805276451495393E-003                  2.0850244238750275E-003                  4.0772218292556587E-003                  3.3089161300505065E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2754851861064065E-001                 -2.1680361966804682E+000 
                                       7                  3.7640513201091603E+000                 -6.6305000937392196E+000                  4.9373787675116310E+000                 -5.0059864495314521E-002                  7.1527144528615183E-001                 -1.4552911229960663E-001                  0.0000000000000000E+000                  1.8470392341008079E+001                                        0                  7.7896999177536322E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8416091772735964E+001                  1.3062358151417268E+000                 -1.1505149978321036E+001                  7.4999999999999689E-001                  9.9999999998981237E-001                  8.9112809381326263E-001                  5.8083304987935644E+003                  8.2349461219673692E-001                 -8.4339237903918687E-002                  8.6572262478319652E+004                  9.9996684444643835E-001                  4.9373643679989625E+000                  3.8908313923631982E-001                  1.5260005677341835E-004                  1.2966429887659312E+000                  8.5000496627254185E-001                 -3.5077818977010894E-001                  3.4366242897044396E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1318210923540059E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5391094389624304E-004                  1.7511866297774517E-001                  1.7511866297774517E-001                  9.9999999998984956E-001                  9.9999999998828693E-001                 -1.0991932378253100E+001                  6.9999999999999984E-001                  2.9797635251137964E-005                  2.7997020236474918E-001                  3.4468833607860772E-003                  1.0103427409336079E-003                  9.3805276451495462E-003                  2.0850244238750388E-003                  4.0772218292556795E-003                  3.4366242897044396E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1420127058763630E-001                 -2.1586027339575402E+000 
                                       8                  3.7682655645758585E+000                 -6.6129940276868417E+000                  4.9591116987958532E+000                 -5.0063713512322479E-002                  7.1527144528615194E-001                 -1.4552911229960655E-001                  0.0000000000000000E+000                  1.8451085942176888E+001                                        0                  7.8241385670522263E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8321169340022010E+001                  1.3061973560643696E+000                 -1.1505149978321034E+001                  9.9999999999999789E-001                  9.9999999998668743E-001                  8.9112019605694071E-001                  5.8649668883420627E+003                  8.8085967184674752E-001                 -5.5093272742065484E-002                  9.1014732876801514E+004                  9.9996721461184002E-001                  4.9590974600492759E+000                  3.8850992414301166E-001                  1.6361869709112211E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.1160328878071575E-001                  3.5780493563239479E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1521620288319614E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5541347412427781E-004                  1.9394948342189083E-001                  1.9394948342189083E-001                  9.9999999998672462E-001                  9.9999999998516198E-001                 -1.0875740379218319E+001                  7.0000000000000007E-001                  2.9797635251137981E-005                  2.7997020236474901E-001                  3.4468833607860785E-003                  1.0103427409336081E-003                  9.3805276451495515E-003                  2.0850244238750410E-003                  4.0772218292556804E-003                  3.5780493563239473E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9484704826777488E-001                 -2.1495251568385587E+000 
                                       9                  3.7715988713444459E+000                 -6.6007232591971858E+000                  4.9747267102838437E+000                 -5.0067410560269129E-002                  7.1527144528615183E-001                 -1.4552911229960663E-001                  0.0000000000000000E+000                  1.8438627135949258E+001                                        0                  7.8511174101987202E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8246127164720054E+001                  1.3061642213867313E+000                 -1.1806179973985016E+001                  1.9999999999999949E+000                  9.9999999998356248E-001                  8.9111261019019439E-001                  5.9101550066212076E+003                  9.4364091290463414E-001                 -2.5193237918350032E-002                  9.4346699130736131E+004                  9.9996738641463923E-001                  4.9747125461527144E+000                  3.8799154558947502E-001                  1.7337659535242810E-004                  1.2966429887659305E+000                  8.5000496627254218E-001                 -2.8092959301602122E-001                  3.6806366470370452E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1736343994166233E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5661217381142902E-004                  2.1449486028804898E-001                  2.1449486028804898E-001                  9.9999999998359967E-001                  9.9999999998281830E-001                 -1.0784164234167299E+001                  7.0000000000000018E-001                  2.9797635251137988E-005                  2.7997020236474895E-001                  3.4468833607860781E-003                  1.0103427409336092E-003                  9.3805276451495549E-003                  2.0850244238750388E-003                  4.0772218292556804E-003                  3.6806366470370452E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7366947815260492E-001                 -2.1439210018860777E+000 
