                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1450                                      804                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9892339262424432E+007                  1.6112201723991152E+001                  5.5006120510765140E+003                  7.2607674138523437E-001                  9.3825824929334767E-001                 -1.6989052005725016E+000                  6.9551627293639939E-001                  4.7425787769188370E-005                  2.8387604557569729E-001                  8.4775036713770750E-005                  4.9334722627858187E-003                  9.3797621475037261E-003                  2.0850244238750527E-003                  1.0306001487293324E+000                  1.9463706148724282E-005                  7.2085447521990464E-001                  1.5867518778710238E-004                  2.8893588904518219E-001                  3.3177042121363622E-003                  1.3150419476251609E-003                  9.6675512117142537E-003                  2.1488264813499091E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9597428061305145E+003                  3.6716087251648501E+007                  1.4194093957108688E+010                  8.7016082724641119E-001                  8.7016082724641131E-001                  1.9868042913207772E-047                  1.8997847419851620E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8900584855078852E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7406505860521229E+000                 -6.7006984558762310E+000                  4.8436969705151052E+000                 -2.7677608522307658E-002                  7.2607674138523437E-001                 -1.3901747489386210E-001                  0.0000000000000000E+000                  1.8530098070516843E+001                                        0                  7.5916009798408742E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8823720471545634E+001                  1.3064846372082737E+000                 -1.2301029995665088E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  9.3825824929334767E-001                  5.5036471935139862E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.9774538152708003E+004                  9.9996683842538592E-001                  4.8436825683874396E+000                  3.9046452252900876E-001                  1.0968629065394609E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -5.1135196754185408E-001                  2.9234952397527955E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1822895694968343E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5684127996958705E-004                  1.2527803983211361E-001                  1.2527803983211361E-001                  1.0306001487293324E+000                  1.0306001487290746E+000                 -9.8999999999999986E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  2.9234952397527955E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6518648269689515E-001                 -2.1819996279804776E+000 
                                       2                  3.7411905379318022E+000                 -6.6969588826490378E+000                  4.8479773373029555E+000                 -2.7678247678194542E-002                  7.2574184343570203E-001                 -1.3921783647565061E-001                  0.0000000000000000E+000                  1.8524960710125004E+001                                        0                  7.5962203027075145E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8811909125000767E+001                  1.3064818957158502E+000                 -1.2204119982657026E+001                  7.9999999999998994E-001                  9.9999999999949996E-001                  9.3825686844954892E-001                  5.5104940517520954E+003                  6.7256210544032902E-001                 -1.7226760603979677E-001                  7.0465629707729255E+004                  9.9996699995099969E-001                  4.8479630053272933E+000                  3.9044970454544758E-001                  1.1012164294544120E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -5.0675807621300129E-001                  2.9487881261581934E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1834974287033774E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5703624179228855E-004                  1.2608681324084356E-001                  1.2608681324084356E-001                  1.0306001487288170E+000                  1.0306001487284948E+000                 -1.2301029995665088E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  2.9487881261581934E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6437112351769354E-001                 -2.1793399585126423E+000 
                                       3                  3.7417935805458833E+000                 -6.6928558697545091E+000                  4.8526843739005168E+000                 -2.7679039777039425E-002                  7.2491051769405190E-001                 -1.3971559904297531E-001                  0.0000000000000000E+000                  1.8519353499920022E+001                                        0                  7.6013793062139826E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8798791340563284E+001                  1.3064787187765805E+000                 -1.2204119982657028E+001                  1.0000000000000056E+000                  9.9999999999887501E-001                  9.3825515718787067E-001                  5.5181510013002635E+003                  6.8000979334089640E-001                 -1.6748483264187572E-001                  7.1233514815393341E+004                  9.9996717386746659E-001                  4.8526701174583016E+000                  3.9043263512714554E-001                  1.1063135140484483E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -5.0165319369009354E-001                  2.9767910464984415E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1865220001237798E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5725422863434072E-004                  1.2811636535118889E-001                  1.2811636535118889E-001                  1.0306001487281728E+000                  1.0306001487278509E+000                 -1.1948847477553722E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  2.9767910464984421E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6232480448510764E-001                 -2.1764430308462757E+000 
                                       4                  3.7427024419046129E+000                 -6.6867999712637189E+000                  4.8596506834627444E+000                 -2.7679824432012206E-002                  7.2409594759896700E-001                 -1.4020388304053888E-001                  0.0000000000000000E+000                  1.8511129625287264E+001                                        0                  7.6091532388112368E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8779133190245357E+001                  1.3064737315474155E+000                 -1.1903089986993047E+001                  5.0000000000000056E-001                  9.9999999999825007E-001                  9.3825346201111748E-001                  5.5297110967093677E+003                  6.8754556843263936E-001                 -1.6269851282422298E-001                  7.2385350801107779E+004                  9.9996742466771182E-001                  4.8596365359452545E+000                  3.9040562951595165E-001                  1.1144649716935087E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -4.9399334298987035E-001                  3.0186090870278217E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1895722152531490E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5758365685184569E-004                  1.3016461709286672E-001                  1.3016461709286672E-001                  1.0306001487275287E+000                  1.0306001487268848E+000                 -1.1756961951314809E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  3.0186090870278217E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6025901616388081E-001                 -2.1722048550729447E+000 
                                       5                  3.7445382786649541E+000                 -6.6750329104829786E+000                  4.8732569681224085E+000                 -2.7681372023482628E-002                  7.2252053100446845E-001                 -1.4114980756759088E-001                  0.0000000000000000E+000                  1.8495343969646697E+001                                        0                  7.6248488596507069E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8739823502184862E+001                  1.3064629372483552E+000                 -1.1602059991329069E+001                  5.0000000000000333E-001                  9.9999999999700007E-001                  9.3825011858740781E-001                  5.5531356023500684E+003                  7.0288538289893598E-001                 -1.5311548811364997E-001                  7.4689055608947587E+004                  9.9996789106382611E-001                  4.8732430231647292E+000                  3.9034596245955716E-001                  1.1327091510797917E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -4.7862705753970658E-001                  3.1015521680043479E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1957614191991657E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5825130610737235E-004                  1.3432659156109999E-001                  1.3432659156109999E-001                  1.0306001487262406E+000                  1.0306001487249523E+000                 -1.1522878745281441E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  3.1015521680043479E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5605914893605347E-001                 -2.1641094678128869E+000 
                                       6                  3.7469609501881092E+000                 -6.6604935719544134E+000                  4.8902239870899384E+000                 -2.7684384516870698E-002                  7.1951411072291982E-001                 -1.4296068449456462E-001                  0.0000000000000000E+000                  1.8476267769722309E+001                                        0                  7.6455413248306210E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8688802634659382E+001                  1.3064471769395065E+000                 -1.1630088714929311E+001                  1.0666666666666633E+000                  9.9999999999450007E-001                  9.3824361041704540E-001                  5.5841998185929360E+003                  7.3467029011996232E-001                 -1.3390752255911956E-001                  7.7664756881995694E+004                  9.9996842454743140E-001                  4.8902102738286226E+000                  3.9025575008770735E-001                  1.1606010058253393E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -4.5854621682918539E-001                  3.2071915161108957E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2083517519522738E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5913619090731241E-004                  1.4288201430545533E-001                  1.4288201430545533E-001                  1.0306001487236640E+000                  1.0306001487224563E+000                 -1.1259637310506861E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  3.2071915161108952E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4741738692992132E-001                 -2.1544154723306317E+000 
                                       7                  3.7493518676762672E+000                 -6.6470778130835511E+000                  4.9060361068108440E+000                 -2.7687115799581712E-002                  7.1685931207137932E-001                 -1.4456606885981152E-001                  0.0000000000000000E+000                  1.8459098150025781E+001                                        0                  7.6659236565201217E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8639054046466551E+001                  1.3064302163238255E+000                 -1.1630088714929308E+001                  9.9999999999999245E-001                  9.9999999999215627E-001                  9.3823770981134924E-001                  5.6150272425199964E+003                  7.6587921507955703E-001                 -1.1583971647783850E-001                  8.0544540234434025E+004                  9.9996887558952730E-001                  4.9060225894407630E+000                  3.9015078679525073E-001                  1.1924192184218563E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -4.3874372892000235E-001                  3.3078569143745188E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2204133652970318E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6001469086607560E-004                  1.5122422554932335E-001                  1.5122422554932335E-001                  1.0306001487212486E+000                  1.0306001487200407E+000                 -1.1105476256839973E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  3.3078569143745188E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3897904289215566E-001                 -2.1457815484360854E+000 
                                       8                  3.7521981740297687E+000                 -6.6321826971597950E+000                  4.9237845778640761E+000                 -2.7689764049491878E-002                  7.1439081080805678E-001                 -1.4606414040313381E-001                  0.0000000000000000E+000                  1.8440569459392400E+001                                        0                  7.6901203125347779E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8580302360574176E+001                  1.3064084233869913E+000                 -1.1505149978321009E+001                  7.5000000000000278E-001                  9.9999999998981248E-001                  9.3823198862340262E-001                  5.6519482147820108E+003                  7.9854451698103890E-001                 -9.7700867953415427E-002                  8.3904369428483202E+004                  9.9996932829711460E-001                  4.9237712571084762E+000                  3.9000193752689616E-001                  1.2358450072913233E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -4.1499819957781986E-001                  3.4233292561673648E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2328304974000316E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6106749911390023E-004                  1.5999761510288762E-001                  1.5999761510288762E-001                  1.0306001487188330E+000                  1.0306001487172227E+000                 -1.0991932378253072E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  3.4233292561673648E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3008937914878252E-001                 -2.1365790452193316E+000 
                                       9                  3.7555490249432486E+000                 -6.6161083016804056E+000                  4.9432188883614581E+000                 -2.7693176070349976E-002                  7.1135547702967172E-001                 -1.4791332032177495E-001                  0.0000000000000000E+000                  1.8421352750884743E+001                                        0                  7.7184911809487827E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8511591915159482E+001                  1.3063806051165956E+000                 -1.1505149978321015E+001                  1.0000000000000113E+000                  9.9999999998668754E-001                  9.3822461746242081E-001                  5.6957251618195905E+003                  8.4454654759123549E-001                 -7.3376409083002733E-002                  8.7744294892786216E+004                  9.9996975128140075E-001                  4.9432057513111962E+000                  3.8978980830504883E-001                  1.2945710898681860E-004                  1.2966429889416651E+000                  8.5000496622028010E-001                 -3.8682517239346464E-001                  3.5524713247751949E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2499215851403482E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6231587843291038E-004                  1.7244725193162644E-001                  1.7244725193162644E-001                  1.0306001487156125E+000                  1.0306001487140022E+000                 -1.0875740379218291E+001                  6.9999999984321404E-001                  2.9797792038044396E-005                  2.7997020236474812E-001                  3.4468833607860351E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750288E-003                  4.0772218292556639E-003                  3.5524713247751949E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1744862098434606E-001                 -2.1272063515669029E+000 
