                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2000                                      833                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9894667109690666E+007                  5.8269030057569282E-001                  5.3637797898439658E+003                  8.0613688482004120E-001                  1.0397182762571977E+000                 -1.6987404360488267E+000                  6.9551610816040810E-001                  4.7303254517772022E-005                  2.8387632784146943E-001                  8.4744698560547610E-005                  4.9335077475158827E-003                  9.3797620443974630E-003                  2.0850244238750479E-003                  1.1180876888279396E+000                  5.0832169302349738E-005                  7.8209573559384005E-001                  1.6127115824270274E-004                  3.1342982087422211E-001                  3.6192568179457376E-003                  1.4034422139235741E-003                  1.0488230498615796E-002                  2.3312401392402518E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0034428454413197E+004                  3.5124339673438311E+007                  1.3869700169810951E+010                  1.4527109206167836E+000                  1.4527109206167845E+000                  1.2526444745009436E-046                  2.6231528888321958E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8901319467807742E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7296667452507291E+000                 -6.7098470626963937E+000                  4.8235053090209901E+000                  1.6915678104891398E-002                  8.0613688482004120E-001                 -9.3591207234053800E-002                  0.0000000000000000E+000                  1.8515972405638209E+001                                        0                  7.4924228693133499E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8927920111128241E+001                  1.3066604952214922E+000                 -1.2301029995665081E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0397182762571977E+000                  5.3661986447565969E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.6604766333006104E+004                  9.9996860276220056E-001                  4.8234916731598023E+000                  3.8960912420576915E-001                  1.0188018610088104E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -5.4531153371980512E-001                  2.8625288445476504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4080762297266580E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7306858054669095E-004                  1.2522749350552123E-001                  1.2522749350552123E-001                  1.1180876888279396E+000                  1.1180876888276601E+000                 -9.8999999999999986E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  2.8625288445476504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6438163070024789E-001                 -2.1691805531978510E+000 
                                       2                  3.7301075470498395E+000                 -6.7067855026721732E+000                  4.8270084655310646E+000                  1.6915157676445237E-002                  8.0543896028712025E-001                 -9.3967366746870701E-002                  0.0000000000000000E+000                  1.8511763005822075E+001                                        0                  7.4962812825113593E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8919116686342864E+001                  1.3066579418562296E+000                 -1.2204119982657014E+001                  7.9999999999998284E-001                  9.9999999999949996E-001                  1.0397170303315291E+000                  5.3716480136946147E+003                  6.7148343257028997E-001                 -1.7296469815842908E-001                  6.7144194095135317E+004                  9.9996872829986494E-001                  4.8269948841919001E+000                  3.8962220818575799E-001                  1.0198841540277002E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -5.4190827119328011E-001                  2.8827881707351022E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4091635259060122E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7324423330406310E-004                  1.2578126626365194E-001                  1.2578126626365194E-001                  1.1180876888273805E+000                  1.1180876888270310E+000                 -1.2301029995665081E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  2.8827881707351022E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6383367304433447E-001                 -2.1670005967718531E+000 
                                       3                  3.7305983462337911E+000                 -6.7034176490935868E+000                  4.8308680273741125E+000                  1.6914511708110994E-002                  8.0370332917669429E-001                 -9.4904232692318999E-002                  0.0000000000000000E+000                  1.8507148809578130E+001                                        0                  7.5005785256212356E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8909366037295122E+001                  1.3066550304825235E+000                 -1.2204119982657019E+001                  1.0000000000000109E+000                  9.9999999999887501E-001                  1.0397154838606282E+000                  5.3777219815666585E+003                  6.7755177363559405E-001                 -1.6905751352344081E-001                  6.7743561841258794E+004                  9.9996886455136735E-001                  4.8308545052100698E+000                  3.8963662336686955E-001                  1.0211334271272124E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -5.3814328548627299E-001                  2.9052400326563180E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4118837498124287E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7343997557772221E-004                  1.2716530577171056E-001                  1.2716530577171056E-001                  1.1180876888266820E+000                  1.1180876888263325E+000                 -1.1948847477553713E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  2.9052400326563180E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6246411000460323E-001                 -2.1646143415611689E+000 
                                       4                  3.7313358155528857E+000                 -6.6984307106781138E+000                  4.8365938438217455E+000                  1.6913870726889473E-002                  8.0199448476093915E-001                 -9.5828618307016541E-002                  0.0000000000000000E+000                  1.8500346042198540E+001                                        0                  7.5070370793884213E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8894800425226141E+001                  1.3066505355639153E+000                 -1.1903089986993038E+001                  5.0000000000000022E-001                  9.9999999999825007E-001                  1.0397139493313241E+000                  5.3868615729355442E+003                  6.8367296919558029E-001                 -1.6515159073221358E-001                  6.8642618768151195E+004                  9.9996906292937826E-001                  4.8365804078148518E+000                  3.8965782256520465E-001                  1.0231066969744999E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -5.3252658635903904E-001                  2.9388071875344647E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4146169375032850E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7373479245154204E-004                  1.2855243632341912E-001                  1.2855243632341912E-001                  1.1180876888259830E+000                  1.1180876888252844E+000                 -1.1756961951314800E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  2.9388071875344647E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6109125344289547E-001                 -2.1611023417838844E+000 
                                       5                  3.7328162413984289E+000                 -6.6886839665168614E+000                  4.8478239936213479E+000                  1.6912603392482645E-002                  7.9866341052202094E-001                 -9.7636211614076387E-002                  0.0000000000000000E+000                  1.8487158563209913E+001                                        0                  7.5200064086597669E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8865856140383610E+001                  1.3066410844332133E+000                 -1.1602059991329059E+001                  5.0000000000000222E-001                  9.9999999999700007E-001                  1.0397109152993629E+000                  5.4052556747448243E+003                  6.9607477303163545E-001                 -1.5734410554632919E-001                  7.0440753610684667E+004                  9.9996943877612532E-001                  4.8478107208476429E+000                  3.8969842934429128E-001                  1.0274810409270489E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -5.2138833076860780E-001                  3.0055367711698237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4201301694587063E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7432820995751097E-004                  1.3133971296426342E-001                  1.3133971296426342E-001                  1.1180876888245856E+000                  1.1180876888231879E+000                 -1.1522878745281432E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  3.0055367711698237E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5833164519397012E-001                 -2.1543164493137184E+000 
                                       6                  3.7347445957005485E+000                 -6.6765275333488372E+000                  4.8619129689406098E+000                  1.6910124942861846E-002                  7.9222675086652006E-001                 -1.0115049700169926E-001                  0.0000000000000000E+000                  1.8470937630469976E+001                                        0                  7.5369047214841982E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8828731744817745E+001                  1.3066279091012414E+000                 -1.1630088714929304E+001                  1.0666666666666715E+000                  9.9999999999450007E-001                  1.0397049818512574E+000                  5.4293094525610049E+003                  7.2152296045803621E-001                 -1.4174984413865580E-001                  7.2763397468183874E+004                  9.9996988414592070E-001                  4.8618998895944161E+000                  3.8974681017822682E-001                  1.0342337511308350E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -5.0713838948802425E-001                  3.0908917379888572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4312338234958742E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7510367299799275E-004                  1.3694332115630256E-001                  1.3694332115630256E-001                  1.1180876888217903E+000                  1.1180876888204800E+000                 -1.1259637310506852E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  3.0908917379888572E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5278007894098775E-001                 -2.1460167247499342E+000 
                                       7                  3.7366238774649521E+000                 -6.6651982429691534E+000                  4.8751259053782023E+000                  1.6907865496447520E-002                  7.8644639230827318E-001                 -1.0433087547956624E-001                  0.0000000000000000E+000                  1.8456047926642274E+001                                        0                  7.5533677753328392E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8793004462405051E+001                  1.3066142716777240E+000                 -1.1630088714929299E+001                  9.9999999999998523E-001                  9.9999999999215627E-001                  1.0396995727298426E+000                  5.4528540984866559E+003                  7.4617670038456763E-001                 -1.2715831607298927E-001                  7.5011164106420212E+004                  9.9997027653917014E-001                  4.8751129964513309E+000                  3.8978704505379502E-001                  1.0422885289150372E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -4.9344262934151861E-001                  3.1726203400526090E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4417312642717775E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7586296184055888E-004                  1.4224118884671835E-001                  1.4224118884671835E-001                  1.1180876888191698E+000                  1.1180876888178595E+000                 -1.1105476256839964E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  3.1726203400526090E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4752573876929260E-001                 -2.1384459978990584E+000 
                                       8                  3.7388313833764348E+000                 -6.6524873052025457E+000                  4.8900497909690666E+000                  1.6905664195367653E-002                  7.8096016785399913E-001                 -1.0737111634339071E-001                  0.0000000000000000E+000                  1.8439616849419469E+001                                        0                  7.5726881391041609E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8751435947578916E+001                  1.3065973642960247E+000                 -1.1505149978321001E+001                  7.5000000000000389E-001                  9.9999999998981248E-001                  1.0396943028355952E+000                  5.4806413544684374E+003                  7.7162056236964827E-001                 -1.1259620766801083E-001                  7.7633611686572869E+004                  9.9997069069550293E-001                  4.8900370619133140E+000                  3.8982348732703564E-001                  1.0541481423857144E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -4.7750427650856742E-001                  3.2668918119281308E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4523794379923705E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7675956674251340E-004                  1.4762240380723127E-001                  1.4762240380723127E-001                  1.1180876888165492E+000                  1.1180876888148021E+000                 -1.0991932378253063E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  3.2668918119281314E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4218025936366691E-001                 -2.1301500719554163E+000 
                                       9                  3.7413801400036846E+000                 -6.6385917147733009E+000                  4.9065008250898208E+000                  1.6902813736208111E-002                  7.7403966499885257E-001                 -1.1123678369857302E-001                  0.0000000000000000E+000                  1.8422030184158821E+001                                        0                  7.5949584901056124E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8703835606894195E+001                  1.3065767045616095E+000                 -1.1505149978321011E+001                  1.0000000000000273E+000                  9.9999999998668754E-001                  1.0396874789026500E+000                  5.5129003203855063E+003                  8.0681428219826212E-001                 -9.3226422525466340E-002                  8.0630773320856955E+004                  9.9997110986939108E-001                  4.9064882780842725E+000                  3.8984884817389931E-001                  1.0719714924128588E-004                  1.2966430027408544E+000                  8.5000496211651289E-001                 -4.5921652155404974E-001                  3.3731579767567840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4667734558302835E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7780037440762129E-004                  1.5494795341866682E-001                  1.5494795341866682E-001                  1.1180876888130553E+000                  1.1180876888113080E+000                 -1.0875740379218282E+001                  6.9999998753191206E-001                  2.9810103340773192E-005                  2.7997020236474746E-001                  3.4468833607859306E-003                  1.0103427409336894E-003                  9.3805276451494977E-003                  2.0850244238750245E-003                  4.0772218292556544E-003                  3.3731579767567840E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3488821433180065E-001                 -2.1213519947806709E+000 
