                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      948                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9743259799289308E+007                  3.4507995046593402E+002                  1.3905421263303086E+004                  4.9671674192463081E+002                  3.8400710454645695E+000                 -4.5307698992077707E+000                  3.2597753447192790E-001                  6.7536390289612756E-008                  6.5450719842949157E-001                  1.1234541210007441E-004                  1.2184534352534353E-002                  1.0560735444250747E-003                  2.0850244238750388E-003                  4.9758410593819438E+000                 -1.5230003615358101E-005                  3.1022500109244251E+000                  2.0016498693307150E-004                  1.7736852483435104E+000                  9.0013424365634545E-003                  2.2721810391163052E-002                  3.7320124375000492E-002                  1.0374750138131592E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3762352175297747E+004                  3.0567917290781648E+005                  1.0017461944411270E+008                  7.2414768330433355E+002                  7.2414768330433355E+002                  1.4154396662029070E-032                  4.9631012046821503E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8853538954420522E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.9758410593819438E+000                  5.8433925935914610E-001                  4.1449480451623728E+000                 -9.2706787939271198E+000                  3.0029735938208111E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  7.8626364265845543E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9758410593789586E+000                  5.8431919047544456E-001                  4.1487253880166133E+000                 -9.2457036868669551E+000                  3.0306919264535717E+000                  6.9999999993094986E-001                  2.8000000006905046E-001                  1.9999999999999685E-002                  8.3280604431563462E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9758410593754752E+000                  5.8429708203211250E-001                  4.1521367629821722E+000                 -9.2242206294557594E+000                  3.0548019261431660E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  8.7503903523810886E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9758410593729874E+000                  5.8428205051617110E-001                  4.1549286979643218E+000                 -9.2073480563628802E+000                  3.0739216630853790E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  9.0970462514520317E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9758410593704996E+000                  5.8426759031128961E-001                  4.1576703826462129E+000                 -9.1913137880253437E+000                  3.0922374209569523E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  9.4391972345927195E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9758410593680109E+000                  5.8425365287887687E-001                  4.1608638430524962E+000                 -9.1732645050827859E+000                  3.1130319840659735E+000                  6.9999999993094986E-001                  2.8000000006905046E-001                  1.9999999999999685E-002                  9.8397664691092195E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9758410593645905E+000                  5.8423526698815231E-001                  4.1644673896345221E+000                 -9.1535594955948234E+000                  3.1359320269045221E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.0296516030714674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9758410593611702E+000                  5.8421769448610350E-001                  4.1671015789295494E+000                 -9.1395337452247194E+000                  3.1523505101604390E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.0634483766805845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9758410593594595E+000                  5.8420918669187827E-001                  4.1696951675654486E+000                 -9.1261216244050516E+000                  3.1681720554110737E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.0968036458952263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9758410593560383E+000                  5.8419268713187311E-001                  4.1730634627355405E+000                 -9.1090687642792325E+000                  3.1884119217796485E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.1407282605705033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9758410593526179E+000                  5.8417682110990710E-001                  4.1755242064316311E+000                 -9.0968498795852568E+000                  3.2029979916736404E+000                  6.9999999993094986E-001                  2.8000000006905035E-001                  1.9999999999999796E-002                  1.1732793241904970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9758410593509081E+000                  5.8416910755561913E-001                  4.1779470104977721E+000                 -9.0851073040815802E+000                  3.2171110418912363E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.2054364411352951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9758410593474878E+000                  5.8415409080198066E-001                  4.1810931544734915E+000                 -9.0700937360660774E+000                  3.2352446376121247E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.2478382794152307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9758410593440665E+000                  5.8413958282776657E-001                  4.1841552100972716E+000                 -9.0557684529792706E+000                  3.2526536104482373E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.2896860273219944E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9758410593406461E+000                  5.8412554421122220E-001                  4.1870687261691408E+000                 -9.0423740583000392E+000                  3.2690202919648672E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.3300831030393470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9758410593373803E+000                  5.8411254948658486E-001                  4.1898432615573711E+000                 -9.0298224862723728E+000                  3.2844339660941251E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.3690859591413393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9758410593341154E+000                  5.8409992383095555E-001                  4.1925495683060552E+000                 -9.0177536097143527E+000                  3.2993209890516901E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.4076670730712272E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9758410593308495E+000                  5.8408764315074213E-001                  4.1951904303528922E+000                 -9.0061311594731492E+000                  3.3137161743117907E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.4458483803016379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9758410593275846E+000                  5.8407568576252766E-001                  4.1990516697706353E+000                 -8.9894915474150903E+000                  3.3344542444912326E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.5023214734174023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9758410593210529E+000                  5.8405266714818826E-001                  4.2027477343776640E+000                 -8.9736372289313326E+000                  3.3542511177508798E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.5581802252727402E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9758410593177880E+000                  5.8404156911452332E-001                  4.2051535154854909E+000                 -8.9635095700133078E+000                  3.3669661040186218E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.5949448418392965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9758410593145230E+000                  5.8403072606876372E-001                  4.2091794549370496E+000                 -8.9469034166080874E+000                  3.3879349195892581E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.6571138851724280E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  4.9758410593065925E+000                  5.8400537768314897E-001                  4.2132550937058193E+000                 -8.9300922521671620E+000                  3.4091627142817833E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.7225192038035951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  4.9758410593026268E+000                  5.8399318314210058E-001                  4.2159012577434858E+000                 -8.9193748602494427E+000                  3.4227607129160562E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.7655573192926893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  4.9758410592986619E+000                  5.8398128486148648E-001                  4.2184837017285020E+000                 -8.9090020536269900E+000                  3.4359472684032526E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.8082354459513238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  4.9758410592946962E+000                  5.8396966645208781E-001                  4.2222605214966684E+000                 -8.8940640242534990E+000                  3.4550074725566908E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.8715158911239108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  4.9758410592867666E+000                  5.8394721265725980E-001                  4.2258776370196287E+000                 -8.8797319596551354E+000                  3.4732699164922862E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.9343100252744182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  4.9758410592828008E+000                  5.8393634895970536E-001                  4.2282328026967209E+000                 -8.8705293855377771E+000                  3.4850328896320191E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  1.9757363111528686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  4.9758410592788351E+000                  5.8392571224911727E-001                  4.2305371854358995E+000                 -8.8615772932448120E+000                  3.4964867510291380E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  2.0168861941455367E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  4.9758410592748703E+000                  5.8391529179042778E-001                  4.2339162529815360E+000                 -8.8486082182754977E+000                  3.5131218888003741E+000                  6.9999999993094986E-001                  2.8000000006905035E-001                  1.9999999999999796E-002                  2.0780258059928084E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  4.9758410592669406E+000                  5.8389506189060392E-001                  4.2382444538970017E+000                 -8.8320419859662511E+000                  3.5343588936681636E+000                  6.9999999993094986E-001                  2.8000000006905035E-001                  1.9999999999999796E-002                  2.1588266836607438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  4.9758410592590101E+000                  5.8387558646048554E-001                  4.2413683840379974E+000                 -8.8201178181302637E+000                  3.5496344499188055E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  2.2189238108790327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  4.9758410592550444E+000                  5.8386611152371981E-001                  4.2434089734089904E+000                 -8.8124082773806176E+000                  3.5595284495917960E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  2.2586670818062122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  4.9758410592510796E+000                  5.8385680269680840E-001                  4.2467607370664799E+000                 -8.7998902971285862E+000                  3.5756272382229364E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  2.3247201552890013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  4.9758410592417501E+000                  5.8383551964352376E-001                  4.2512740157654285E+000                 -8.7830403240785895E+000                  3.5972646499947429E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  2.4166920241082801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  4.9758410592324207E+000                  5.8381504357388103E-001                  4.2545272907117226E+000                 -8.7709171410288178E+000                  3.6128162713706655E+000                  6.9999999993094986E-001                  2.8000000006905040E-001                  1.9999999999999796E-002                  2.4851063026765436E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
