                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      787                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.4358395654179946E+007                  1.3253366306022595E+005                  5.6276914283954866E+003                  7.2034383130280488E-001                  8.9281715887671365E-001                 -1.6911284339131114E+000                  6.9316714576242477E-001                  4.7187088887086663E-005                  2.8621442034203559E-001                  1.8338691777966873E-005                  5.0115526553360665E-003                  9.3791092064077399E-003                  2.0850244238750544E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9917604186014304E-001                  1.8700848561542275E-004                  2.8059073006081320E-001                  3.1695409238997165E-003                  1.3339379396607694E-003                  9.3804944767375033E-003                  2.0850244238750401E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4430789210180155E+003                  3.6616644068178967E+007                  1.3882259506427818E+010                  7.1994621645408308E-001                  7.1994621645408374E-001                  9.9230405109826332E-048                  1.6485673887314152E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9777245066963490E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                 -4.9237471706381521E-002                  3.7506047551415680E+000                 -6.7095666762152764E+000                  4.8448378588519843E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8643784150359299E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999949996E-001                 -4.9238206329420817E-002                  3.7515682693607326E+000                 -6.7029349818959787E+000                  4.8524345265112165E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.9084721438299791E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999824996E-001                 -4.9240015071636022E-002                  3.7529711978422942E+000                 -6.6937131495296063E+000                  4.8630616355197480E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  2.9709182454275024E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999999699996E-001                 -4.9241785833707433E-002                  3.7551136864217716E+000                 -6.6803909386216942E+000                  4.8785303227367658E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0635057990521794E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999999449996E-001                 -4.9245220430849286E-002                  3.7579908958618828E+000                 -6.6640756388602167E+000                  4.8977290109184697E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.1808356103638164E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999999215616E-001                 -4.9248321715181023E-002                  3.7608772618664132E+000                 -6.6491638009187213E+000                  4.9155341975669478E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2919996395278410E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999998981237E-001                 -4.9251318384998362E-002                  3.7643701214747809E+000                 -6.6327753472123394E+000                  4.9354248865644204E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4186587155811521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999998668743E-001                 -4.9255166069404478E-002                  3.7685734762361696E+000                 -6.6153207633791524E+000                  4.9570954129348372E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5589221756383608E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999998356248E-001                 -4.9258862275467059E-002                  3.7718987577284580E+000                 -6.6030849020404379E+000                  4.9726674707034864E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.6606665493509123E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999998199984E-001                 -4.9260659070578347E-002                  3.7753062997278697E+000                 -6.5914710937477698E+000                  4.9877006949069154E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.7599284215124780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999997887490E-001                 -4.9264157899344782E-002                  3.7795183151252720E+000                 -6.5787931139221847E+000                  5.0046065690727568E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.8713617408139946E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999997653122E-001                 -4.9266706577773593E-002                  3.7845348789036812E+000                 -6.5652816870605912E+000                  5.0231549940253153E+000                  6.9999999744705954E-001                  2.8000000255294066E-001                  1.9999999999999796E-002                  3.9937592483006759E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999997262501E-001                 -4.9270824350433340E-002                  3.7906403480949868E+000                 -6.5514522141340654E+000                  5.0431175126514711E+000                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  4.1230473181530488E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999996950006E-001                 -4.9274015402151219E-002                  3.7949838875930175E+000                 -6.5430007937650654E+000                  5.0559340231483798E+000                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  4.2041098302104891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999999996793754E-001                 -4.9275580204757738E-002                  3.7972286399769084E+000                 -6.5389881084376666E+000                  5.0622032671413377E+000                  6.9999999361798826E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  4.2431540698767151E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999999996715638E-001                 -4.9276355416585454E-002                  3.7987506044667034E+000                 -6.5363885453820760E+000                  5.0663330728847242E+000                  6.9999999361798837E-001                  2.8000000638201189E-001                  1.9999999999999796E-002                  4.2686417317074805E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999999996637501E-001                 -4.9277126006187985E-002                  3.8010739614090263E+000                 -6.5326029498932217E+000                  5.0724551117664136E+000                  6.9999999333190932E-001                  2.8000000666809088E-001                  1.9999999999999796E-002                  4.3060320860992670E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999999996481237E-001                 -4.9278653821974355E-002                  3.8042949452239263E+000                 -6.5278122303216959E+000                  5.0804859687443145E+000                  6.9999999333190932E-001                  2.8000000666809088E-001                  1.9999999999999796E-002                  4.3538200452710776E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
