                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                     1536                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.5531363446459234E+007                  1.2011357440280870E+004                  4.2951408649391360E+003                  1.2488304229000596E+003                  6.3819011424141266E+001                  5.1748727070095861E-002                  2.2223363391944471E-027                  0.0000000000000000E+000                  9.7788464493656624E-001                  2.8455374177494869E-003                  1.2685974660364349E-002                  3.5795449407133989E-004                  2.1486666602490781E-003                  5.0000000000000000E+000                 -3.4830416711592278E-184                  2.8976682696635150E+000                  2.2921483383688468E-004                  2.0018662910298888E+000                  9.2182429750120379E-003                  2.3150582994874339E-002                  3.7053524538206276E-002                  1.0427764818308998E-002                  6.3476757899416703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2819029145237887E+006                  7.3869876723810612E+003                  4.0037461518505432E+007                  1.2223181761691437E+003                  1.1738527313948055E+003                  4.7017152744934577E+001                  7.9903173907689052E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6991645550979820E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.8049500725562440E+000                  3.6329774236164747E+000                 -8.1715048356399631E+000                  3.2655011598317154E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.8807885215933305E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999969997E+000                  1.8049500722066281E+000                  3.6329774524761738E+000                 -8.1715046336631580E+000                  3.2655013906554293E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  9.8807931172048281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999927507E+000                  1.8049500717113418E+000                  3.6329774863116935E+000                 -8.1715043968629288E+000                  3.2655016612761862E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  9.8807985051621009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999885008E+000                  1.8049500712160540E+000                  3.6329775253096299E+000                 -8.1715041239334774E+000                  3.2655019731862924E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.8808047151776195E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999829541E+000                  1.8049500705696306E+000                  3.6329775694699920E+000                 -8.1715038148748906E+000                  3.2655023263856711E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.8808117472508585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999774065E+000                  1.8049500699232071E+000                  3.6329776223380512E+000                 -8.1715034448755741E+000                  3.2655027492296225E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  9.8808201659276125E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999696723E+000                  1.8049500690218603E+000                  3.6329776839138277E+000                 -8.1715030139357427E+000                  3.2655032417179441E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  9.8808299712064699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999619380E+000                  1.8049500681205135E+000                  3.6329777737896305E+000                 -8.1715023849387567E+000                  3.2655039605509089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8808442829454885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999470948E+000                  1.8049500663906550E+000                  3.6329778919655613E+000                 -8.1715015578858239E+000                  3.2655049057274117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8808631011366684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
