                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1550                                     2063                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.4876499178462940E+008                  5.5106651069259829E+002                  3.6891445090986003E+003                  2.7344077186804911E+003                  1.2800692396679929E+002                  2.1851321041378089E+001                  1.0000000000000197E-099                  1.0000000000000345E-099                  1.2266583754795059E-030                  4.2108348970828302E-001                  1.0000000000000792E-099                  5.5469886214064734E-001                  2.0140415282828755E-002                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6825192102464934E+000                  3.2436495756490481E-004                  7.5013363281653656E-001                  2.3971815760044096E-001                  7.0689236849784129E-003                  2.9210477183151556E-001                  1.5899268246846999E-002                  5.4434672699980158E-001                  5.1009009878057587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3684807469277801E+006                  6.0551748003450825E+002                  1.0971297292298723E+007                  2.5944052922925753E+003                  2.2722633709670872E+003                  2.0968027995446917E+002                  1.7165239631389920E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4161946104742620E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  2.1072334615169783E+000                  3.5669256681652421E+000                 -8.4069805803655839E+000                  2.9636525023575708E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  5.7451253820525107E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999977502E+000                  2.1072334614610950E+000                  3.5669256714778377E+000                 -8.4069805572006615E+000                  2.9636525288516031E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  5.7451256885114536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999887965E+000                  2.1072334612387289E+000                  3.5669256801196929E+000                 -8.4069804967683339E+000                  2.9636525979688702E+000                  6.9999999999935780E-001                  2.8000000000064224E-001                  2.0000000000000018E-002                  5.7451264879973480E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999685230E+000                  2.1072334607352032E+000                  3.5669256921087973E+000                 -8.4069804129287977E+000                  2.9636526938572860E+000                  6.9999999999935714E-001                  2.8000000000064301E-001                  1.9999999999999796E-002                  5.7451275971477490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999482498E+000                  2.1072334602316762E+000                  3.5669257065927482E+000                 -8.4069803116429167E+000                  2.9636528096993309E+000                  6.9999999999935647E-001                  2.8000000000064373E-001                  1.9999999999999796E-002                  5.7451289371038803E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999195386E+000                  2.1072334595185906E+000                  3.5669257235715470E+000                 -8.4069801929107086E+000                  2.9636529454949896E+000                  6.9999999999935503E-001                  2.8000000000064518E-001                  1.9999999999999796E-002                  5.7451305078656475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999998908278E+000                  2.1072334588055055E+000                  3.5669257436689077E+000                 -8.4069800523705993E+000                  2.9636531062326594E+000                  6.9999999999935236E-001                  2.8000000000064779E-001                  1.9999999999999796E-002                  5.7451323671344671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998515698E+000                  2.1072334578304712E+000                  3.5669257668848342E+000                 -8.4069798900226296E+000                  2.9636532919123026E+000                  6.9999999999935059E-001                  2.8000000000064956E-001                  1.9999999999999796E-002                  5.7451345149101640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999998123119E+000                  2.1072334568554361E+000                  3.5669257933925835E+000                 -8.4069797046552761E+000                  2.9636535039195646E+000                  6.9999999999934992E-001                  2.8000000000065012E-001                  2.0000000000000018E-002                  5.7451369672207990E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
