                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   17250                                     2389                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.9656092191299972E+008                  9.4109586070999747E+000                  3.2554643947485088E+003                  1.6079036320681285E+004                  3.9861833370193449E+002                  5.7069237456645084E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6643954128430105E-007                  3.6047211788396743E-004                  0.0000000000000000E+000                  9.1430474639439085E-001                  6.2152750839779676E-002                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.2116343504327696E+000                  2.5531262987984012E-004                  9.4892005869792995E-001                  2.9396684662706334E-002                  9.2900260591687080E-003                  7.2222879411861596E-001                  4.8814275436709770E-002                  7.7842918812298356E-001                  7.7259028270791985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9825658444308497E+007                  5.8787312320594005E+001                  2.4877112783526047E+006                  1.5825401044155349E+004                  1.4458849609357885E+004                  4.5392778620031146E+002                  1.1611984638063050E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2029909493616800E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  4.0000000000000000E+000                  2.6005572693832253E+000                  3.5126129498219698E+000                 -8.6199634576487139E+000                  2.6951426515532289E+000                  6.9999999999999640E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.5180759654785240E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.9999999999970002E+000                  2.6005572693791952E+000                  3.5126129499552072E+000                 -8.6199634567205621E+000                  2.6951426526188280E+000                  6.9999999999999629E-001                  2.8000000000000363E-001                  2.0000000000000018E-002                  3.5180759729975189E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.9999999999828750E+000                  2.6005572693602250E+000                  3.5126129506145878E+000                 -8.6199634521272319E+000                  2.6951426578923625E+000                  6.9999999999999640E-001                  2.8000000000000369E-001                  1.9999999999999907E-002                  3.5180760102083351E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.9999999999122497E+000                  2.6005572692653689E+000                  3.5126129533522814E+000                 -8.6199634330561032E+000                  2.6951426797876472E+000                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002                  3.5180761647045633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.9999999996310001E+000                  2.6005572688876240E+000                  3.5126129591145672E+000                 -8.6199633929152686E+000                  2.6951427258727518E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5180764898876092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.9999999991716249E+000                  2.6005572682706410E+000                  3.5126129662627195E+000                 -8.6199633431203182E+000                  2.6951427830416077E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5180768932792009E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.9999999987122496E+000                  2.6005572676536568E+000                  3.5126129770092631E+000                 -8.6199632682585374E+000                  2.6951428689893282E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.5180774997386474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.9999999977903746E+000                  2.6005572664154957E+000                  3.5126129913542021E+000                 -8.6199631683299458E+000                  2.6951429837159013E+000                  6.9999999999999662E-001                  2.8000000000000363E-001                  1.9999999999999796E-002                  3.5180783092658721E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.9999999968684996E+000                  2.6005572651773319E+000                  3.5126130136010176E+000                 -8.6199630133560081E+000                  2.6951431616392538E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.5180795647189626E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  3.9999999949309997E+000                  2.6005572625750917E+000                  3.5126130578515382E+000                 -8.6199627051020702E+000                  2.6951435155412353E+000                  6.9999999999999629E-001                  2.8000000000000397E-001                  1.9999999999999796E-002                  3.5180820619037914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  3.9999999911809998E+000                  2.6005572575385019E+000                  3.5126131514585026E+000                 -8.6199620530274448E+000                  2.6951442641791248E+000                  6.9999999999999629E-001                  2.8000000000000386E-001                  1.9999999999999796E-002                  3.5180873444077889E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  3.9999999828997499E+000                  2.6005572464160509E+000                  3.5126133022025274E+000                 -8.6199610029361917E+000                  2.6951454697752157E+000                  6.9999999999999629E-001                  2.8000000000000402E-001                  1.9999999999999685E-002                  3.5180958512901169E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  3.9999999718060000E+000                  2.6005572315161980E+000                  3.5126135650935884E+000                 -8.6199591716363990E+000                  2.6951475722687350E+000                  6.9999999999999607E-001                  2.8000000000000391E-001                  2.0000000000000018E-002                  3.5181106868613014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  3.9999999491106877E+000                  2.6005572010345768E+000                  3.5126139589767620E+000                 -8.6199564276610232E+000                  2.6951507223448905E+000                  6.9999999947226210E-001                  2.8000000052773799E-001                  1.9999999999999907E-002                  3.5181329109352177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  3.9999999211810002E+000                  2.6005571635230020E+000                  3.5126145987376338E+000                 -8.6199516863087933E+000                  2.6951558387410635E+000                  6.9999932255627695E-001                  2.8000067743908480E-001                  2.0000000004638308E-002                  3.5181645173657820E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  3.9999998668841252E+000                  2.6005570905991702E+000                  3.5126158291931566E+000                 -8.6188897232677295E+000                  2.6951656824756247E+000                  6.9750641992279427E-001                  2.8246523126820489E-001                  2.0028348809000840E-002                  3.5017029858746869E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  3.9999997629778754E+000                  2.6005569513878077E+000                  3.5126175043727992E+000                 -8.6142077828364361E+000                  2.6951791230833435E+000                  6.8651234618687096E-001                  2.9333380781524943E-001                  2.0153845997879616E-002                  3.4289536969254465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  3.9999996508685007E+000                  2.6005568027964925E+000                  3.5126200650929555E+000                 -8.6141898280731404E+000                  2.6951997174844564E+000                  6.8651234527207317E-001                  2.9333380871961834E-001                  2.0153846008308496E-002                  3.4290954585178092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  3.9999994319749268E+000                  2.6005565126834744E+000                  3.5126259596936968E+000                 -8.6141485044498864E+000                  2.6952471180562281E+000                  6.8651234475597733E-001                  2.9333380922999830E-001                  2.0153846014024368E-002                  3.4294217667770166E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  3.9999988889664602E+000                  2.6005557930671697E+000                  3.5126346483298487E+000                 -8.6140876130284223E+000                  2.6953169669885129E+000                  6.8651234414315032E-001                  2.9333380983698493E-001                  2.0153846019864696E-002                  3.4299026484527916E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  3.9999983091006479E+000                  2.6005550247098417E+000                  3.5126462451852110E+000                 -8.6140063717374620E+000                  2.6954101641293478E+000                  6.8651234352753387E-001                  2.9333381044962559E-001                  2.0153846022840538E-002                  3.4305443474625230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  3.9999973904812389E+000                  2.6005538077028092E+000                  3.5126700713975900E+000                 -8.6138394246752075E+000                  2.6956015344834694E+000                  6.8651202550228285E-001                  2.9333407585756377E-001                  2.0153898640153378E-002                  3.4318602188749978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
