                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1950                                     2172                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.4886430632536960E+008                  2.8681874811809001E+002                  3.5956118161562295E+003                  3.5827334505676772E+003                  1.5424632027104408E+002                  2.2870137030750698E+001                  1.0000000000004055E-099                  0.0000000000000000E+000                  2.8416429496724366E-013                  4.2108348970799764E-001                  0.0000000000000000E+000                  5.5469886214064834E-001                  2.0140415282828783E-002                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6802938447117257E+000                  3.2399242783169552E-004                  7.4751764783910324E-001                  2.4279500747493271E-001                  6.9641088276920183E-003                  2.9377993342362452E-001                  1.6093794639425296E-002                  5.4762233108810177E-001                  5.1445645823514619E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1069261500579357E+007                  3.8352537819556983E+002                  8.3734948228555927E+006                  3.4593463099790288E+003                  3.2795157109387683E+003                  1.1417213388241639E+002                  2.4151208415153928E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4165080233293484E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  2.1882148122187806E+000                  3.5557727993198096E+000                 -8.4434299802967132E+000                  2.9159138982249719E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  5.2826027513174230E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999977502E+000                  2.1882148121840430E+000                  3.5557728010736187E+000                 -8.4434299680368667E+000                  2.9159139122518560E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  5.2826029004504627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999887965E+000                  2.1882148120458216E+000                  3.5557728088226672E+000                 -8.4434299138678348E+000                  2.9159139742283884E+000                  6.9999999999935747E-001                  2.8000000000064279E-001                  1.9999999999999796E-002                  5.2826035593813832E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999482498E+000                  2.1882148114198481E+000                  3.5557728241593320E+000                 -8.4434298066583349E+000                  2.9159140968902388E+000                  6.9999999999935558E-001                  2.8000000000064434E-001                  2.0000000000000018E-002                  5.2826048635153276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999998908282E+000                  2.1882148105333519E+000                  3.5557728454398783E+000                 -8.4434296578988004E+000                  2.9159142670908400E+000                  6.9999999999935136E-001                  2.8000000000064862E-001                  2.0000000000000018E-002                  5.2826066730789893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999998123124E+000                  2.1882148093212015E+000                  3.5557728735082001E+000                 -8.4434294616902168E+000                  2.9159144915794686E+000                  6.9999999999934903E-001                  2.8000000000065101E-001                  2.0000000000000018E-002                  5.2826090598306672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999997115316E+000                  2.1882148077653110E+000                  3.5557729081808542E+000                 -8.4434292193150888E+000                  2.9159147688887903E+000                  6.9999999999934404E-001                  2.8000000000065606E-001                  1.9999999999999907E-002                  5.2826120081702143E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999995908282E+000                  2.1882148059018616E+000                  3.5557729701880807E+000                 -8.4434287858616397E+000                  2.9159152648171971E+000                  6.9999999999934404E-001                  2.8000000000065600E-001                  2.0000000000000018E-002                  5.2826172808604914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999993154374E+000                  2.1882148016503069E+000                  3.5557730683357858E+000                 -8.4434280997753817E+000                  2.9159160497915102E+000                  6.9999999999933771E-001                  2.8000000000066239E-001                  1.9999999999999907E-002                  5.2826256266816244E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.9999999989638750E+000                  2.1882147962227974E+000                  3.5557732242717339E+000                 -8.4434270097349984E+000                  2.9159172969441034E+000                  6.9999999999933393E-001                  2.8000000000066622E-001                  1.9999999999999796E-002                  5.2826388863856759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
