                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1850                                     2200                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.4881529057490689E+008                  9.4713648065540474E+002                  3.8416545775072045E+003                  1.7804621646856713E+003                  9.5253931583904546E+001                  2.2350639624272922E+001                  1.0000000000000853E-099                  1.0000000000000010E-099                  5.0293179725253007E-014                  4.2108348970823262E-001                  0.0000000000000000E+000                  5.5469886214064745E-001                  2.0140415282828755E-002                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6814305179172799E+000                  3.2409661800458892E-004                  7.4792686846527667E-001                  2.4213500076744543E-001                  6.9498761329680634E-003                  2.9290841913443999E-001                  1.6093550322840326E-002                  5.4594269969481757E-001                  5.1224701749569612E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3718118660063613E+006                  1.2497057219680169E+003                  1.6849557713177409E+007                  1.6451270170482424E+003                  6.9790632426461048E+002                  7.0646123348275319E+002                  6.2925642675372700E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4163533413846682E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  1.9788829101214813E+000                  3.5845183144857304E+000                 -8.3451320398767130E+000                  3.0432356291119134E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  6.6244820384285742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999977502E+000                  1.9788829100038612E+000                  3.5845183234803990E+000                 -8.3451319769535672E+000                  3.0432357010513647E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  6.6244829982849812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999887965E+000                  1.9788829095358338E+000                  3.5845183469455759E+000                 -8.3451318128005685E+000                  3.0432358887259814E+000                  6.9999999999935780E-001                  2.8000000000064240E-001                  1.9999999999999796E-002                  6.6244855023451273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999685230E+000                  1.9788829084760315E+000                  3.5845183794995310E+000                 -8.3451315850664081E+000                  3.0432361490924049E+000                  6.9999999999935714E-001                  2.8000000000064318E-001                  1.9999999999999685E-002                  6.6244889763012238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999999482498E+000                  1.9788829074162295E+000                  3.5845184188277428E+000                 -8.3451313099427136E+000                  3.0432364636389155E+000                  6.9999999999935636E-001                  2.8000000000064373E-001                  1.9999999999999907E-002                  6.6244931731603497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999999195386E+000                  1.9788829059153565E+000                  3.5845184649302313E+000                 -8.3451309874296129E+000                  3.0432368323654009E+000                  6.9999999999935503E-001                  2.8000000000064512E-001                  1.9999999999999796E-002                  6.6244980929218950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999998908278E+000                  1.9788829044144818E+000                  3.5845185195005707E+000                 -8.3451306056798558E+000                  3.0432372688167639E+000                  6.9999999999935225E-001                  2.8000000000064773E-001                  2.0000000000000018E-002                  6.6245039163110474E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999998515698E+000                  1.9788829023622696E+000                  3.5845185825387960E+000                 -8.3451301646936855E+000                  3.0432377729927977E+000                  6.9999999999935048E-001                  2.8000000000064951E-001                  2.0000000000000018E-002                  6.6245106433265164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999998123119E+000                  1.9788829003100588E+000                  3.5845186545153607E+000                 -8.3451296611804118E+000                  3.0432383486557772E+000                  6.9999999999934992E-001                  2.8000000000065012E-001                  2.0000000000000018E-002                  6.6245183241689338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
