                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      582                  5.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.7122462700071801E+003                  3.1149423610367739E+002                  2.6480257844789350E+001                 -8.7683093196650930E+000                  7.0000000000000007E-001                  2.9797635251143202E-005                  2.7997020236474890E-001                  3.4468833607861405E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.5000000000000009E+000                  1.4898817625569373E-004                  1.3998510118237446E+000                  1.7234416803930695E-002                  5.0517137046680325E-003                  4.6902638225747681E-002                  1.0425122119375185E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0989541523333546E+005                  7.1375422561411804E+004                  1.6051661380776900E+008                  1.9172575940401544E-011                  1.9172575940401544E-011                  0.0000000000000000E+000                  7.6703051934695138E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.4229222096205327E+000                  3.6732282414973012E+000                 -7.8032634259730109E+000                  3.6739331591208533E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3071155000165174E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999950004E+000                  1.4229222061268683E+000                  3.6732290566404120E+000                 -7.8032577208233898E+000                  3.6739396793348540E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3071458115178907E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999844533E+000                  1.4229221987575180E+000                  3.6732301626206194E+000                 -7.8032499803312687E+000                  3.6739485257004563E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3071869374454851E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999739062E+000                  1.4229221913882972E+000                  3.6732320673742209E+000                 -7.8032366499152275E+000                  3.6739637606865254E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.3072577648577644E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999481251E+000                  1.4229221733751987E+000                  3.6732351396049476E+000                 -7.8032151504144096E+000                  3.6739883321226614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3073720009834509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999153122E+000                  1.4229221504505689E+000                  3.6732410383860916E+000                 -7.8031738753598008E+000                  3.6740355053933649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3075913290139227E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999998356248E+000                  1.4229220947817434E+000                  3.6732534099907910E+000                 -7.8030873295451428E+000                  3.6741344216372340E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3080512852115721E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999996793747E+000                  1.4229219856488717E+000                  3.6732788108042160E+000                 -7.8029097252744455E+000                  3.6743374243479767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3089954676334353E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999993512505E+000                  1.4229217565632788E+000                  3.6733320800890255E+000                 -7.8025376458366686E+000                  3.6747627682683111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3109747742585741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
