                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1600                                     2098                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.4878623351991057E+008                  3.5341946780781126E+002                  3.6260321296922275E+003                  3.2770862362845951E+003                  1.4505536622410298E+002                  2.2080500184034037E+001                  1.0000000000000197E-099                  1.0000000000000347E-099                  1.2248805645187853E-030                  4.2108348970828302E-001                  1.0000000000000792E-099                  5.5469886214064723E-001                  2.0140415282828748E-002                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6819506404461977E+000                  3.2430139442634958E-004                  7.5028030221199549E-001                  2.3987702184027518E-001                  7.0754947226104210E-003                  2.9236005008332094E-001                  1.5900518682167297E-002                  5.4519673601005003E-001                  5.1065821242732001E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0094786280769415E+007                  4.4586332234267036E+002                  9.1544737724120971E+006                  3.1640848872067390E+003                  2.9539728979987808E+003                  1.3825792138765362E+002                  2.1911796900681446E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4162616442927930E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  2.1615337998633160E+000                  3.5594316484254458E+000                 -8.4316613683604729E+000                  2.9313909920457246E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  5.4277177064110451E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999977502E+000                  2.1615337998226645E+000                  3.5594316505893056E+000                 -8.4316613532321369E+000                  2.9313910093521813E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  5.4277178954928135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999887965E+000                  2.1615337996609147E+000                  3.5594316601501266E+000                 -8.4316612863889340E+000                  2.9313910858192074E+000                  6.9999999999935747E-001                  2.8000000000064262E-001                  1.9999999999999907E-002                  5.4277187309337001E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999482498E+000                  2.1615337989283732E+000                  3.5594316790725906E+000                 -8.4316611540951492E+000                  2.9313912371601534E+000                  6.9999999999935569E-001                  2.8000000000064440E-001                  1.9999999999999907E-002                  5.4277203844102639E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999998908282E+000                  2.1615337978909603E+000                  3.5594317053286515E+000                 -8.4316609705297019E+000                  2.9313914471546854E+000                  6.9999999999935147E-001                  2.8000000000064867E-001                  1.9999999999999796E-002                  5.4277226787075434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999998123124E+000                  2.1615337964724581E+000                  3.5594317399595123E+000                 -8.4316607284133838E+000                  2.9313917241300773E+000                  6.9999999999934903E-001                  2.8000000000065101E-001                  2.0000000000000018E-002                  5.4277257048058768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999997115316E+000                  2.1615337946516950E+000                  3.5594317827388440E+000                 -8.4316604293287920E+000                  2.9313920662759125E+000                  6.9999999999934404E-001                  2.8000000000065606E-001                  1.9999999999999907E-002                  5.4277294429262400E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999995908282E+000                  2.1615337924710158E+000                  3.5594318592437486E+000                 -8.4316598944586705E+000                  2.9313926781551012E+000                  6.9999999999934415E-001                  2.8000000000065606E-001                  1.9999999999999796E-002                  5.4277361280277544E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999993154374E+000                  2.1615337874956833E+000                  3.5594319803390468E+000                 -8.4316590478466953E+000                  2.9313936466603927E+000                  6.9999999999933771E-001                  2.8000000000066239E-001                  1.9999999999999907E-002                  5.4277467094674686E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
