                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1250                                     2378                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0853090151513915E+008                  1.2374434760552958E+001                  3.3012375668372538E+003                  2.0232575699250552E+004                  4.3483569825317670E+002                  5.1151597292012120E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4189090690133328E-007                  9.5084018849855338E-005                  0.0000000000000000E+000                  9.4777862653385236E-001                  3.9777839842592186E-002                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.7903462135605368E+000                  2.2397467147132225E-004                  1.2204818074206083E+000                  1.7098947506711221E-002                  1.2289232670441930E-002                  7.4743332154104791E-001                  1.0388787246443837E-001                  9.0919573812350740E-001                  9.0559689888277994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0584466398200460E+007                  6.6918246481743850E+001                  2.4712622230224540E+006                  1.8239207472415135E+004                  1.2177347397336438E+004                  2.6403988440473436E+003                  3.0908133153041172E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4249747776541550E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6383251906993563E+000                  3.5186767785904767E+000                 -8.6378239623497137E+000                  2.6837442178776318E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3763221004208536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.6383251906966607E+000                  3.5186767786629130E+000                 -8.6378239618445001E+000                  2.6837442184569489E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.3763221043487017E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999897264E+000                  2.6383251906882794E+000                  3.5186767789201610E+000                 -8.6378239600503335E+000                  2.6837442205142858E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.3763221182976872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999610161E+000                  2.6383251906573268E+000                  3.5186767797960132E+000                 -8.6378239539417070E+000                  2.6837442275189312E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  3.3763221657899921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998655076E+000                  2.6383251905543581E+000                  3.5186767835170087E+000                 -8.6378239279896416E+000                  2.6837442572776600E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.3763223675576913E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999994332818E+000                  2.6383251900883704E+000                  3.5186767939184462E+000                 -8.6378238554448981E+000                  2.6837443404633161E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3763229315662873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999983903125E+000                  2.6383251889639370E+000                  3.5186768082956523E+000                 -8.6378237551712385E+000                  2.6837444554451881E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3763237111570999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999973942195E+000                  2.6383251878900387E+000                  3.5186768301919780E+000                 -8.6378236024556792E+000                  2.6837446305611961E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3763248984647600E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999952848446E+000                  2.6383251856159049E+000                  3.5186768807670115E+000                 -8.6378232497214391E+000                  2.6837450350348679E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.3763276408461390E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
