                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      712                  5.0000000000000000E+000                  2.0000000000000000E-002                  3.9590406321870186E+005                  5.2142814843293327E+003                  6.8023453598855522E+003                  2.1522506366302028E+002                  1.0562877133737794E+001                 -5.4459038978603207E+000                  6.9999999828392012E-001                  2.9799351309121158E-005                  2.7997020236476444E-001                  3.4468833607477580E-003                  1.0103427409783737E-003                  9.3805276451495462E-003                  2.0850244238750366E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.4999999992174216E+000                  1.4898895883130840E-004                  1.3998510118237455E+000                  1.7234416803926567E-002                  5.0517137046728272E-003                  4.6902638225747695E-002                  1.0425122119375185E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5365453987658105E+005                  2.5896784557688498E+005                  2.3231495044780391E+008                  6.6004965994726134E-004                  6.6004965994726145E-004                  0.0000000000000000E+000                  2.6408762571921043E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2493782065430506E+013                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.0237822281520517E+000                  3.8326769992698448E+000                 -8.2135604668059052E+000                  3.4265516858027936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  8.9687665469246013E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999950004E+000                  1.0237820865732115E+000                  3.8327339886434277E+000                 -8.2131650738486979E+000                  3.4270066524478140E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.9769362798902120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999844533E+000                  1.0237817882016638E+000                  3.8328114439778997E+000                 -8.2126295239226526E+000                  3.4276231845200047E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.9880138480907669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999739062E+000                  1.0237814901972102E+000                  3.8329450573000425E+000                 -8.2117094936378336E+000                  3.4286829452847463E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.0070761137807211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999481251E+000                  1.0237807632808706E+000                  3.8331614674168257E+000                 -8.2102320411906593E+000                  3.4303868176823880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0377723347445221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999153122E+000                  1.0237798412514005E+000                  3.8335791127505230E+000                 -8.2074164775222531E+000                  3.4336396590977856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.0965597081504485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999998356248E+000                  1.0237776164828301E+000                  3.8344663104578385E+000                 -8.2016028742161566E+000                  3.4403836114853155E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.2191572201428505E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999996793747E+000                  1.0237733121003509E+000                  3.8363343588542387E+000                 -8.1900420523239674E+000                  3.4539095780981373E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.4678841257376821E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999993512505E+000                  1.0237645099458454E+000                  3.8390740080201660E+000                 -8.1748484894949076E+000                  3.4720016135340677E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.8050019841358217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
