                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      570                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.6467972118663938E+003                  3.7193300140524093E+002                  2.9756241724990783E+001                 -8.9594226082189241E+000                  7.0000000000000007E-001                  2.9797635251138499E-005                  2.7997020236474890E-001                  3.4468833607861405E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.5000000000000009E+000                  1.4898817625569254E-004                  1.3998510118237446E+000                  1.7234416803930695E-002                  5.0517137046680325E-003                  4.6902638225747681E-002                  1.0425122119375185E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2650594299644569E+005                  5.3195895484631073E+004                  1.3443281400437582E+008                  4.4020444991872933E-012                  4.4020444991872933E-012                  0.0000000000000000E+000                  1.7611101450537131E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.4735780780442496E+000                  3.6671539072349191E+000                 -7.8533988654411901E+000                  3.6177276769654796E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0555498057689083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999950004E+000                  1.4735780752808172E+000                  3.6671544890966503E+000                 -7.8533947930360792E+000                  3.6177323311627618E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.0555690830728694E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999844533E+000                  1.4735780694517540E+000                  3.6671552785609478E+000                 -7.8533892677454205E+000                  3.6177386458233936E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.0555952381045450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999739062E+000                  1.4735780636227662E+000                  3.6671566381989877E+000                 -7.8533797521869122E+000                  3.6177495208576147E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.0556402826207575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999481251E+000                  1.4735780493744375E+000                  3.6671588311878938E+000                 -7.8533644051080911E+000                  3.6177670606638923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0557129343239512E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999153122E+000                  1.4735780312408413E+000                  3.6671630417769032E+000                 -7.8533349407481730E+000                  3.6178007351119703E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0558524231749647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999998356248E+000                  1.4735779872050836E+000                  3.6671718725994324E+000                 -7.8532731561749562E+000                  3.6178713494624213E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0561449516651479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999996793747E+000                  1.4735779008727075E+000                  3.6671900032068927E+000                 -7.8531463506556083E+000                  3.6180162834645540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0567454621409903E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999993512505E+000                  1.4735777196274775E+000                  3.6672280238734984E+000                 -7.8528806295191078E+000                  3.6183200209057493E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0580044015666307E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999986637507E+000                  1.4735773401071068E+000                  3.6672947251421659E+000                 -7.8524151253071572E+000                  3.6188522190508654E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  2.0602117354875170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999975699998E+000                  1.4735767369694788E+000                  3.6674059422991712E+000                 -7.8516407759953797E+000                  3.6197377741618606E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0638888013495961E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999956949992E+000                  1.4735757048553273E+000                  3.6676402460573967E+000                 -7.8500165965361086E+000                  3.6215962368554244E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0716226945703900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999913200002E+000                  1.4735733055501801E+000                  3.6681565670674625E+000                 -7.8464719616181284E+000                  3.6256571638273445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0886020607106159E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999819449998E+000                  1.4735682058420807E+000                  3.6689810516335837E+000                 -7.8409128371122607E+000                  3.6320407738099965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1155118804570486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999999694449997E+000                  1.4735614924401328E+000                  3.6704003731482429E+000                 -7.8316019666480168E+000                  3.6427710847345045E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1613615612930584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999999444449994E+000                  1.4735483495293504E+000                  3.6725477591766920E+000                 -7.8181337741105015E+000                  3.6583871140419242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2294472712841009E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999999131950004E+000                  1.4735324209520511E+000                  3.6749560861957127E+000                 -7.8038235355251109E+000                  3.6751065137357570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3041415719454801E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999998819450004E+000                  1.4735170070085557E+000                  3.6785916407363568E+000                 -7.7835266582874985E+000                  3.6990406996580383E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4143960911795903E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999998194450006E+000                  1.4734875821666122E+000                  3.6835084840846397E+000                 -7.7584496948947423E+000                  3.7290377201177312E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5579298545614030E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999997569449999E+000                  1.4734598027589068E+000                  3.6884788504985115E+000                 -7.7353587973838005E+000                  3.7571029664462476E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6976307798604942E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  4.9999996944450000E+000                  1.4734334568447591E+000                  3.6935034007613221E+000                 -7.7140206427564388E+000                  3.7834703353413115E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8335017668951487E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  4.9999996319449993E+000                  1.4734083696404083E+000                  3.6985927296499841E+000                 -7.6942519906634104E+000                  3.8083336590602657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9654787716697986E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
