                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                     1933                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0851496795764665E+008                  3.2463108853888383E+002                  3.2635344372950972E+003                  2.2659298329422109E+004                  4.7086888143028494E+002                  4.4713053171359327E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4234658109665907E-007                  9.5085323117070415E-005                  0.0000000000000000E+000                  9.4777862489858167E-001                  3.9777839719150443E-002                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.7908699082645962E+000                  2.2402213774996231E-004                  1.2306742418591976E+000                  2.0189132098799155E-002                  1.2393875165133702E-002                  7.4636358735660580E-001                  1.0103111929910917E-001                  9.0843943512476621E-001                  8.9362984401093359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5732194208371446E+007                  5.5179081832562460E+001                  2.2065996604615590E+006                  2.0241139225648039E+004                  6.2314464992012047E-008                  8.9183444684444403E+003                  2.6446280925206433E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4244719528202300E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6728999899337476E+000                  3.5136881998090077E+000                 -8.6537961051528054E+000                  2.6625876186272559E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2544004772727035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.6728999899315453E+000                  3.5136881998643199E+000                 -8.6537961047672827E+000                  2.6625876190696158E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.2544004801617509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999897264E+000                  2.6728999899246966E+000                  3.5136882000607503E+000                 -8.6537961033981734E+000                  2.6625876206405685E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.2544004904216923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999610161E+000                  2.6728999898994079E+000                  3.5136882007295376E+000                 -8.6537960987367484E+000                  2.6625876259892087E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  3.2544005253538299E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998655076E+000                  2.6728999898152770E+000                  3.5136882035708368E+000                 -8.6537960789330217E+000                  2.6625876487125302E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.2544006737604886E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999994332818E+000                  2.6728999894345433E+000                  3.5136882115132253E+000                 -8.6537960235749463E+000                  2.6625877122318551E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2544010886070395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999983903125E+000                  2.6728999885158262E+000                  3.5136882224914530E+000                 -8.6537959470572510E+000                  2.6625878000302956E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2544016620212621E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999973942195E+000                  2.6728999876384010E+000                  3.5136882392111697E+000                 -8.6537958305217089E+000                  2.6625879337462841E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.2544025353244933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999952848446E+000                  2.6728999857803224E+000                  3.5136882778295253E+000                 -8.6537955613540998E+000                  2.6625882425964202E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.2544045524348508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
