                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1900                                     2142                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.4884780975567704E+008                  3.9504736176025204E+002                  3.6397885723896484E+003                  3.1513847480766071E+003                  1.4117297308526474E+002                  2.2687673655732606E+001                  1.0000000000002845E-099                  1.0000000000000002E-099                  1.9659601909877562E-013                  4.2108348970808596E-001                  0.0000000000000000E+000                  5.5469886214064790E-001                  2.0140415282828769E-002                  3.0000000000000000E+000                  0.0000000000000000E+000                  1.6807991008201708E+000                  3.2406723458604703E-004                  7.4728244720713488E-001                  2.4270812932658403E-001                  6.9572229859254523E-003                  2.9360359739029940E-001                  1.6093764383303746E-002                  5.4687264711964612E-001                  5.1408903876297019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6922313161440920E+006                  4.7639854659442432E+002                  9.5196246723951995E+006                  3.0074827980330433E+003                  2.7519767283696860E+003                  1.6352599151587427E+002                  2.0472507929463575E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4164559641145754E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  3.0000000000000000E+000                  2.1497515609975184E+000                  3.5610761576120211E+000                 -8.4265194341800829E+000                  2.9381984246632240E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  5.4923662440469799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  2.9999999999977502E+000                  2.1497515609539417E+000                  3.5610761599864027E+000                 -8.4265194175790015E+000                  2.9381984436534334E+000                  6.9999999999936136E-001                  2.8000000000063874E-001                  1.9999999999999907E-002                  5.4923664540072991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  2.9999999999887965E+000                  2.1497515607805400E+000                  3.5610761704773970E+000                 -8.4265193442286304E+000                  2.9381985275599520E+000                  6.9999999999935747E-001                  2.8000000000064279E-001                  1.9999999999999796E-002                  5.4923673816979765E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  2.9999999999482498E+000                  2.1497515599952366E+000                  3.5610761912408302E+000                 -8.4265191990560790E+000                  2.9381986936248929E+000                  6.9999999999935558E-001                  2.8000000000064434E-001                  2.0000000000000018E-002                  5.4923692177522633E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  2.9999999998908282E+000                  2.1497515588831044E+000                  3.5610762200513491E+000                 -8.4265189976205956E+000                  2.9381989240498281E+000                  6.9999999999935136E-001                  2.8000000000064862E-001                  2.0000000000000018E-002                  5.4923717653869129E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  2.9999999998123124E+000                  2.1497515573624359E+000                  3.5610762580514543E+000                 -8.4265187319343493E+000                  2.9381992279721851E+000                  6.9999999999934903E-001                  2.8000000000065101E-001                  2.0000000000000018E-002                  5.4923751256283906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  2.9999999997115316E+000                  2.1497515554105351E+000                  3.5610763049928007E+000                 -8.4265184037340202E+000                  2.9381996034054016E+000                  6.9999999999934404E-001                  2.8000000000065606E-001                  1.9999999999999907E-002                  5.4923792765135640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  2.9999999995908282E+000                  2.1497515530727909E+000                  3.5610763889408994E+000                 -8.4265178167946289E+000                  2.9382002748142741E+000                  6.9999999999934404E-001                  2.8000000000065600E-001                  2.0000000000000018E-002                  5.4923866997865500E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  2.9999999993154374E+000                  2.1497515477391143E+000                  3.5610765218176348E+000                 -8.4265168877657270E+000                  2.9382013375451792E+000                  6.9999999999933771E-001                  2.8000000000066239E-001                  1.9999999999999907E-002                  5.4923984496319667E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  2.9999999989638750E+000                  2.1497515409301817E+000                  3.5610767329308137E+000                 -8.4265154117443632E+000                  2.9382030259909144E+000                  6.9999999999933393E-001                  2.8000000000066622E-001                  1.9999999999999796E-002                  5.4924171175883024E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  2.9999999983193439E+000                  2.1497515284471755E+000                  3.5610770707137145E+000                 -8.4265130501253900E+000                  2.9382057274907409E+000                  6.9999999999932749E-001                  2.8000000000067249E-001                  2.0000000000000018E-002                  5.4924469862580742E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  2.9999999973701250E+000                  2.1497515100632119E+000                  3.5610775575223275E+000                 -8.4265096466485314E+000                  2.9382096207998294E+000                  6.9999999999932305E-001                  2.8000000000067710E-001                  1.9999999999999796E-002                  5.4924900321526546E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  2.9999999960224688E+000                  2.1497514839627234E+000                  3.5610782281335576E+000                 -8.4265049582490921E+000                  2.9382149839758642E+000                  6.9999999999931772E-001                  2.8000000000068243E-001                  1.9999999999999796E-002                  5.4925493298169581E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
