                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      574                  5.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  4.6473548276428764E+003                  3.7209968957059851E+002                  2.9755767049588215E+001                 -8.9593991182559041E+000                  7.0000000000000007E-001                  2.9797635251138499E-005                  2.7997020236474890E-001                  3.4468833607861405E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  3.5000000000000009E+000                  1.4898817625569254E-004                  1.3998510118237446E+000                  1.7234416803930695E-002                  5.0517137046680325E-003                  4.6902638225747681E-002                  1.0425122119375185E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2648855909113667E+005                  5.3172913731010267E+004                  1.3437259261812282E+008                  4.4028943817677318E-012                  4.4028943817677318E-012                  0.0000000000000000E+000                  1.7614501545666563E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.4735711500674502E+000                  3.6672060194612017E+000                 -7.8534344348933631E+000                  3.6177444098271150E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0553814404358686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999950004E+000                  1.4735711473036583E+000                  3.6672066013376794E+000                 -7.8534303623842368E+000                  3.6177490641420604E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0554007166531177E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999844533E+000                  1.4735711414738391E+000                  3.6672073908219818E+000                 -7.8534248369524526E+000                  3.6177553789623262E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0554268702103722E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999739062E+000                  1.4735711356440955E+000                  3.6672087504944675E+000                 -7.8534153211509015E+000                  3.6177662542714648E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  2.0554719121873355E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999481251E+000                  1.4735711213939182E+000                  3.6672109435389149E+000                 -7.8533999736800846E+000                  3.6177837945211264E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0555445597950903E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999153122E+000                  1.4735711032579690E+000                  3.6672151542345235E+000                 -7.8533705085675978E+000                  3.6178174698203986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0556840407831339E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999998356248E+000                  1.4735710592164963E+000                  3.6672239852804007E+000                 -7.8533087224162781E+000                  3.6178880859555842E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.0559765527844060E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999996793747E+000                  1.4735709728729172E+000                  3.6672421163455327E+000                 -7.8531819136580623E+000                  3.6180330236199292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0565770294146945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999993512505E+000                  1.4735707916041698E+000                  3.6672801379680044E+000                 -7.8529161857344576E+000                  3.6183367687321040E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0578358978996297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999986637507E+000                  1.4735704120345630E+000                  3.6673468408993841E+000                 -7.8524506696307697E+000                  3.6188689803053586E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0600431074938678E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
