                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    2250                                     2565                  8.0000000000000000E+000                  2.0000000000000000E-002                  3.6540404192054078E+007                  7.8875644493940611E-001                  3.0656788107724151E+003                  7.4306895844655723E+004                  9.6630542141666831E+002                  7.1709665671821085E+001                  0.0000000000000000E+000                  1.0000000000000388E-099                  8.3225374191627341E-017                  2.1060943553010028E-012                  1.5246091616542475E-032                  8.9726258067868137E-001                  7.1972303678046870E-002                  8.0000000000000000E+000                  0.0000000000000000E+000                  4.2815191506635442E+000                  1.7095326573934270E-004                  2.4113268829894730E+000                  5.2673657099108970E-002                  3.1873713602975022E-002                  8.5903365164940237E-001                  1.7991304475872710E-001                  1.1085422853027440E+000                  1.1081267840299398E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0628786588365330E+008                  2.0990237228844407E+001                  1.0766160945176091E+006                  6.7891796430893868E+004                  6.1147494886576293E+004                  8.0370436251744627E+002                  1.8196937114885379E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1531274593311658E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  8.0000000000000000E+000                  2.9851144161374474E+000                  3.4865266521501481E+000                 -8.8162088375719563E+000                  2.4653122770023397E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1423122280936632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  7.9999999999919993E+000                  2.9851144161362626E+000                  3.4865266521785023E+000                 -8.8162088373752354E+000                  2.4653122772290867E+000                  6.8472114248462324E-001                  2.9514784819536133E-001                  2.0131009320015436E-002                  2.1423122290640967E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  7.9999999999629363E+000                  2.9851144161319580E+000                  3.4865266522726421E+000                 -8.8162088367220974E+000                  2.4653122779819179E+000                  6.8472114248462346E-001                  2.9514784819536122E-001                  2.0131009320015325E-002                  2.1423122322860482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  7.9999999998689439E+000                  2.9851144161180345E+000                  3.4865266526191125E+000                 -8.8162088343182887E+000                  2.4653122807526313E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1423122441441389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  7.9999999995100417E+000                  2.9851144160648655E+000                  3.4865266541119602E+000                 -8.8162088239609595E+000                  2.4653122926908448E+000                  6.8472114248462346E-001                  2.9514784819536133E-001                  2.0131009320015214E-002                  2.1423122952372759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  7.9999999979175476E+000                  2.9851144158289493E+000                  3.4865266599133991E+000                 -8.8162087837107261E+000                  2.4653123390846492E+000                  6.8472114248462335E-001                  2.9514784819536127E-001                  2.0131009320015325E-002                  2.1423124937933713E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  7.9999999919266065E+000                  2.9851144149414348E+000                  3.4865266690797152E+000                 -8.8162087201150801E+000                  2.4653124123871830E+000                  6.8472114248462335E-001                  2.9514784819536122E-001                  2.0131009320015436E-002                  2.1423128075134007E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  7.9999999859356663E+000                  2.9851144140539234E+000                  3.4865266819504690E+000                 -8.8162086303439242E+000                  2.4653125153138826E+000                  6.8472114137131390E-001                  2.9514784929912491E-001                  2.0131009329561245E-002                  2.1423132433918637E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  7.9999999751024164E+000                  2.9851144124490570E+000                  3.4865266985256609E+000                 -8.8162085148954024E+000                  2.4653126478647280E+000                  6.8472114031405418E-001                  2.9514785034731933E-001                  2.0131009338626438E-002                  2.1423138062887489E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
