                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      950                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.4226431311266810E+007                  3.6311081290417583E+003                  1.5011667535359251E+004                  1.0513614195045027E+003                  4.7937049948421810E+000                 -3.9459788667136597E+000                  3.5878271943174636E-004                  1.4118660859391225E-015                  9.8022621361982576E-001                  1.8834640300111833E-004                  1.2708193461286939E-002                  3.5621754332243753E-004                  2.0850244238750366E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.9220446284016663E+000                  2.2838321196183643E-004                  1.9776044855390651E+000                  9.1003753125405672E-003                  2.3173623920126531E-002                  3.7037272348981860E-002                  1.0425122119375187E-002                  5.2592699880134874E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6976321936132044E+004                  1.1681472117367796E+005                  4.7557385188781761E+007                  1.0064738116301877E+003                  1.0064738116301884E+003                  6.4260182654519632E-024                  6.8486207662757977E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6579840287484335E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  6.8067130398751285E-001                  4.1770580633086984E+000                 -9.3353152455002935E+000                  2.9936750371163647E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.7753283585894076E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  6.8066127930270193E-001                  4.1786417856593951E+000                 -9.3246740277468536E+000                  3.0053346811507415E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9433936508658895E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999936815E+000                  6.8064633747408587E-001                  4.1805731117320972E+000                 -9.3120498815672104E+000                  3.0192647548203455E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  7.1481918791410304E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999897264E+000                  6.8063130249474924E-001                  4.1828421637121336E+000                 -9.2976877944987617E+000                  3.0352445597280076E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3885394762483262E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999844524E+000                  6.8061190564808050E-001                  4.1853995921932912E+000                 -9.2820306366185790E+000                  3.0528180977522923E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.6597765195728268E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999791784E+000                  6.8059319317714539E-001                  4.1879189768971061E+000                 -9.2671117598289978E+000                  3.0697109548608217E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.9274827976711103E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999999739053E+000                  6.8057511030319096E-001                  4.1902963267559876E+000                 -9.2534453626507140E+000                  3.0853083101962491E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.1809175402448659E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999999690710E+000                  6.8055904593246686E-001                  4.1932809140526190E+000                 -9.2368416321612159E+000                  3.1044235948422467E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.4997495388400859E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999999610143E+000                  6.8053327254556273E-001                  4.1958330268958539E+000                 -9.2229763665168853E+000                  3.1204897329640024E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  8.7754969506006995E-029                  0.0000000000000000E+000                  0.0000000000000000E+000 
