                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1573                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.7019002261361763E+007                  2.5529145219901300E+004                  4.3071074784462780E+003                  1.2218727476402485E+003                  6.2776157871573275E+001                 -4.6547682496128462E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6252103463987848E-001                  1.7927670611515550E-002                  1.2209405610449173E-002                  4.1672778514856735E-004                  2.8479395142843224E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.8907701866838540E+000                  2.2920674163914425E-004                  2.0057398487065119E+000                  1.2202702362817007E-002                  2.3117909655601836E-002                  3.6996483400537669E-002                  1.0557553301131175E-002                  6.6759913364906120E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2261998640251872E+006                  7.6753856635027760E+003                  4.0920791544424653E+007                  1.2130974441389674E+003                  1.1506823054162235E+003                  5.8990562906273787E+001                  7.8345417212332919E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7461108657631500E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  1.7977947317807790E+000                  3.6341857196332170E+000                 -8.1658541638514119E+000                  3.2723615626246390E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0010199322548769E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  1.7977947314786280E+000                  3.6341857626294134E+000                 -8.1658538629378192E+000                  3.2723619065142899E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0010206258962780E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999897264E+000                  1.7977947305391277E+000                  3.6341858393032873E+000                 -8.1658533263283655E+000                  3.2723625197617081E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0010218628456950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999791793E+000                  1.7977947292644303E+000                  3.6341859594639296E+000                 -8.1658524853750780E+000                  3.2723634808193642E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0010238013473785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999999610161E+000                  1.7977947270691210E+000                  3.6341861752629310E+000                 -8.1658509750972268E+000                  3.2723652067951607E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  1.0010272827346621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999999276179E+000                  1.7977947230325990E+000                  3.6341865749825435E+000                 -8.1658481776697815E+000                  3.2723684037550513E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.0010337312014974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999998655085E+000                  1.7977947155261322E+000                  3.6341871643470518E+000                 -8.1658440530830134E+000                  3.2723731174304045E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0010432390344992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999997867972E+000                  1.7977947060133102E+000                  3.6341880721045325E+000                 -8.1658377004089751E+000                  3.2723803774370372E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.0010578831421186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999996486144E+000                  1.7977946893130037E+000                  3.6341895516709348E+000                 -8.1658273464824127E+000                  3.2723922102377334E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0010817513479651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999994332818E+000                  1.7977946632894684E+000                  3.6341925047193930E+000                 -8.1658066825377897E+000                  3.2724158258500333E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0011293882416855E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999989430473E+000                  1.7977946040459440E+000                  3.6341968700879170E+000                 -8.1657761395861215E+000                  3.2724507321316056E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0011998035064600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999983903125E+000                  1.7977945372541273E+000                  3.6342033530075599E+000                 -8.1657307881457033E+000                  3.2725025634691218E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0013043681470222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999973942195E+000                  1.7977944168997428E+000                  3.6342163525082354E+000                 -8.1656398760009470E+000                  3.2726064690716568E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0015140128084630E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999999952848446E+000                  1.7977941620846496E+000                  3.6342343422650552E+000                 -8.1655141293268372E+000                  3.2727501971843598E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.0018040587242053E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
