                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1050                                     2357                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0852795361200608E+008                  1.8884722558845198E+001                  3.3297905405121292E+003                  1.8553892396543964E+004                  4.0929538448723008E+002                  4.9882504742695588E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4196707214088123E-007                  9.5084236869944801E-005                  2.4277729935475472E-038                  9.4777862625936637E-001                  3.9777839823118007E-002                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.7906593443993382E+000                  2.2399780788042502E-004                  1.2211126468229057E+000                  1.7455645670055111E-002                  1.2294450050012064E-002                  7.4729118205377831E-001                  1.0375736225703086E-001                  9.0873217145678953E-001                  9.0450954989603372E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7061869720408976E+007                  7.7526296185232923E+001                  2.6948523216246259E+006                  1.6397264508459160E+004                  8.6505244084213955E+003                  2.9457190689920903E+003                  2.9942132613997460E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4248817489062430E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6120368472520878E+000                  3.5224169152216316E+000                 -8.6268790675683569E+000                  2.6985609601930265E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4624959730793293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.6120368472489357E+000                  3.5224169153108171E+000                 -8.6268790669460778E+000                  2.6985609609062942E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.4624959780407949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999897264E+000                  2.6120368472391382E+000                  3.5224169156275456E+000                 -8.6268790647361620E+000                  2.6985609634393390E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.4624959956606002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999610161E+000                  2.6120368472029445E+000                  3.5224169167059149E+000                 -8.6268790572120437E+000                  2.6985609720636163E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  3.4624960556508924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998655076E+000                  2.6120368470825452E+000                  3.5224169212872907E+000                 -8.6268790252463710E+000                  2.6985610087032383E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.4624963105153276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999994332818E+000                  2.6120368465376727E+000                  3.5224169340937790E+000                 -8.6268789358915683E+000                  2.6985611111233068E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4624970229472019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999983903125E+000                  2.6120368452228915E+000                  3.5224169517953259E+000                 -8.6268788123825217E+000                  2.6985612526915892E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4624980076934162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999973942195E+000                  2.6120368439672013E+000                  3.5224169787545891E+000                 -8.6268786242797617E+000                  2.6985614682983714E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4624995074503343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999952848446E+000                  2.6120368413080906E+000                  3.5224170410237501E+000                 -8.6268781898101565E+000                  2.6985619662953915E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.4625029715104221E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  4.9999999902213679E+000                  2.6120368349250018E+000                  3.5224171805679636E+000                 -8.6268772161746181E+000                  2.6985630822948821E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4625107343951709E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  4.9999999792106253E+000                  2.6120368210447409E+000                  3.5224174702971460E+000                 -8.6268751946783322E+000                  2.6985653993748708E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4625268520246075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  4.9999999568473443E+000                  2.6120367928534698E+000                  3.5224181493751603E+000                 -8.6268704567104386E+000                  2.6985708301429487E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.4625646286980694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  4.9999999009879694E+000                  2.6120367224375900E+000                  3.5224196644022570E+000                 -8.6268598867561490E+000                  2.6985829457393162E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.4626489063374217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  4.9999997823356255E+000                  2.6120365728689281E+000                  3.5224218942259293E+000                 -8.6268443278183735E+000                  2.6986007761607218E+000                  6.9999999192709228E-001                  2.8000000807290759E-001                  2.0000000000000129E-002                  3.4627728866052283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  4.9999996441520320E+000                  2.6120363986859543E+000                  3.5224246541363855E+000                 -8.6234254749070587E+000                  2.6986228767665170E+000                  6.9198231894360240E-001                  2.8791973197623860E-001                  2.0097949080158939E-002                  3.4106476172639978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  4.9999994639762502E+000                  2.6120361733516151E+000                  3.5224283828116985E+000                 -8.6215598430955858E+000                  2.6986528138448653E+000                  6.8766511293985044E-001                  2.9218419505589099E-001                  2.0150692004258564E-002                  3.3827235499798301E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  4.9999992128832593E+000                  2.6120358606711651E+000                  3.5224349239851644E+000                 -8.6215117543164705E+000                  2.6987053797147356E+000                  6.8765997340049878E-001                  2.9218927179970006E-001                  2.0150754799801218E-002                  3.3830475821145283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  4.9999987066509304E+000                  2.6120352303391847E+000                  3.5224496857523429E+000                 -8.6214081246597942E+000                  2.6988239637903164E+000                  6.8765973903058841E-001                  2.9218950330573590E-001                  2.0150757663675689E-002                  3.3838526594638553E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  4.9999975040956262E+000                  2.6120337333313093E+000                  3.5224828236743004E+000                 -8.6211759402800130E+000                  2.6990899388342560E+000                  6.8765972813036302E-001                  2.9218951407419502E-001                  2.0150757795441954E-002                  3.3856622108623085E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  4.9999948723251411E+000                  2.6120304588538001E+000                  3.5225462667524283E+000                 -8.6207323448227342E+000                  2.6995982318630225E+000                  6.8765971504998635E-001                  2.9218952708777629E-001                  2.0150757862237301E-002                  3.3891221822234895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
