                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     1907                  5.0000000000000000E+000                  2.0000000000000000E-002                  1.0849541664778879E+008                  4.9432251813741993E+002                  3.2899867069095681E+003                  2.0942079969691727E+004                  4.4542519756309355E+002                  3.7233515003059644E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4311815273349199E-007                  9.5087543507847865E-005                  0.0000000000000000E+000                  9.4777862215800268E-001                  3.9777839469362843E-002                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.7908699082646047E+000                  2.2402213774799689E-004                  1.2515941950041090E+000                  2.4036832089872215E-002                  1.2644434555225780E-002                  7.4243450252395193E-001                  9.4617260143452050E-002                  9.0851817869046647E-001                  8.7139331388032482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2075978658665150E+007                  6.3114089585247683E+001                  2.3875374400423518E+006                  1.8915796155862132E+004                  5.9695434324346448E-012                  8.3221552404559934E+003                  2.6549132296343928E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4238549604042595E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  5.0000000000000000E+000                  2.6487747812949602E+000                  3.5171941432163867E+000                 -8.6425218130658852E+000                  2.6775085101211960E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3399948993805674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.9999999999974998E+000                  2.6487747812924267E+000                  3.5171941432831280E+000                 -8.6425218126004761E+000                  2.6775085106549654E+000                  7.0000000000000007E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.3399949029600061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.9999999999897264E+000                  2.6487747812845455E+000                  3.5171941435201499E+000                 -8.6425218109476649E+000                  2.6775085125505509E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.3399949156717490E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.9999999999610161E+000                  2.6487747812554332E+000                  3.5171941443271399E+000                 -8.6425218053203157E+000                  2.6775085190044674E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  3.3399949589515650E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.9999999998655076E+000                  2.6487747811585933E+000                  3.5171941477555801E+000                 -8.6425217814129223E+000                  2.6775085464234754E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  3.3399951428227771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.9999999994332818E+000                  2.6487747807203426E+000                  3.5171941573392269E+000                 -8.6425217145837205E+000                  2.6775086230688254E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3399956568047176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.9999999983903125E+000                  2.6487747796628351E+000                  3.5171941705860554E+000                 -8.6425216222102730E+000                  2.6775087290104742E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3399963672470296E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.9999999973942195E+000                  2.6487747786528573E+000                  3.5171941907608284E+000                 -8.6425214815266287E+000                  2.6775088903583373E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.3399974492423753E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.9999999952848446E+000                  2.6487747765140806E+000                  3.5171942373595027E+000                 -8.6425211565830402E+000                  2.6775092630310979E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  3.3399999483789191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
