                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                      940                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9809714249344729E+007                  5.2188763189557346E+002                  1.5144107883965295E+004                  7.4998107108722854E+002                  3.9782394744231340E+000                 -4.5316346203804834E+000                  3.2548581355698880E-001                  6.6653018110117017E-008                  6.5500390597338254E-001                  1.1275646451559282E-004                  1.2218475449286907E-002                  1.0167356496774067E-003                  2.0850244238750392E-003                  4.9996499751629875E+000                 -5.2503669018231178E-009                  3.1199599628603600E+000                  2.0168644214217698E-004                  1.7793076834831931E+000                  9.0639830652709912E-003                  2.2799390177096431E-002                  3.7508194808509664E-002                  1.0424392309041070E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5515966668682129E+004                  1.9729627444838206E+005                  6.6663682163539432E+007                  7.5109099085490504E+002                  7.5109099085490493E+002                  1.5777375520135312E-032                  5.1475844826624503E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8874510383951212E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.1815183052425695E+000                 -9.2349030517710435E+000                  3.0879772623479282E+000                  5.9969092240083310E-001                  7.4998107108722854E+002                  2.8750503022902247E+000                  0.0000000000000000E+000                  3.8766144419763158E+001                                        0                  1.6126301693940798E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7396617270247916E+001                  6.7404087564013893E-001                 -1.2221848749616333E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.9782394744231340E+000                  1.5188619597705283E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.2245520856985211E+003                  8.9039617037191332E-001                  3.0375605457613699E+000                  1.8909888159433536E-001                  7.1790606594080386E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.0792212959846113E-001                  8.5377759577754104E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8560698695758057E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4900602771135592E-003                  1.3371398722634792E-001                  1.3371398722634792E-001                  4.9996499751629875E+000                  4.9996499751614873E+000                 -9.8999999999999986E+001                  7.0000000000000007E-001                  2.9797635251227390E-005                  2.7997020236474895E-001                  3.4468833607860573E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  8.5377759577754104E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5384894367987436E-002                 -5.5979396622561808E+000 
                                       2                  4.1842587032529854E+000                 -9.2167707975186950E+000                  3.1081287760629266E+000                  5.9967422070633780E-001                  7.4998107294960857E+002                  2.8750503033686803E+000                  0.0000000000000000E+000                  3.8729011785163188E+001                                        0                  1.6156402192763647E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7362431536812412E+001                  6.7342122726538345E-001                 -1.2154901959985720E+001                  8.5714285714285787E-001                  9.9999999999940004E-001                  3.9780864859199236E+000                  1.5284762794169937E+004                  6.9829671652676073E-001                 -1.5596000005788349E-001                  1.2827108729328240E+003                  8.9269108412859588E-001                  3.0588299732843192E+000                  1.8796257339449865E-001                  7.1927117163953769E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.1307570864294312E-001                  8.9017918701620355E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8663757776195037E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5060554777632540E-003                  1.3580389916000221E-001                  1.3580389916000221E-001                  4.9996499751599881E+000                  4.9996499751582375E+000                 -1.2221848749616333E+001                  7.0000000000000007E-001                  2.9797635251227390E-005                  2.7997020236474895E-001                  3.4468833607860573E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  8.9017918701620366E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2770532495946987E-002                 -5.5852882040246641E+000 
                                       3                  4.1867529044370686E+000                 -9.2008969998114782E+000                  3.1259381405465101E+000                  5.9965552989476067E-001                  7.4998107705136033E+002                  2.8750503057438976E+000                  0.0000000000000000E+000                  3.8699393163981107E+001                                        0                  1.6187893048862026E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7332709875851712E+001                  6.7283877043798823E-001                 -1.2301029995663958E+001                  1.4000000000000017E+000                  9.9999999999870004E-001                  3.9779152839634615E+000                  1.5372797429679780E+004                  7.3564198944312909E-001                 -1.3333348978876927E-001                  1.3364051499092679E+003                  8.9460906741505408E-001                  3.0775714362480784E+000                  1.8712594809225566E-001                  7.2055663823491778E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.1725938647653442E-001                  9.2331866584189642E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8908085686443949E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5214130470403830E-003                  1.4048058131497693E-001                  1.4048058131497693E-001                  4.9996499751564887E+000                  4.9996499751552381E+000                 -1.1886056647693140E+001                  7.0000000000000007E-001                  2.9797635251227390E-005                  2.7997020236474895E-001                  3.4468833607860573E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  9.2331866584189653E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6993960653213318E-002                 -5.5744028086856154E+000 
                                       4                  4.1888070186267861E+000                 -9.1882503450467627E+000                  3.1402426357349857E+000                  5.9964265707549991E-001                  7.4998107962117967E+002                  2.8750503072320130E+000                  0.0000000000000000E+000                  3.8677754500352158E+001                                        0                  1.6216710334564319E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7309178553850586E+001                  6.7234749022058560E-001                 -1.2301029995663962E+001                  1.0000000000000060E+000                  9.9999999999820000E-001                  3.9777973772717590E+000                  1.5445679489398090E+004                  7.6257735311910779E-001                 -1.1771609646786556E-001                  1.3811556861683655E+003                  8.9607615437913690E-001                  3.0925875561350518E+000                  1.8658278489670307E-001                  7.2164261779190753E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.2036555641597244E-001                  9.5060168383597724E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9089092299496233E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5346715453582630E-003                  1.4361192289457836E-001                  1.4361192289457836E-001                  4.9996499751539885E+000                  4.9996499751527379E+000                 -1.1744727494896670E+001                  7.0000000000000007E-001                  2.9797635251227387E-005                  2.7997020236474895E-001                  3.4468833607860573E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  9.5060168383597736E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3242443599901009E-002                 -5.5658643823003331E+000 
                                       5                  4.1903303656432884E+000                 -9.1790826696824865E+000                  3.1506712465719269E+000                  5.9963015261143648E-001                  7.4998108192236259E+002                  2.8750503085645680E+000                  0.0000000000000000E+000                  3.8663051988601623E+001                                        0                  1.6239698248897409E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7292197016976566E+001                  6.7197766319329444E-001                 -1.2602059991327943E+001                  2.0000000000000067E+000                  9.9999999999769995E-001                  3.9776828478214434E+000                  1.5499952442092339E+004                  7.8970764030107243E-001                 -1.0253366023368311E-001                  1.4147224540371317E+003                  8.9710838445460050E-001                  3.1035161622213780E+000                  1.8626712772967918E-001                  7.2246117576711510E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.2250463734062487E-001                  9.7088207176814899E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9274585007189745E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5447449324329233E-003                  1.4657960280154694E-001                  1.4657960280154694E-001                  4.9996499751514882E+000                  4.9996499751508630E+000                 -1.1638272163982384E+001                  7.0000000000000007E-001                  2.9797635251227390E-005                  2.7997020236474895E-001                  3.4468833607860573E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  9.7088207176814899E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9792743983806861E-002                 -5.5597434009690616E+000 
                                       6                  4.1920313259080455E+000                 -9.1690828392135693E+000                  3.1621123130441737E+000                  5.9962403058287228E-001                  7.4998108296012867E+002                  2.8750503091655113E+000                  0.0000000000000000E+000                  3.8648091225187265E+001                                        0                  1.6267037274864777E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7273764043048832E+001                  6.7155928584368973E-001                 -1.2226396377367053E+001                  4.2105263157894146E-001                  9.9999999999744993E-001                  3.9776267768433540E+000                  1.5560778683390547E+004                  8.0334034736731308E-001                 -9.5100420265596813E-002                  1.4524871972310141E+003                  8.9820117601589478E-001                  3.1154859323935367E+000                  1.8600478025683040E-001                  7.2338828398263855E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.2470888816925105E-001                  9.9349700502146074E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9369557336840439E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5564276842824827E-003                  1.4800013861057604E-001                  1.4800013861057604E-001                  4.9996499751502377E+000                  4.9996499751487544E+000                 -1.1593459819566023E+001                  7.0000000000000007E-001                  2.9797635251227390E-005                  2.7997020236474895E-001                  3.4468833607860573E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  9.9349700502146074E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8189256534555349E-002                 -5.5531454910296603E+000 
                                       7                  4.1945774003417995E+000                 -9.1544722522107911E+000                  3.1789312619934300E+000                  5.9960982072831581E-001                  7.4998108516240075E+002                  2.8750503104407898E+000                  0.0000000000000000E+000                  3.8627861039608177E+001                                        0                  1.6311067608303921E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7246973019681494E+001                  6.7092546303887002E-001                 -1.2162727297497675E+001                  8.6363636363636265E-001                  9.9999999999685618E-001                  3.9774966334137933E+000                  1.5652272505358171E+004                  8.3588430000999436E-001                 -7.7853831824878997E-002                  1.5098411649762904E+003                  8.9974452252511217E-001                  3.1330504734235647E+000                  1.8579321128556861E-001                  7.2479502111438576E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.2774140931451370E-001                  1.0274898018925161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9599904834857130E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5743240598099255E-003                  1.5121774104863137E-001                  1.5121774104863137E-001                  4.9996499751472703E+000                  4.9996499751455517E+000                 -1.1502551997599975E+001                  7.0000000000000007E-001                  2.9797635251227387E-005                  2.7997020236474895E-001                  3.4468833607860568E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  1.0274898018925161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4688995050785015E-002                 -5.5436270528943901E+000 
                                       8                  4.1965927683080260E+000                 -9.1431767331196934E+000                  3.1920126293658844E+000                  5.9959390988105477E-001                  7.4998108748116840E+002                  2.8750503117835278E+000                  0.0000000000000000E+000                  3.8613422328586417E+001                                        0                  1.6348505035727129E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7226372676584379E+001                  6.7041900303510571E-001                 -1.2463757293161670E+001                  2.0000000000000648E+000                  9.9999999999616873E-001                  3.9773509161993146E+000                  1.5725076551122269E+004                  8.7383344721839706E-001                 -5.8571336069136580E-002                  1.5560108800385954E+003                  9.0089667762200620E-001                  3.1466876146715963E+000                  1.8578335966209597E-001                  7.2592099876299043E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.2994796999233369E-001                  1.0545649435730918E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9867288269717336E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5887892148776198E-003                  1.5472913883159803E-001                  1.5472913883159803E-001                  4.9996499751438330E+000                  4.9996499751429733E+000                 -1.1416659508137487E+001                  7.0000000000000007E-001                  2.9797635251227387E-005                  2.7997020236474895E-001                  3.4468833607860573E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  1.0545649435730920E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1057504704988831E-002                 -5.5363622697357471E+000 
                                       9                  4.1979232890622606E+000                 -9.1358675877824442E+000                  3.2005202452289168E+000                  5.9958615806808224E-001                  7.4998108852668804E+002                  2.8750503123889608E+000                  0.0000000000000000E+000                  3.8604723262987427E+001                                        0                  1.6374508839488020E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7213106841999053E+001                  6.7008249161799482E-001                 -1.2463757293161670E+001                  1.0000000000000000E+000                  9.9999999999582501E-001                  3.9772799242651447E+000                  1.5773326353683491E+004                  8.9290571118575079E-001                 -4.9194399200730293E-002                  1.5867928877396457E+003                  9.0162093711701607E-001                  3.1555442334142723E+000                  1.8585566894839656E-001                  7.2667008284551282E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  7.3129804939458309E-001                  1.0724638591237444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0002202840944451E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5985779787065008E-003                  1.5639660787436796E-001                  1.5639660787436796E-001                  4.9996499751421144E+000                  4.9996499751412546E+000                 -1.1379343520180356E+001                  7.0000000000000007E-001                  2.9797635251227387E-005                  2.7997020236474895E-001                  3.4468833607860573E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750362E-003                  4.0772218292556761E-003                  1.0724638591237446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9422906430878304E-002                 -5.5317141659069655E+000 
