                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                      939                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9870975691808693E+007                  1.4276987634991079E+002                  1.5134910336601357E+004                  7.4878550577709120E+002                  3.9799000971611846E+000                 -4.5317915060862903E+000                  3.2489262378555367E-001                  6.6309502459118191E-008                  6.5559742082157257E-001                  1.1279308186752893E-004                  1.2220663141473825E-002                  1.0141866068992106E-003                  2.0850244238750392E-003                  4.9987563739670042E+000                 -4.3527948915057456E-008                  3.1188710125985506E+000                  2.0175105647565045E-004                  1.7795210793977894E+000                  9.0608446642656791E-003                  2.2800299352328954E-002                  3.7497819161805418E-002                  1.0422529128722239E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5541383296355059E+004                  1.9745823479168690E+005                  6.6758188231478713E+007                  7.5061268271821302E+002                  7.5061268271821348E+002                  1.5895174453308716E-032                  5.1441833579578173E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8893843024918220E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.1812545757236856E+000                 -9.2354982761462008E+000                  3.0870516324848398E+000                  5.9987217061736375E-001                  7.4878550577709120E+002                  2.8743574291836382E+000                  0.0000000000000000E+000                  3.8763039539745094E+001                                        0                  1.6121728822318476E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7397318483199935E+001                  6.7411966187174477E-001                 -1.2221848749616328E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.9799000971611846E+000                  1.5179398961694773E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.2219449263499428E+003                  8.9042879425905364E-001                  3.0366508280451194E+000                  1.8922774789181257E-001                  7.1773267625626791E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.0840110548728052E-001                  8.5260822107091472E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8572968662216830E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4909421203260624E-003                  1.3371183836511641E-001                  1.3371183836511641E-001                  4.9987563739670042E+000                  4.9987563739655050E+000                 -9.8999999999999986E+001                  6.9999999999999851E-001                  2.9797635253736139E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  8.5260822107091472E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5515909526696161E-002                 -5.5980074275935721E+000 
                                       2                  4.1839952077861868E+000                 -9.2173635529307294E+000                  3.1072052035746176E+000                  5.9985546992854633E-001                  7.4878552122770861E+002                  2.8743574381449730E+000                  0.0000000000000000E+000                  3.8725858681938035E+001                                        0                  1.6151454353247851E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7363131842408571E+001                  6.7350131308354488E-001                 -1.2154901959985715E+001                  8.5714285714285621E-001                  9.9999999999940004E-001                  3.9797470540122486E+000                  1.5275492024338138E+004                  6.9829954605037436E-001                 -1.5595824028446187E-001                  1.2799859529868772E+003                  8.9272330187208071E-001                  3.0579220744551074E+000                  1.8806386204406728E-001                  7.1909459796632391E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.1355281305793228E-001                  8.8896500821693111E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8676032504832768E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5069380551821954E-003                  1.3580161613812033E-001                  1.3580161613812033E-001                  4.9987563739640057E+000                  4.9987563739622551E+000                 -1.2221848749616328E+001                  6.9999999999999851E-001                  2.9797635253736136E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  8.8896500821693100E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2888953670117506E-002                 -5.5853539685031031E+000 
                                       3                  4.1864896030126495E+000                 -9.2014877665857995E+000                  3.1250163083171856E+000                  5.9983678034880894E-001                  7.4878555525282502E+002                  2.8743574578794893E+000                  0.0000000000000000E+000                  3.8696207645819719E+001                                        0                  1.6182604198220449E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7333409112042055E+001                  6.7291978665620700E-001                 -1.2301029995663955E+001                  1.4000000000000064E+000                  9.9999999999870004E-001                  3.9795757918788808E+000                  1.5363480127996692E+004                  7.3564799862026919E-001                 -1.3332994221827818E-001                  1.3335715085509455E+003                  8.9464094320210996E-001                  3.0766650780758664E+000                  1.8720194834679832E-001                  7.2037770353681696E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.1773412805752590E-001                  9.2206350742313552E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8920381211974251E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5222974959443717E-003                  1.4047782870785055E-001                  1.4047782870785055E-001                  4.9987563739605063E+000                  4.9987563739592558E+000                 -1.1886056647693135E+001                  6.9999999999999851E-001                  2.9797635253736136E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  9.2206350742313541E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7083250346143163E-002                 -5.5744669726110985E+000 
                                       4                  4.1885438636054504E+000                 -9.1888396506052796E+000                  3.1393221503915472E+000                  5.9982390843698641E-001                  7.4878557656534008E+002                  2.8743574702407155E+000                  0.0000000000000000E+000                  3.8674550581552445E+001                                        0                  1.6211140557556835E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7309876715592722E+001                  6.7242909189692213E-001                 -1.2301029995663956E+001                  1.0000000000000040E+000                  9.9999999999820000E-001                  3.9794578442840818E+000                  1.5436323218283200E+004                  7.6258550893862020E-001                 -1.1771145168205573E-001                  1.3782314325172038E+003                  8.9610776855412533E-001                  3.0916823927254540E+000                  1.8663776800576984E-001                  7.2146212597878712E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.2083784783070037E-001                  9.4931263055795813E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9101415459807175E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5355584083308169E-003                  1.4360863903348128E-001                  1.4360863903348128E-001                  4.9987563739580070E+000                  4.9987563739567564E+000                 -1.1744727494896665E+001                  6.9999999999999851E-001                  2.9797635253736139E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  9.4931263055795801E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3311219142802809E-002                 -5.5659273778161804E+000 
                                       5                  4.1900673081380955E+000                 -9.1796709838379016E+000                  3.1497517154911510E+000                  5.9981140489653884E-001                  7.4878559564524346E+002                  2.8743574813070301E+000                  0.0000000000000000E+000                  3.8659839204358313E+001                                        0                  1.6233920134479729E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7292894236709067E+001                  6.7205959483453537E-001                 -1.2602059991327936E+001                  1.9999999999999920E+000                  9.9999999999769995E-001                  3.9793432754881901E+000                  1.5490566773197330E+004                  7.8971780511004830E-001                 -1.0252807020034446E-001                  1.4117302330540385E+003                  8.9713981824702549E-001                  3.1026118481240457E+000                  1.8630640770695439E-001                  7.2227975406712475E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.2297483030625331E-001                  9.6956773051507985E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9286945643379945E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5456340347197334E-003                  1.4657562295600565E-001                  1.4657562295600565E-001                  4.9987563739555068E+000                  4.9987563739548815E+000                 -1.1638272163982380E+001                  6.9999999999999851E-001                  2.9797635253736136E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  9.6956773051507985E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9841238183887212E-002                 -5.5598056001140925E+000 
                                       6                  4.1917683703355690E+000                 -9.1696701438607811E+000                  3.1611938027939330E+000                  5.9980528333417060E-001                  7.4878560424757359E+002                  2.8743574862963679E+000                  0.0000000000000000E+000                  3.8644873407880091E+001                                        0                  1.6261026201123206E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7274460091205970E+001                  6.7164148147556246E-001                 -1.2226396377367047E+001                  4.2105263157894524E-001                  9.9999999999744993E-001                  3.9792871853756502E+000                  1.5551359832489392E+004                  8.0335145575442657E-001                 -9.5094414992878129E-002                  1.4494185085261197E+003                  8.9823241962304468E-001                  3.1145825286590219E+000                  1.8602636239894477E-001                  7.2320605029064866E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.2517641539456612E-001                  9.9215435448786690E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9381940914417356E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5573198172467995E-003                  1.4799574016155825E-001                  1.4799574016155825E-001                  4.9987563739542571E+000                  4.9987563739527729E+000                 -1.1593459819566018E+001                  6.9999999999999851E-001                  2.9797635253736136E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  9.9215435448786678E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8227691157837751E-002                 -5.5532068845319174E+000 
                                       7                  4.1943145710303975E+000                 -9.1550582054681158E+000                  3.1780142042516255E+000                  5.9979107459480563E-001                  7.4878562249670586E+002                  2.8743574968808363E+000                  0.0000000000000000E+000                  3.8624644916675130E+001                                        0                  1.6304707502521747E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7247666978229027E+001                  6.7100785397650575E-001                 -1.2162727297497669E+001                  8.6363636363636298E-001                  9.9999999999685618E-001                  3.9791569978371806E+000                  1.5642802821548978E+004                  8.3589746101412055E-001                 -7.7846993909067630E-002                  1.5066563428336428E+003                  8.9977551110741549E-001                  3.1321483731927029E+000                  1.8578800244105809E-001                  7.2461200841435236E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.2820438900887530E-001                  1.0261044045738023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9612352928883255E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5752215328898559E-003                  1.5121216741832552E-001                  1.5121216741832552E-001                  4.9987563739512888E+000                  4.9987563739495711E+000                 -1.1502551997599969E+001                  6.9999999999999851E-001                  2.9797635253736136E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  1.0261044045738023E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4703735487940063E-002                 -5.5436873475289090E+000 
                                       8                  4.1963300129892218E+000                 -9.1437617386592844E+000                  3.1910966629374546E+000                  5.9977516504587036E-001                  7.4878564170218419E+002                  2.8743575080199832E+000                  0.0000000000000000E+000                  3.8610215159074833E+001                                        0                  1.6341868223496617E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7227064667481759E+001                  6.7050138394458569E-001                 -1.2463757293161667E+001                  2.0000000000000715E+000                  9.9999999999616873E-001                  3.9790112316898489E+000                  1.5715565498118705E+004                  8.7384860415444066E-001                 -5.8563803150112455E-002                  1.5527325703912131E+003                  9.0092749151370199E-001                  3.1457865024152443E+000                  1.8575666015561648E-001                  7.2573773150424792E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.3040688673029974E-001                  1.0531453377321818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9879820893519515E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5896915283598211E-003                  1.5472197390873133E-001                  1.5472197390873133E-001                  4.9987563739478524E+000                  4.9987563739469936E+000                 -1.1416659508137482E+001                  6.9999999999999851E-001                  2.9797635253736139E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  1.0531453377321818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1045133675365710E-002                 -5.5364217646377298E+000 
                                       9                  4.1976605733760222E+000                 -9.1364520301900711E+000                  3.1996049710580792E+000                  5.9976741388241317E-001                  7.4878565035749398E+002                  2.8743575130400489E+000                  0.0000000000000000E+000                  3.8601525705509133E+001                                        0                  1.6367688886643201E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7213797404680555E+001                  6.7016478722054551E-001                 -1.2463757293161667E+001                  1.0000000000000000E+000                  9.9999999999582501E-001                  3.9789402160713867E+000                  1.5763787556144727E+004                  8.9292169270486732E-001                 -4.9186626125292204E-002                  1.5834522484553463E+003                  9.0165164668246922E-001                  3.1546437512332197E+000                  1.8581460772757286E-001                  7.2648682148542520E-001                  1.2966429887659325E+000                  8.5000496627254174E-001                  7.3175403027964547E-001                  1.0710215470723265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0014782377236468E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5994838343092962E-003                  1.5638854210232173E-001                  1.5638854210232173E-001                  4.9987563739461347E+000                  4.9987563739452758E+000                 -1.1379343520180353E+001                  6.9999999999999851E-001                  2.9797635253736139E-005                  2.7997020236474807E-001                  3.4468833607860529E-003                  1.0103427409336057E-003                  9.3805276451495220E-003                  2.0850244238750310E-003                  4.0772218292556683E-003                  1.0710215470723265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9397091839272943E-002                 -5.5317731769421172E+000 
