                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1100                                      934                  5.0000000000000000E+000                  2.0000000000000000E-002                  5.9883536872325152E+007                  4.8315214906406318E+001                  1.5117221205100452E+004                  7.4444453372094438E+002                  3.9776392964804570E+000                 -4.5316812994266105E+000                  3.2477112837818956E-001                  6.6289089700487576E-008                  6.5571898104225446E-001                  1.1279115171024683E-004                  1.2221121195508207E-002                  1.0136656901171806E-003                  2.0850244238750392E-003                  4.9975926918681068E+000                 -2.1220252526809319E-007                  3.1179615181678888E+000                  2.0173551144583136E-004                  1.7792902285955452E+000                  9.0568141715928630E-003                  2.2799502691905223E-002                  3.7486495889599042E-002                  1.0420102823124423E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5515237539901122E+004                  1.9863001759127629E+005                  6.7131834078876570E+007                  7.4936150083895939E+002                  7.4936150083895939E+002                  1.5847930729328600E-032                  5.1355973493244846E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8897807032020882E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  4.1807522573035953E+000                 -9.2359177746743679E+000                  3.0859178840577139E+000                  5.9962539752880706E-001                  7.4444453372094438E+002                  2.8718323453436807E+000                  0.0000000000000000E+000                  3.8752984070105697E+001                                        0                  1.6112010478068152E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7397045169350331E+001                  6.7428134382664973E-001                 -1.2221848749616322E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  3.9776392964804570E+000                  1.5161852149269562E+004                  6.6666666666666663E-001                 -1.7609125905568127E-001                  1.2187591354465994E+003                  8.9064946416887358E-001                  3.0356246950180399E+000                  1.8948865908991591E-001                  7.1737697930450284E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.0992034492995826E-001                  8.5178503875279483E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8449351048050815E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4820577151107391E-003                  1.3370284661372486E-001                  1.3370284661372486E-001                  4.9975926918681068E+000                  4.9975926918666076E+000                 -9.8999999999999986E+001                  6.9999999999997575E-001                  2.9797635275857201E-005                  2.7997020236474862E-001                  3.4468833607860568E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  8.5178503875279483E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5785812476191049E-002                 -5.5974222892815604E+000 
                                       2                  4.1835047440641446E+000                 -9.2177052320467290E+000                  3.1061586459540607E+000                  5.9960865607573366E-001                  7.4444460940189947E+002                  2.8718323894944775E+000                  0.0000000000000000E+000                  3.8715582254616884E+001                                        0                  1.6141130339914323E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7362720879038704E+001                  6.7366319808395336E-001                 -1.2154901959985708E+001                  8.5714285714285632E-001                  9.9999999999940004E-001                  3.9774859669289397E+000                  1.5258250622364671E+004                  6.9843909719021791E-001                 -1.5587145770638638E-001                  1.2769051717335233E+003                  8.9294915477876313E-001                  3.0569853764801440E+000                  1.8826403837173100E-001                  7.1873780091520090E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.1508777152377789E-001                  8.8826587764131599E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8552649258340967E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4980877662764975E-003                  1.3580080988223803E-001                  1.3580080988223803E-001                  4.9975926918651092E+000                  4.9975926918633595E+000                 -1.2221848749616322E+001                  6.9999999999997575E-001                  2.9797635275857201E-005                  2.7997020236474862E-001                  3.4468833607860564E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  8.8826587764131588E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3122639645438702E-002                 -5.5847147201750182E+000 
                                       3                  4.1860097266818430E+000                 -9.2017649655377163E+000                  3.1240435034726142E+000                  5.9958992422852520E-001                  7.4444477599406196E+002                  2.8718324866810887E+000                  0.0000000000000000E+000                  3.8685784584105896E+001                                        0                  1.6171756953465885E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7332884911096375E+001                  6.7308124502403133E-001                 -1.2301029995663948E+001                  1.4000000000000059E+000                  9.9999999999870004E-001                  3.9773144150079336E+000                  1.5346513532527950E+004                  7.3595368060241240E-001                 -1.3314951839592762E-001                  1.3305876968677558E+003                  8.9487036088822591E-001                  3.0758036274713594E+000                  1.8734811180368452E-001                  7.2002123045650768E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.1927790954459625E-001                  9.2147515162100062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8797539667217857E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5134827767768968E-003                  1.4049418339211511E-001                  1.4049418339211511E-001                  4.9975926918616107E+000                  4.9975926918603610E+000                 -1.1886056647693129E+001                  6.9999999999997575E-001                  2.9797635275857201E-005                  2.7997020236474862E-001                  3.4468833607860564E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  9.2147515162100062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7235564481588777E-002                 -5.5737844189014041E+000 
                                       4                  4.1880725639990120E+000                 -9.1890678584963332E+000                  3.1384064267580931E+000                  5.9957702511838173E-001                  7.4444488024189707E+002                  2.8718325474972271E+000                  0.0000000000000000E+000                  3.8664042517890870E+001                                        0                  1.6199880956471546E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7309266958436954E+001                  6.7258978286854465E-001                 -1.2301029995663951E+001                  1.0000000000000069E+000                  9.9999999999820000E-001                  3.9771962853586644E+000                  1.5419580691555606E+004                  7.6301156654279689E-001                 -1.1746887849644713E-001                  1.3753284495977118E+003                  8.9633942833281899E-001                  3.0908789274216177E+000                  1.8674028079202651E-001                  7.2110682757348932E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.2238531063150990E-001                  9.4881391583732526E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8978999673984069E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5267757584422632E-003                  1.4363520661157736E-001                  1.4363520661157736E-001                  4.9975926918591114E+000                  4.9975926918578617E+000                 -1.1744727494896660E+001                  6.9999999999997575E-001                  2.9797635275857201E-005                  2.7997020236474862E-001                  3.4468833607860564E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  9.4881391583732526E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3408989686278154E-002                 -5.5652129864943589E+000 
                                       5                  4.1896022629711522E+000                 -9.1798649347365000E+000                  3.1488764350917813E+000                  5.9956449656910116E-001                  7.4444497348239247E+002                  2.8718326018918923E+000                  0.0000000000000000E+000                  3.8649286315279745E+001                                        0                  1.6222364691816871E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7292224761753815E+001                  6.7221949462085506E-001                 -1.2602059991327929E+001                  1.9999999999999807E+000                  9.9999999999769995E-001                  3.9770815526530572E+000                  1.5473988258056173E+004                  7.9026534306847285E-001                 -1.0222706354243206E-001                  1.4088878864191120E+003                  8.9737282197777890E-001                  3.1018493473538964E+000                  1.8637704702598268E-001                  7.2192581470298411E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.2452330970218304E-001                  9.6913481867823432E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9164979806537420E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5368763288568619E-003                  1.4661083871382433E-001                  1.4661083871382433E-001                  4.9975926918566120E+000                  4.9975926918559876E+000                 -1.1638272163982373E+001                  6.9999999999997575E-001                  2.9797635275857204E-005                  2.7997020236474862E-001                  3.4468833607860564E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  9.6913481867823432E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9887286234172953E-002                 -5.5590694606788063E+000 
                                       6                  4.1913102348819349E+000                 -9.1698279601938140E+000                  3.1603617859000548E+000                  5.9955836324578282E-001                  7.4444501548195637E+002                  2.8718326263936071E+000                  0.0000000000000000E+000                  3.8634289181388851E+001                                        0                  1.6249150266779449E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7273727862246560E+001                  6.7180027209972593E-001                 -1.2226396377367042E+001                  4.2105263157894690E-001                  9.9999999999744993E-001                  3.9770253867200327E+000                  1.5534963417065635E+004                  8.0396006933750996E-001                 -9.4765521023973343E-002                  1.4466443856473882E+003                  8.9846660128374711E-001                  3.1138637236079711E+000                  1.8606183300114759E-001                  7.2285412660591519E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.2672415233750498E-001                  9.9179387638039811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9260211926382542E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5485913049575143E-003                  1.4803468141103396E-001                  1.4803468141103396E-001                  4.9975926918553624E+000                  4.9975926918538800E+000                 -1.1593459819566011E+001                  6.9999999999997575E-001                  2.9797635275857201E-005                  2.7997020236474862E-001                  3.4468833607860560E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  9.9179387638039811E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8248968866849448E-002                 -5.5524484299576855E+000 
                                       7                  4.1938665468061771E+000                 -9.1551653571700484E+000                  3.1772437492317613E+000                  5.9954412839068660E-001                  7.4444510448019741E+002                  2.8718326783134156E+000                  0.0000000000000000E+000                  3.8614044085726242E+001                                        0                  1.6292369232041307E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7246846710709431E+001                  6.7116459663058770E-001                 -1.2162727297497664E+001                  8.6363636363636143E-001                  9.9999999999685618E-001                  3.9768950340338436E+000                  1.5626673809610335E+004                  8.3665182019086159E-001                 -7.7455239772160692E-002                  1.5039858463433877E+003                  9.0001100383743105E-001                  3.1314915685340439E+000                  1.8577174846598379E-001                  7.2426396484210798E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.2974834982854930E-001                  1.0258512627842751E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9491209117927659E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5665381564959709E-003                  1.5125852460265157E-001                  1.5125852460265157E-001                  4.9975926918523959E+000                  4.9975926918506781E+000                 -1.1502551997599964E+001                  6.9999999999997575E-001                  2.9797635275857197E-005                  2.7997020236474862E-001                  3.4468833607860564E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  1.0258512627842749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4668878979761591E-002                 -5.5428984507824026E+000 
                                       8                  4.1958897783664737E+000                 -9.1438313787214938E+000                  3.1903724651250873E+000                  5.9952819145628311E-001                  7.4444519802658851E+002                  2.8718327328865176E+000                  0.0000000000000000E+000                  3.8599624069770911E+001                                        0                  1.6329177498665706E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7226179021005422E+001                  6.7065620490136102E-001                 -1.2463757293161667E+001                  2.0000000000000950E+000                  9.9999999999616873E-001                  3.9767490999843678E+000                  1.5699643051626183E+004                  8.7477258713380313E-001                 -5.8104834965743507E-002                  1.5501455043718145E+003                  9.0116371371926185E-001                  3.1451761612164235E+000                  1.8570021037982506E-001                  7.2539343400687240E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.3194595446840061E-001                  1.0529764727565487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9759346803694838E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5810446683728005E-003                  1.5477507131458523E-001                  1.5477507131458523E-001                  4.9975926918489604E+000                  4.9975926918481015E+000                 -1.1416659508137476E+001                  6.9999999999997575E-001                  2.9797635275857201E-005                  2.7997020236474862E-001                  3.4468833607860568E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  1.0529764727565487E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0948985093959408E-002                 -5.5356109354544429E+000 
                                       9                  4.1972254029128955E+000                 -9.1364981870005924E+000                  3.1989101162918017E+000                  5.9952042762011581E-001                  7.4444524012698184E+002                  2.8718327574470468E+000                  0.0000000000000000E+000                  3.8590952439599853E+001                                        0                  1.6354771951712491E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7212870826233253E+001                  6.7031819288758154E-001                 -1.2463757293161667E+001                  1.0000000000000000E+000                  9.9999999999582501E-001                  3.9766780086999840E+000                  1.5747999883772382E+004                  8.9393070935711716E-001                 -4.8696143072195143E-002                  1.5809208103128678E+003                  9.0188819499727402E-001                  3.1540628186837272E+000                  1.8573192922350984E-001                  7.2614532792942432E-001                  1.2966429887659581E+000                  8.5000496627253397E-001                  7.3328882683449836E-001                  1.0709077219939781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9894645477534002E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5908616270286880E-003                  1.5644425867077455E-001                  1.5644425867077455E-001                  4.9975926918472426E+000                  4.9975926918463838E+000                 -1.1379343520180347E+001                  6.9999999999997575E-001                  2.9797635275857201E-005                  2.7997020236474862E-001                  3.4468833607860568E-003                  1.0103427409336025E-003                  9.3805276451495133E-003                  2.0850244238750319E-003                  4.0772218292556691E-003                  1.0709077219939781E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9271811130892889E-002                 -5.5309489928263815E+000 
