                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   17000                                      788                  1.0000000000000000E+000                  2.0000000000000000E-002                  8.5470698540557146E+007                  9.9999999999999574E+000                  5.6268779581924628E+003                  7.1934506787201746E-001                  8.9245598091311584E-001                 -1.6924624114344586E+000                  6.9380732906138942E-001                  4.7298834250083613E-005                  2.8557503008035712E-001                  2.3913882908032369E-005                  5.0048773545755976E-003                  9.3793045333891364E-003                  2.0850244238750605E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9924245359635184E-001                  1.7999050418196974E-004                  2.8053291218463999E-001                  3.1789983653313565E-003                  1.3229017265238808E-003                  9.3804973698406718E-003                  2.0850244238749642E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4379561269573878E+003                  3.6682323249029838E+007                  1.3901534112942793E+010                  7.1881328794384813E-001                  7.1881328794384847E-001                  9.7379600076483972E-048                  1.6540842521542459E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6972501162634860E+015                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230130"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7505422118439915E+000                 -6.7091753757089458E+000                  4.8451661330113955E+000                 -4.9413195628082447E-002                  7.1934506787201746E-001                 -1.4306272975206027E-001                  0.0000000000000000E+000                  1.8572387187703150E+001                                        0                  7.6776495610519696E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8733530570055649E+001                  1.3063247549471948E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9245598091311584E-001                  5.6304384054810871E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.0010976154863063E+004                  9.9996379800661506E-001                  4.8451504104008380E+000                  3.9045282370287643E-001                  1.2607167182717498E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.8215849938642907E-001                  2.8669614860418615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0819844706742205E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4963234660588044E-004                  1.2531874095481718E-001                  1.2531874095481718E-001                  1.0000000000000000E+000                  9.9999999999974998E-001                 -9.8999999999999986E+001                  7.0000000000000007E-001                  2.9797635251138035E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.8669614860418615E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6513408274805927E-001                 -2.2102597993969297E+000 
                                       2                  3.7515065560685614E+000                 -6.7025380141931024E+000                  4.8527692993317473E+000                 -4.9413930480988168E-002                  7.1934506787201791E-001                 -1.4306272975206000E-001                  0.0000000000000000E+000                  1.8563291556379291E+001                                        0                  7.6857020967525407E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8710272390557126E+001                  1.3063199566974470E+000                 -1.1903089986993066E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  8.9245447082412488E-001                  5.6429545983187572E+003                  6.7342890807339684E-001                 -1.7170824472356017E-001                  7.1247445751064821E+004                  9.9996410890608656E-001                  4.8527537117479822E+000                  3.9037363883539117E-001                  1.2754301014340983E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.7269853596916606E-001                  2.9111329905901315E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0833162586264968E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4996496893963547E-004                  1.2642207932923474E-001                  1.2642207932923474E-001                  9.9999999999949996E-001                  9.9999999999887501E-001                 -1.2301029995665102E+001                  7.0000000000000018E-001                  2.9797635251137984E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495532E-003                  2.0850244238750353E-003                  4.0772218292556787E-003                  2.9111329905901315E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6400812012578878E-001                 -2.2055511263302243E+000 
                                       3                  3.7529106709629345E+000                 -6.6933084683484720E+000                  4.8634053106801067E+000                 -4.9415739765561129E-002                  7.1934506787201791E-001                 -1.4306272975206000E-001                  0.0000000000000000E+000                  1.8550819334178346E+001                                        0                  7.6974183193338849E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8676866113979198E+001                  1.3063123487415158E+000                 -1.1903089986993066E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9245075283826514E-001                  5.6612283255332204E+003                  6.9070689682378827E-001                 -1.6070620746922615E-001                  7.3013860324003603E+004                  9.9996452134531255E-001                  4.8633899022228135E+000                  3.9025448809066327E-001                  1.2981531738102405E-004                  1.2966429887659305E+000                  8.5000496627254185E-001                 -4.5903925188612588E-001                  2.9736890718431124E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0900153539597090E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5045016516162409E-004                  1.3202165774810962E-001                  1.3202165774810962E-001                  9.9999999999824996E-001                  9.9999999999762501E-001                 -1.1756961951314828E+001                  7.0000000000000007E-001                  2.9797635251137988E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495480E-003                  2.0850244238750353E-003                  4.0772218292556769E-003                  2.9736890718431124E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5829240571491763E-001                 -2.1991298102743411E+000 
                                       4                  3.7550549367370398E+000                 -6.6799754641528537E+000                  4.8788865726191215E+000                 -4.9417511027152611E-002                  7.1934506787201791E-001                 -1.4306272975206000E-001                  0.0000000000000000E+000                  1.8533125275928217E+001                                        0                  7.7152825000191946E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8626465467612864E+001                  1.3062996112441496E+000                 -1.1602059991329087E+001                  5.0000000000000311E-001                  9.9999999999699996E-001                  8.9244711300266255E-001                  5.6892489330670451E+003                  7.0853709012682708E-001                 -1.4963741060240759E-001                  7.5663525409485766E+004                  9.9996508090780600E-001                  4.8788714071852857E+000                  3.9006195983087405E-001                  1.3356780198387397E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.3828637933397696E-001                  3.0664392372254421E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0968778627894722E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5119498423641682E-004                  1.3781206829483691E-001                  1.3781206829483691E-001                  9.9999999999699996E-001                  9.9999999999574996E-001                 -1.1522878745281460E+001                  7.0000000000000007E-001                  2.9797635251138035E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.0664392372254427E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5237824370922990E-001                 -2.1900853376269325E+000 
                                       5                  3.7579344516991688E+000                 -6.6636474800819778E+000                  4.8981002571606167E+000                 -4.9420946507802099E-002                  7.1934506787201791E-001                 -1.4306272975206000E-001                  0.0000000000000000E+000                  1.8512164155393855E+001                                        0                  7.7392068141759536E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560073861636884E+001                  1.3062802038129235E+000                 -1.1630088714929331E+001                  1.0666666666666669E+000                  9.9999999999449996E-001                  8.9244005333971843E-001                  5.7270958509517950E+003                  7.4594333619824094E-001                 -1.2729416141617489E-001                  7.9086117773995313E+004                  9.9996569421828119E-001                  4.8980853580933559E+000                  3.8978134502213130E-001                  1.3915428120545798E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.1077839882523676E-001                  3.1839744556067612E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1110638623209327E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5220054710579579E-004                  1.4998271696985241E-001                  1.4998271696985241E-001                  9.9999999999449996E-001                  9.9999999999332811E-001                 -1.1259637310506879E+001                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.1839744556067612E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3993440941134794E-001                 -2.1795163834803155E+000 
                                       6                  3.7608230589359448E+000                 -6.6487245630857874E+000                  4.9159187711493662E+000                 -4.9424048499314477E-002                  7.1934506787201791E-001                 -1.4306272975206000E-001                  0.0000000000000000E+000                  1.8493726152217103E+001                                        0                  7.7631100498000917E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8494214063457218E+001                  1.3062585343946687E+000                 -1.1630088714929329E+001                  9.9999999999999445E-001                  9.9999999999215616E-001                  8.9243367902068016E-001                  5.7653152399198025E+003                  7.8330531940140524E-001                 -1.0606892416742363E-001                  8.2398398565017444E+004                  9.9996618547938054E-001                  4.9159040854413574E+000                  3.8947035824375609E-001                  1.4534037924799384E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.8340714074332305E-001                  3.2953323088843004E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1248931241511259E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5321652443628348E-004                  1.6213483279015523E-001                  1.6213483279015523E-001                  9.9999999999215616E-001                  9.9999999999098432E-001                 -1.1105476256839992E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.2953323088843004E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2749101884278849E-001                 -2.1703706809576779E+000 
                                       7                  3.7643185538821298E+000                 -6.6323244976212585E+000                  4.9358237160884544E+000                 -4.9427045776011640E-002                  7.1934506787201791E-001                 -1.4306272975206000E-001                  0.0000000000000000E+000                  1.8474365358728296E+001                                        0                  7.7918760901053541E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8414904709400485E+001                  1.3062297012372894E+000                 -1.1505149978321025E+001                  7.4999999999999534E-001                  9.9999999998981237E-001                  8.9242751992460345E-001                  5.8119056299256563E+003                  8.2309837403905928E-001                 -8.4548256222542764E-002                  8.6262832834396482E+004                  9.9996664351577202E-001                  4.9358092293098039E+000                  3.8904911242275259E-001                  1.5357341598242974E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.5048962757997526E-001                  3.4222111795542072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1393886195644259E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5445589612464642E-004                  1.7516496768622231E-001                  1.7516496768622231E-001                  9.9999999998981237E-001                  9.9999999998824973E-001                 -1.0991932378253090E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.4222111795542072E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1412485663424657E-001                 -2.1609616053855181E+000 
                                       8                  3.7685249826040481E+000                 -6.6148581926871195E+000                  4.9575090482413646E+000                 -4.9430894136763111E-002                  7.1934506787201791E-001                 -1.4306272975206000E-001                  0.0000000000000000E+000                  1.8455109748688475E+001                                        0                  7.8262068349262106E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8319840765497776E+001                  1.3061913075425617E+000                 -1.1505149978321025E+001                  1.0000000000000011E+000                  9.9999999998668743E-001                  8.9241961200044595E-001                  5.8684712677743082E+003                  8.8033451882491465E-001                 -5.5352268675057083E-002                  9.0679485686461237E+004                  9.9996701468373361E-001                  4.9574947226642587E+000                  3.8846730993343337E-001                  1.6468188810663504E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.1126998022356839E-001                  3.5627166251619801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1597617350592546E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5596093207008677E-004                  1.9401454095965440E-001                  1.9401454095965440E-001                  9.9999999998668743E-001                  9.9999999998512479E-001                 -1.0875740379218309E+001                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.5627166251619801E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9474367021843855E-001                 -2.1519081578952157E+000 
                                       9                  3.7718526388916493E+000                 -6.6026145224847301E+000                  4.9730912979212833E+000                 -4.9434590892790106E-002                  7.1934506787201791E-001                 -1.4306272975206000E-001                  0.0000000000000000E+000                  1.8442685081800573E+001                                        0                  7.8531032414185989E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8244692361294813E+001                  1.3061582114735091E+000                 -1.1806179973985005E+001                  1.9999999999999896E+000                  9.9999999998356248E-001                  8.9241201567197337E-001                  5.9136094456521196E+003                  9.4298112754450392E-001                 -2.5496998975608181E-002                  9.3992088112329177E+004                  9.9996718676657714E-001                  4.9730770470812651E+000                  3.8794192032787828E-001                  1.7452307052714770E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -2.8056948999093106E-001                  3.6646354258346959E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1812718055689778E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5716180497664226E-004                  2.1457916081017375E-001                  2.1457916081017375E-001                  9.9999999998356248E-001                  9.9999999998278122E-001                 -1.0784164234167289E+001                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.6646354258346959E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7353788938622289E-001                 -2.1463198002680279E+000 
