                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10100                                     1777                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2204858875321136E+010                  3.5587340808111020E+002                  3.1532594610285860E+003                  2.6659333282432281E+003                  1.7300489369760939E+002                  2.0448336831960201E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8011070056003702E-001                  6.8123194930497021E-005                  9.7967929943856506E-003                  3.8621366581507266E-003                  2.0850247627979277E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.6186891229429752E-001                  7.0411405721920348E-004                  6.1757773346990119E-001                  1.6754041503207937E-003                  6.3761050522889657E-003                  5.6354835344023116E-003                  2.0850256120325031E-003                  4.6621866061789041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2774279083062466E+007                  5.1059109504295670E+001                  3.7510315408336590E+006                  2.6364109137128980E+003                  2.6350968679549810E+003                  1.3127262898685383E+000                  1.8024795190354118E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8515605444383430E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.2380583879600602E+000                  3.4987597075056471E+000                 -8.5122329582757068E+000                  2.7871035616103783E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5085941171471339E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.2380583879472420E+000                  3.4987597076608870E+000                 -8.5122329572006361E+000                  2.7871035628520451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5085941283084945E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.2380583879151921E+000                  3.4987597080628472E+000                 -8.5122329544169784E+000                  2.7871035660670707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5085941572083772E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.2380583878310629E+000                  3.4987597096429681E+000                 -8.5122329423029512E+000                  2.7871035787054628E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  4.5085942469844902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.2380583874584961E+000                  3.4987597149862695E+000                 -8.5122328910535909E+000                  2.7871036214431681E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  4.5085943413320235E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.2380583862867116E+000                  3.4987597251045779E+000                 -8.5122319474619559E+000                  2.7871037023731935E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  4.5085772976967702E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.2380583845340438E+000                  3.4987597422567434E+000                 -8.5121945505699514E+000                  2.7871038395661749E+000                  6.9990896528596169E-001                  2.8009103470702124E-001                  2.0000000007017071E-002                  4.5078201649999672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.2380583813294450E+000                  3.4987597623481421E+000                 -8.5119489062413969E+000                  2.7871040003174974E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  4.5028286280736588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.2380583787271804E+000                  3.4987597929825478E+000                 -8.5110127685815478E+000                  2.7871042456017432E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  4.4838203730103998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  9.9999999879134371E-001                  2.2380583724852059E+000                  3.4987598551200603E+000                 -8.5085612008883729E+000                  2.7871047444845463E+000                  6.9127623319728193E-001                  2.8871295869641328E-001                  2.0010808106304845E-002                  4.4342497711876921E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  9.9999999787337501E-001                  2.2380583608163467E+000                  3.4987599539294552E+000                 -8.5058031964940994E+000                  2.7871055413101367E+000                  6.8476953691828124E-001                  2.9518544894021298E-001                  2.0045014141505835E-002                  4.3788878951839177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  9.9999999654524996E-001                  2.2380583440406161E+000                  3.4987600738109221E+000                 -8.5043083291261521E+000                  2.7871065113568627E+000                  6.8125874639027761E-001                  2.9867705959703977E-001                  2.0064194012682668E-002                  4.3490464305189124E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  9.9999999513899995E-001                  2.2380583263391109E+000                  3.4987602482271907E+000                 -8.5034645089384373E+000                  2.7871079248498636E+000                  6.7928285510843767E-001                  3.0064412647621580E-001                  2.0073018415346588E-002                  4.3322649264332427E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  9.9999999256087480E-001                  2.2380582939493401E+000                  3.4987605194118108E+000                 -8.5030491002039135E+000                  2.7871101249209533E+000                  6.7831432216327725E-001                  3.0160874156755463E-001                  2.0076936269168177E-002                  4.3240538293239458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  9.9999998893738296E-001                  2.2380582484698133E+000                  3.4987608307712592E+000                 -8.5029295392002844E+000                  2.7871126520656104E+000                  6.7803955187558884E-001                  3.0188244433218525E-001                  2.0078003792225907E-002                  4.3217410144299190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  9.9999998543725876E-001                  2.2380582045507915E+000                  3.4987612477355605E+000                 -8.5029101214917819E+000                  2.7871160366530434E+000                  6.7800097614012744E-001                  3.0192087195563150E-001                  2.0078151904241004E-002                  4.3214424908127665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  9.9999997939671181E-001                  2.2380581287582926E+000                  3.4987620436139859E+000                 -8.5029045132807646E+000                  2.7871224969792165E+000                  6.7800097609742227E-001                  3.0192087199833678E-001                  2.0078151904241004E-002                  4.3214982980733796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  9.9999996722632334E-001                  2.2380579760547361E+000                  3.4987638157165120E+000                 -8.5028920264917112E+000                  2.7871368811157948E+000                  6.7800097606975729E-001                  3.0192087202600165E-001                  2.0078151904241004E-002                  4.3216225574543658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  9.9999993884852656E-001                  2.2380576200041919E+000                  3.4987671162351974E+000                 -8.5028687716537092E+000                  2.7871636697549835E+000                  6.7800097605639020E-001                  3.0192087203936874E-001                  2.0078151904241004E-002                  4.3218539825832965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  9.9999989170711079E-001                  2.2380570285600068E+000                  3.4987709824071267E+000                 -8.5028415341902637E+000                  2.7871950466589395E+000                  6.7800097605443610E-001                  3.0192087204132290E-001                  2.0078151904241004E-002                  4.3221250575320663E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  9.9999985038920070E-001                  2.2380565102090286E+000                  3.4987764204342753E+000                 -8.5028032275008734E+000                  2.7872391757409942E+000                  6.7800097605369003E-001                  3.0192087204206902E-001                  2.0078151904241004E-002                  4.3225063253492807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  9.9999976728598461E-001                  2.2380554677297320E+000                  3.4987851249882271E+000                 -8.5027419228611070E+000                  2.7873098001761982E+000                  6.7800097605331189E-001                  3.0192087204244711E-001                  2.0078151904241004E-002                  4.3231165625651455E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  9.9999965124050527E-001                  2.2380540122026940E+000                  3.4987956349984128E+000                 -8.5026679229061557E+000                  2.7873950529850280E+000                  6.7800097605316179E-001                  3.0192087204259721E-001                  2.0078151904241004E-002                  4.3238532859591342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  9.9999952684785443E-001                  2.2380524522289242E+000                  3.4988142786491703E+000                 -8.5025367037126252E+000                  2.7875462334898851E+000                  6.7800097605308030E-001                  3.0192087204267870E-001                  2.0078151904241004E-002                  4.3251599772285471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  9.9999922475677439E-001                  2.2380486648629110E+000                  3.4988497004575634E+000                 -8.5022875816791341E+000                  2.7878332806879511E+000                  6.7800097605303622E-001                  3.0192087204272278E-001                  2.0078151904241004E-002                  4.3276418410931271E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  9.9999871670036500E-001                  2.2380422987048334E+000                  3.4989029470670654E+000                 -8.5019135606837946E+000                  2.7882643111090712E+000                  6.7800097605301857E-001                  3.0192087204274021E-001                  2.0078151904241226E-002                  4.3313706781116416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  9.9999800730292832E-001                  2.2380334168442935E+000                  3.4989817280496460E+000                 -8.5013611760273964E+000                  2.7889010432512027E+000                  6.7800097605301357E-001                  3.0192087204274548E-001                  2.0078151904241004E-002                  4.3368836056301947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  9.9999691617170017E-001                  2.2380197718698729E+000                  3.4991319650238681E+000                 -8.5003109416976148E+000                  2.7901121264433217E+000                  6.7800097605301124E-001                  3.0192087204274792E-001                  2.0078151904240782E-002                  4.3473845494994170E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  9.9999457577809114E-001                  2.2379905708057466E+000                  3.4993152983887046E+000                 -8.4990357446416009E+000                  2.7915836062085013E+000                  6.7800097605301024E-001                  3.0192087204274903E-001                  2.0078151904240782E-002                  4.3601690065398098E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  9.9999273504792041E-001                  2.2379676672524167E+000                  3.4995819013729035E+000                 -8.4971918550390875E+000                  2.7937129128561371E+000                  6.7800097605300969E-001                  3.0192087204274970E-001                  2.0078151904240560E-002                  4.3787213912749289E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  9.9998850161083874E-001                  2.2379152016086032E+000                  3.4999574771836808E+000                 -8.4946186716041776E+000                  2.7966881685574880E+000                  6.7800097605300969E-001                  3.0192087204274981E-001                  2.0078151904240560E-002                  4.4047436265146856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  9.9998420173830171E-001                  2.2378622081232287E+000                  3.5003389176481381E+000                 -8.4920327396846584E+000                  2.7996824275583561E+000                  6.7800097605300957E-001                  3.0192087204274987E-001                  2.0078151904240560E-002                  4.4310505894300377E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  9.9997985875571771E-001                  2.2378089815645588E+000                  3.5008582434113897E+000                 -8.4885536728865354E+000                  2.8037173601233132E+000                  6.7800097605300946E-001                  3.0192087204274998E-001                  2.0078151904240560E-002                  4.4666915712982306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  9.9997246605374279E-001                  2.2377190568320708E+000                  3.5016837869337962E+000                 -8.4831249829747293E+000                  2.8100295233459702E+000                  6.7800097605300957E-001                  3.0192087204274998E-001                  2.0078151904240449E-002                  4.5228788292516545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  9.9996129483574125E-001                  2.2375847543233514E+000                  3.5026161974057932E+000                 -8.4771493144163390E+000                  2.8170027988008202E+000                  6.7800097605300957E-001                  3.0192087204274998E-001                  2.0078151904240449E-002                  4.5855449126739475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  9.9995166719565665E-001                  2.2374704926377049E+000                  3.5040071887074054E+000                 -8.4684912787286848E+000                  2.8271481492867472E+000                  6.7800097605300957E-001                  3.0192087204275003E-001                  2.0078151904240338E-002                  4.6778842280097176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  9.9993046427787602E-001                  2.2372235135434448E+000                  3.5057470100023016E+000                 -8.4581691149857932E+000                  2.8393293729882796E+000                  6.7800097605300946E-001                  3.0192087204274998E-001                  2.0078151904240560E-002                  4.7904048048636792E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  9.9991377112447455E-001                  2.2370333459430465E+000                  3.5080327039157528E+000                 -8.4452789996328317E+000                  2.8546580667330725E+000                  6.7800097605300957E-001                  3.0192087204274998E-001                  2.0078151904240449E-002                  4.9347262455435602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  9.9988132618896786E-001                  2.2366738621307354E+000                  3.5102261601155584E+000                 -8.4337925087977830E+000                  2.8684814879718670E+000                  6.7800097605300957E-001                  3.0192087204274998E-001                  2.0078151904240449E-002                  5.0669920238477475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  9.9986809632376594E-001                  2.2365308558272163E+000                  3.5120976109709559E+000                 -8.4244416948072303E+000                  2.8798219871511490E+000                  6.7800097605300957E-001                  3.0192087204274998E-001                  2.0078151904240449E-002                  5.1772791526811191E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
