                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    9050                                     1713                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2204473501923334E+010                  3.7123114896940820E+002                  3.2042686892793363E+003                  2.3060324483658774E+003                  1.5582172783207113E+002                  2.0331925444295166E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012158818771056E-001                  5.7260268715833870E-005                  9.7967931531120489E-003                  3.8621120250348332E-003                  2.0850245360350349E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.7137911726963402E-001                  7.2257589296331477E-004                  6.0805635014760517E-001                  1.6961603570943545E-003                  6.2183661906259902E-003                  5.7651837886476872E-003                  2.0850245241065437E-003                  4.5218712384140247E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9467002290073302E+007                  6.5537139002270607E+001                  4.3364524237663243E+006                  2.2802179465511667E+003                  2.2801245891912404E+003                  9.3134917428036576E-002                  1.5585184473562322E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8514389298429581E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.1926280157219296E+000                  3.5057289261303941E+000                 -8.4728745927456472E+000                  2.8339639597702999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9363013244300234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.1926280157059046E+000                  3.5057289263421625E+000                 -8.4728745912764243E+000                  2.8339639614641126E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9363013411305227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.1926280156658411E+000                  3.5057289268904905E+000                 -8.4728745874721785E+000                  2.8339639658498865E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.9363013843729665E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.1926280155606754E+000                  3.5057289290459881E+000                 -8.4728745713448426E+000                  2.8339639830905043E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  4.9363015282848695E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.1926280150949409E+000                  3.5057289363349722E+000                 -8.4728745065121984E+000                  2.8339640413910101E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  4.9363017859836508E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.1926280136301348E+000                  3.5057289501377102E+000                 -8.4728735362144167E+000                  2.8339641517914242E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  4.9362834290866415E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.1926280114391861E+000                  3.5057289735355903E+000                 -8.4728360524270983E+000                  2.8339643389427551E+000                  6.9990896528596169E-001                  2.8009103470702124E-001                  2.0000000007017071E-002                  4.9354554591927567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.1926280074332296E+000                  3.5057290009430941E+000                 -8.4725900715004752E+000                  2.8339645582310897E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  4.9299942243357536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.1926280041802322E+000                  3.5057290427331296E+000                 -8.4716527656888925E+000                  2.8339648928346364E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  4.9091959484889168E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
