                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6200                                     1640                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2202705297285553E+010                  9.3090672134234069E+002                  3.3830328757907014E+003                  1.3278183409933438E+003                  1.0607427107264984E+002                  1.9999984392352850E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8012438008788272E-001                  5.4483682721098398E-005                  9.7967932296791991E-003                  3.8620967438222232E-003                  2.0850244266376133E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.0215304367744709E-001                  7.8225807400166881E-004                  5.7719266073980802E-001                  1.8175912431330772E-003                  5.7077912872695600E-003                  6.1844087245003085E-003                  2.0850244245850017E-003                  4.0678000946230419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0933825550844280E+007                  1.6719842764989360E+002                  7.5311506787283709E+006                  1.3148282718883422E+003                  1.3148281922732974E+003                  7.6872187913299957E-005                  8.9734125572509384E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8508809268961856E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.0256100560388082E+000                  3.5293062184274246E+000                 -8.3745109723801860E+000                  2.9572607728939091E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1911470485801393E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.0256100559983046E+000                  3.5293062191698117E+000                 -8.3745109672061222E+000                  2.9572607788319196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1911471223443810E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.0256100558970456E+000                  3.5293062210920625E+000                 -8.3745109538089917E+000                  2.9572607942071265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  6.1911473133410712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.0256100556312400E+000                  3.5293062255662684E+000                 -8.3745109219296001E+000                  2.9572608299942478E+000                  6.9999999834567106E-001                  2.8000000165432926E-001                  1.9999999999999685E-002                  6.1911477385671825E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999997540623E-001                  2.0256100550426699E+000                  3.5293062317307315E+000                 -8.3745108780068929E+000                  2.9572608793009389E+000                  6.9999999606637320E-001                  2.8000000393362706E-001                  1.9999999999999796E-002                  6.1911483244341741E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999996087496E-001                  2.0256100544541003E+000                  3.5293062414414180E+000                 -8.3745108054938466E+000                  2.9572609569722230E+000                  6.9999998458215251E-001                  2.8000001541784758E-001                  1.9999999999999907E-002                  6.1911491550733368E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999992962496E-001                  2.0256100531883594E+000                  3.5293062608296539E+000                 -8.3745106567073240E+000                  2.9572611120496672E+000                  6.9999995213206068E-001                  2.8000004786793958E-001                  1.9999999999999796E-002                  6.1911507022403078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999986946875E-001                  2.0256100507518062E+000                  3.5293063025889304E+000                 -8.3745094932287056E+000                  2.9572614460624380E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  6.1911306292520011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999973275000E-001                  2.0256100452142043E+000                  3.5293063846139567E+000                 -8.3744714903083768E+000                  2.9572621021582357E+000                  6.9990896528596158E-001                  2.8009103470702112E-001                  2.0000000007017293E-002                  6.1900995839576325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
