                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   10350                                     1791                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2204939148463610E+010                  3.4060651187868689E+002                  3.1426271864309492E+003                  2.7448222583407123E+003                  1.7673580724071277E+002                  2.0461956010549461E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8010473622343519E-001                  7.4077417108441213E-005                  9.7967929238018964E-003                  3.8621467421954283E-003                  2.0850248636348073E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5970915460754183E-001                  6.9991857329600486E-004                  6.1972757526209887E-001                  1.6831454125117943E-003                  6.4119272670024605E-003                  5.6060301647964045E-003                  2.0850268831027682E-003                  4.6940857793142932E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3514940175778165E+007                  4.8544734869580630E+001                  3.6432231521049947E+006                  2.7159993763554612E+003                  2.7131178211704464E+003                  2.8789458505596595E+000                  1.8562847568295288E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8515858767155520E+017                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  1.0000000000000000E+000                  2.2473245478747184E+000                  3.4972928632486937E+000                 -8.5212913924570763E+000                  2.7764597299718234E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4155237302934203E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  9.9999999999899991E-001                  2.2473245478624397E+000                  3.4972928633947715E+000                 -8.5212913914458870E+000                  2.7764597311402008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4155237405748606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  9.9999999999650002E-001                  2.2473245478317447E+000                  3.4972928637730081E+000                 -8.5212913888276223E+000                  2.7764597341654720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.4155237671964822E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  9.9999999998993749E-001                  2.2473245477511687E+000                  3.4972928652598689E+000                 -8.5212913773640793E+000                  2.7764597460579106E+000                  6.9999999720602213E-001                  2.8000000279397813E-001                  1.9999999999999796E-002                  4.4155238485053884E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  9.9999999996087496E-001                  2.2473245473943382E+000                  3.4972928702878061E+000                 -8.5212913283170426E+000                  2.7764597862731293E+000                  6.9999996322610913E-001                  2.8000003677389101E-001                  1.9999999999999796E-002                  4.4155239185125728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  9.9999999986946875E-001                  2.2473245462720399E+000                  3.4972928798089260E+000                 -8.5212903891152969E+000                  2.7764598624264520E+000                  6.9999787966722304E-001                  2.8000212033277710E-001                  1.9999999999999796E-002                  4.4155071820691868E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  9.9999999973275000E-001                  2.2473245445933943E+000                  3.4972928959487599E+000                 -8.5212530089459531E+000                  2.7764599915219548E+000                  6.9990896528596158E-001                  2.8009103470702118E-001                  2.0000000007017293E-002                  4.4147655086611910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  9.9999999948274998E-001                  2.2473245415241330E+000                  3.4972929148543188E+000                 -8.5210074365622077E+000                  2.7764601427853237E+000                  6.9932354236827043E-001                  2.8067645644596156E-001                  2.0000001185767946E-002                  4.4098762803370683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  9.9999999927962502E-001                  2.2473245390317675E+000                  3.4972929436804914E+000                 -8.5200715546303147E+000                  2.7764603735922675E+000                  6.9709418838270354E-001                  2.8290554591098271E-001                  2.0000265706313747E-002                  4.3912578263220340E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
