                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7350                                     1779                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0713902693910602E+009                  4.2016845511910230E+002                  3.5409606517081565E+003                  2.1851957672898611E+003                  1.2420987783640970E+002                  1.7707886419069574E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8035569797657862E-001                  2.6966475491465447E-004                  1.2412136379091851E-002                  8.0025073904108133E-004                  2.0850283187738598E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0695232444517335E+000                  4.5818763592964524E-004                  8.8992450796948797E-001                  3.6399233546050777E-003                  9.4221955184739057E-003                  1.4707445890390497E-002                  4.1700515203489871E-003                  4.5257342126044908E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7966199535877686E+006                  3.4705189034647327E+002                  9.1524980504627917E+006                  2.1647214195658967E+003                  2.1609824467206945E+003                  3.7351841965174870E+000                  1.4799388121862390E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3810505565335324E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0941561346430073E+000                  3.5491211011031236E+000                 -8.3942819447684993E+000                  2.9581569844301758E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  5.9156016317150069E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  2.0941561346034065E+000                  3.5491211026164837E+000                 -8.3942819341957851E+000                  2.9581569965344068E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  5.9156017757365233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  2.0941561344655710E+000                  3.5491211068917994E+000                 -8.3942819043273325E+000                  2.9581570307294660E+000                  6.9999999994090345E-001                  2.8000000005909681E-001                  1.9999999999999796E-002                  5.9156021826047512E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999795137E+000                  2.0941561341021386E+000                  3.5491211245709682E+000                 -8.3942817808161578E+000                  2.9581571721318842E+000                  6.9999999994077300E-001                  2.8000000005922715E-001                  1.9999999999999796E-002                  5.9156038650735856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999147677E+000                  2.0941561323927500E+000                  3.5491211566435634E+000                 -8.3942815567488154E+000                  2.9581574286562482E+000                  6.9999999993981576E-001                  2.8000000006018438E-001                  1.9999999999999796E-002                  5.9156069173073309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999998370823E+000                  2.0941561303417395E+000                  3.5491212044611222E+000                 -8.3942812226838281E+000                  2.9581578111120863E+000                  6.9999999993872353E-001                  2.8000000006127662E-001                  1.9999999999999796E-002                  5.9156114679318574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999997024138E+000                  2.0941561267863138E+000                  3.5491212926416944E+000                 -8.3942806066352862E+000                  2.9581585163988353E+000                  6.9999999993771433E-001                  2.8000000006228587E-001                  1.9999999999999796E-002                  5.9156198597551491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999994454805E+000                  2.0941561200029151E+000                  3.5491214522027370E+000                 -8.3942794919139363E+000                  2.9581597925956595E+000                  6.9999999993744011E-001                  2.8000000006256015E-001                  1.9999999999999796E-002                  5.9156350445640954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999989938200E+000                  2.0941561080784949E+000                  3.5491217008032536E+000                 -8.3942777548701795E+000                  2.9581617809297986E+000                  6.9999999924247136E-001                  2.8000000075752890E-001                  1.9999999999999796E-002                  5.9156586950291021E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
