                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5600                                     1631                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0703487745483742E+009                  8.3555414610801063E+002                  3.6485601049435049E+003                  1.5677603515681851E+003                  9.9094600074079509E+001                  1.7575730547414178E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051038566404547E-001                  1.1533047327843404E-004                  1.2412138886712059E-002                  7.9989840862452479E-004                  2.0850247377898023E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0887641314091787E+000                  4.6640109160462658E-004                  8.7070210515060353E-001                  3.6466688544175459E-003                  9.1325841710766416E-003                  1.4963616767256634E-002                  4.1700488973080178E-003                  4.2472364298780352E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9809904271824155E+006                  6.0633303864116760E+002                  1.2757051790469494E+007                  1.5523643741964634E+003                  1.5523437027620089E+003                  2.0576000634252620E-002                  1.0615326825001767E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3777638487687772E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  1.9960499892791630E+000                  3.5621215057732241E+000                 -8.3491900445655887E+000                  3.0164638928664584E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  6.5628678492803822E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  1.9960499892088659E+000                  3.5621215090395406E+000                 -8.3491900217321984E+000                  3.0164639189913700E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  6.5628681943507469E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  1.9960499889641952E+000                  3.5621215182670531E+000                 -8.3491899572267254E+000                  3.0164639927955665E+000                  6.9999999994090345E-001                  2.8000000005909681E-001                  1.9999999999999796E-002                  6.5628691691920155E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999795137E+000                  1.9960499883190586E+000                  3.5621215367752388E+000                 -8.3491898278442260E+000                  3.0164641408290813E+000                  6.9999999994088202E-001                  2.8000000005911807E-001                  1.9999999999999907E-002                  6.5628711244902467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999551976E+000                  1.9960499871794548E+000                  3.5621215682423975E+000                 -8.3491896078714838E+000                  3.0164643925117649E+000                  6.9999999994070727E-001                  2.8000000005929276E-001                  2.0000000000000018E-002                  6.5628744488359078E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999147677E+000                  1.9960499852846949E+000                  3.5621216256474608E+000                 -8.3491892065789948E+000                  3.0164648516519788E+000                  6.9999999993981576E-001                  2.8000000006018438E-001                  1.9999999999999796E-002                  6.5628805133760743E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999998370823E+000                  1.9960499816439221E+000                  3.5621217288533265E+000                 -8.3491884851167217E+000                  3.0164656771161762E+000                  6.9999999993872353E-001                  2.8000000006127662E-001                  1.9999999999999796E-002                  6.5628914165117039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999997024138E+000                  1.9960499753326442E+000                  3.5621219191759645E+000                 -8.3491871546715757E+000                  3.0164671993524093E+000                  6.9999999993771433E-001                  2.8000000006228587E-001                  1.9999999999999796E-002                  6.5629115229986149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999994454805E+000                  1.9960499632913680E+000                  3.5621222635619532E+000                 -8.3491847472782492E+000                  3.0164699537895507E+000                  6.9999999993744011E-001                  2.8000000006256015E-001                  1.9999999999999796E-002                  6.5629479051595470E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999989938200E+000                  1.9960499421242859E+000                  3.5621228001271876E+000                 -8.3491809962547308E+000                  3.0164742452263398E+000                  6.9999999924247136E-001                  2.8000000075752890E-001                  1.9999999999999796E-002                  6.5630045805495561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
