                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7150                                     1754                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0712958163271435E+009                  6.3265561731041737E+002                  3.5504969269823346E+003                  2.1204615131798000E+003                  1.2169985921787416E+002                  1.7824829839690477E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8041432189613709E-001                  2.1114694529704832E-004                  1.2412137314234477E-002                  8.0014503005701779E-004                  2.0850269831888201E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0715496562935514E+000                  4.5905351019718827E-004                  8.8791768249367420E-001                  3.6229987007728487E-003                  9.3916942825802412E-003                  1.4734420859699622E-002                  4.1700502006314956E-003                  4.4964174172350641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5011718272547722E+006                  3.6502316749771973E+002                  9.4319089857039731E+006                  2.1002589893778277E+003                  2.0987865420330040E+003                  1.4707779558474388E+000                  1.4368674469328286E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3807524853325464E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0852900758394668E+000                  3.5502891414578106E+000                 -8.3903778538246971E+000                  2.9632521113807915E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  5.9690229822517736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  2.0852900757977433E+000                  3.5502891430807826E+000                 -8.3903778424854156E+000                  2.9632521243617362E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  5.9690231381104262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  2.0852900756525141E+000                  3.5502891476657616E+000                 -8.3903778104513762E+000                  2.9632521610335618E+000                  6.9999999994090345E-001                  2.8000000005909681E-001                  1.9999999999999796E-002                  5.9690235784190801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999795137E+000                  2.0852900752695849E+000                  3.5502891588077183E+000                 -8.3903777326054616E+000                  2.9632522501497394E+000                  6.9999999994082662E-001                  2.8000000005917336E-001                  2.0000000000000018E-002                  5.9690246484124255E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999471407E+000                  2.0852900743690403E+000                  3.5502891744431579E+000                 -8.3903776233648344E+000                  2.9632523752058590E+000                  6.9999999994071915E-001                  2.8000000005928100E-001                  1.9999999999999796E-002                  5.9690261499269158E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999999147677E+000                  2.0852900734684958E+000                  3.5502892010210552E+000                 -8.3903774376720328E+000                  2.9632525877823155E+000                  6.9999999993981576E-001                  2.8000000006018438E-001                  1.9999999999999796E-002                  5.9690287022665768E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999998370823E+000                  2.0852900713074596E+000                  3.5502892523020519E+000                 -8.3903770793860435E+000                  2.9632529979395277E+000                  6.9999999993872353E-001                  2.8000000006127662E-001                  1.9999999999999796E-002                  5.9690336269064847E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999997024138E+000                  2.0852900675613064E+000                  3.5502893468695733E+000                 -8.3903764186716323E+000                  2.9632537543103177E+000                  6.9999999993771433E-001                  2.8000000006228587E-001                  1.9999999999999796E-002                  5.9690427084519415E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999994454805E+000                  2.0852900604140152E+000                  3.5502895179877041E+000                 -8.3903752231289346E+000                  2.9632551229420812E+000                  6.9999999993744011E-001                  2.8000000006256015E-001                  1.9999999999999796E-002                  5.9690591412947643E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      10                  1.9999999989938200E+000                  2.0852900478499223E+000                  3.5502897845945571E+000                 -8.3903733601650607E+000                  2.9632572552906900E+000                  6.9999999924247136E-001                  2.8000000075752890E-001                  1.9999999999999796E-002                  5.9690847361471694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
