                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    7300                                     1762                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0713670700084850E+009                  4.6313977461927101E+002                  3.5429731939535386E+003                  2.1709966096221706E+003                  1.2366505657410617E+002                  1.7747705010346468E+001                  1.3546147731166840E-039                  0.0000000000000000E+000                  9.8037370479883179E-001                  2.5168968780406889E-004                  1.2412136671610077E-002                  8.0021910931475724E-004                  2.0850279009841377E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.0700267366637684E+000                  4.5840291422522900E-004                  8.8942801868407917E-001                  3.6335843101497852E-003                  9.4146160735418417E-003                  1.4714146642242040E-002                  4.1700510530036754E-003                  4.5184432120115414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7322343773933072E+006                  3.5086072287104315E+002                  9.2123589283175804E+006                  2.1499934835132044E+003                  2.1471863470998342E+003                  2.8041936887212331E+000                  1.4703296713719973E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3809773448499764E+016                               "r22.11.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20230126"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha 
                                       1                  2.0000000000000000E+000                  2.0922470005110188E+000                  3.5493678668274788E+000                 -8.3934153556134543E+000                  2.9592751712643199E+000                  6.9999999994092366E-001                  2.8000000005907638E-001                  2.0000000000000018E-002                  5.9274181057706435E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.9999999999985001E+000                  2.0922470004709703E+000                  3.5493678683637224E+000                 -8.3934153448806974E+000                  2.9592751835515947E+000                  6.9999999994091688E-001                  2.8000000005908321E-001                  1.9999999999999907E-002                  5.9274182522643159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.9999999999932794E+000                  2.0922470003315872E+000                  3.5493678727036921E+000                 -8.3934153145601247E+000                  2.9592752182637652E+000                  6.9999999994090345E-001                  2.8000000005909681E-001                  1.9999999999999796E-002                  5.9274186661163561E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.9999999999795137E+000                  2.0922469999640629E+000                  3.5493678906502084E+000                 -8.3934151891793682E+000                  2.9592753618045000E+000                  6.9999999994077300E-001                  2.8000000005922715E-001                  1.9999999999999796E-002                  5.9274203774644273E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.9999999999147677E+000                  2.0922469982354328E+000                  3.5493679232078121E+000                 -8.3934149617203246E+000                  2.9592756222080916E+000                  6.9999999993981576E-001                  2.8000000006018438E-001                  1.9999999999999796E-002                  5.9274234820893536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.9999999998370823E+000                  2.0922469961613399E+000                  3.5493679717484778E+000                 -8.3934146225986161E+000                  2.9592760104475149E+000                  6.9999999993872353E-001                  2.8000000006127662E-001                  1.9999999999999796E-002                  5.9274281108245551E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.9999999997024138E+000                  2.0922469925658969E+000                  3.5493680612625362E+000                 -8.3934139972249877E+000                  2.9592767263997590E+000                  6.9999999993771433E-001                  2.8000000006228587E-001                  1.9999999999999796E-002                  5.9274366466919284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.9999999994454805E+000                  2.0922469857061481E+000                  3.5493682232365034E+000                 -8.3934128656302107E+000                  2.9592780218954688E+000                  6.9999999993744011E-001                  2.8000000006256015E-001                  1.9999999999999796E-002                  5.9274520921448033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.9999999989938200E+000                  2.0922469736475140E+000                  3.5493684755964368E+000                 -8.3934111022975593E+000                  2.9592800402974420E+000                  6.9999999924247136E-001                  2.8000000075752890E-001                  1.9999999999999796E-002                  5.9274761486817937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000 
